0	1.0	1.0	1.0	0.9722222222222222	0.9722222222222222	1.0	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.9722222222222222	0.9722222222222222	1.0	1.0	0.9722222222222222	1.0	0.9722222222222222	1.0	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0	1.0	0.9791666666666666	1.0	1.0	1.0	1.0	1.0	0.9714285714285714	1.0	0.9952380952380953	1.0	1.0	0.9619047619047619	0.9285714285714286	1.0	1.0	
1.0	1.0	1.0	0	0.9259259259259259	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9444444444444444	0.9629629629629629	0.9629629629629629	1.0	0.9629629629629629	0.9074074074074074	0.9814814814814815	1.0	0.9074074074074074	
0.9722222222222222	1.0	0.9791666666666666	0.9259259259259259	0	0.7986111111111112	1.0	0.7986111111111112	0.7986111111111112	0.7986111111111112	0.7083333333333334	0.7986111111111112	0.8125	1.0	0.7569444444444444	0.9652777777777778	0.9166666666666666	1.0	0.9629629629629629	
0.9722222222222222	1.0	1.0	0.9629629629629629	0.7986111111111112	0	1.0	0.6791666666666667	0.6342592592592593	0.7380952380952381	0.7904761904761904	0.6239316239316239	0.7952380952380952	1.0	0.7904761904761904	0.9333333333333333	0.9416666666666667	1.0	0.9629629629629629	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.9736842105263158	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9722222222222222	1.0	1.0	0.9629629629629629	0.7986111111111112	0.6791666666666667	1.0	0	0.7083333333333334	0.7380952380952381	0.7857142857142857	0.688034188034188	0.7952380952380952	1.0	0.7904761904761904	0.9333333333333333	0.9416666666666667	1.0	0.9629629629629629	
0.9722222222222222	1.0	1.0	0.9629629629629629	0.7986111111111112	0.6342592592592593	1.0	0.7083333333333334	0	0.7428571428571429	0.7904761904761904	0.6388888888888888	0.8333333333333334	0.96875	0.7857142857142857	0.9523809523809523	0.9351851851851852	1.0	0.9629629629629629	
0.9722222222222222	1.0	1.0	0.9629629629629629	0.7986111111111112	0.7380952380952381	1.0	0.7380952380952381	0.7428571428571429	0	0.8047619047619048	0.7047619047619048	0.8571428571428571	1.0	0.8047619047619048	0.9571428571428572	0.9333333333333333	1.0	0.9629629629629629	
0.9722222222222222	1.0	0.9714285714285714	0.9444444444444444	0.7083333333333334	0.7904761904761904	1.0	0.7857142857142857	0.7904761904761904	0.8047619047619048	0	0.7904761904761904	0.8142857142857143	1.0	0.7095238095238096	0.9571428571428572	0.9333333333333333	1.0	0.9259259259259259	
0.9722222222222222	1.0	1.0	0.9629629629629629	0.7986111111111112	0.6239316239316239	0.9736842105263158	0.688034188034188	0.6388888888888888	0.7047619047619048	0.7904761904761904	0	0.7714285714285715	1.0	0.7904761904761904	0.9380952380952381	0.9401709401709402	1.0	0.9629629629629629	
1.0	1.0	0.9952380952380953	0.9629629629629629	0.8125	0.7952380952380952	1.0	0.7952380952380952	0.8333333333333334	0.8571428571428571	0.8142857142857143	0.7714285714285715	0	1.0	0.8333333333333334	0.9047619047619048	0.9571428571428572	1.0	0.9629629629629629	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	1.0	0	0.875	1.0	1.0	1.0	1.0	
0.9722222222222222	1.0	1.0	0.9629629629629629	0.7569444444444444	0.7904761904761904	1.0	0.7904761904761904	0.7857142857142857	0.8047619047619048	0.7095238095238096	0.7904761904761904	0.8333333333333334	0.875	0	0.9571428571428572	0.9333333333333333	1.0	0.9444444444444444	
1.0	1.0	0.9619047619047619	0.9074074074074074	0.9652777777777778	0.9333333333333333	1.0	0.9333333333333333	0.9523809523809523	0.9571428571428572	0.9571428571428572	0.9380952380952381	0.9047619047619048	1.0	0.9571428571428572	0	1.0	1.0	0.9074074074074074	
0.9722222222222222	1.0	0.9285714285714286	0.9814814814814815	0.9166666666666666	0.9416666666666667	1.0	0.9416666666666667	0.9351851851851852	0.9333333333333333	0.9333333333333333	0.9401709401709402	0.9571428571428572	1.0	0.9333333333333333	1.0	0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
1.0	1.0	1.0	0.9074074074074074	0.9629629629629629	0.9629629629629629	1.0	0.9629629629629629	0.9629629629629629	0.9629629629629629	0.9259259259259259	0.9629629629629629	0.9629629629629629	1.0	0.9444444444444444	0.9074074074074074	1.0	1.0	0	
