0	0.9209183673469388	1.0	1.0	0.8867684478371501	0.8576329331046312	1.0	0.9037487335359676	0.8917824074074074	0.8744212962962963	0.8842592592592593	0.8908045977011494	1.0	0.9777777777777777	0.8842592592592593	1.0	0.9115853658536586	0.8966666666666666	0.8738425925925926	0.8591954022988506	0.8725490196078431	0.8848379629629629	0.9213483146067416	0.8616852146263911	0.9137731481481481	0.8975694444444444	0.9299768518518519	0.9025270758122743	0.8854166666666666	0.8940972222222222	0.8796296296296297	0.8668981481481481	0.8987268518518519	0.9191919191919192	1.0	0.9045138888888888	0.8807870370370371	0.9524739583333334	0.8894675925925926	0.8970588235294118	0.9118773946360154	0.8952546296296297	0.8773148148148148	0.8946716232961586	0.8859953703703703	0.8806818181818182	0.93359375	0.916030534351145	
0.9209183673469388	0	1.0	1.0	0.8937074829931972	0.9125214408233276	1.0	0.9513677811550152	0.891156462585034	0.8996598639455783	0.887962962962963	0.9413793103448276	1.0	0.9777777777777777	0.9302721088435374	1.0	0.959349593495935	0.85	0.9200680272108843	0.8850574712643678	1.0	0.8741496598639455	0.9531835205992509	0.9421768707482994	0.923469387755102	0.9030612244897959	0.9260204081632653	0.9030612244897959	0.8996598639455783	0.9141156462585034	0.8996598639455783	0.8775510204081632	0.8988095238095238	0.9663299663299664	1.0	0.8996598639455783	0.8903061224489796	0.9498299319727891	0.8852040816326531	0.8946078431372549	0.9597701149425287	0.9132653061224489	0.8860544217687075	0.9285714285714286	0.9124149659863946	0.8852040816326531	0.9498299319727891	0.9022108843537415	
1.0	1.0	0	1.0	0.9523809523809523	1.0	1.0	1.0	1.0	0.8809523809523809	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8809523809523809	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	0.9047619047619048	1.0	0.9047619047619048	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8333333333333334	1.0	0.8571428571428571	1.0	1.0	1.0	
1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7307692307692307	1.0	1.0	1.0	1.0	0.7307692307692307	1.0	0.9615384615384616	1.0	1.0	1.0	0.7307692307692307	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	1.0	1.0	1.0	1.0	1.0	
0.8867684478371501	0.8937074829931972	0.9523809523809523	1.0	0	0.8404802744425386	1.0	0.85612968591692	0.8225190839694656	0.839058524173028	0.8638888888888889	0.825287356321839	1.0	0.9259259259259259	0.8912213740458015	1.0	0.8079268292682927	0.855	0.8734096692111959	0.8218390804597702	0.9019607843137255	0.8581424936386769	0.7734082397003745	0.9236883942766295	0.8848600508905853	0.839058524173028	0.9026717557251909	0.8479643765903307	0.8797709923664122	0.8670483460559797	0.8797709923664122	0.8199745547073791	0.8333333333333334	0.9225589225589226	1.0	0.8568702290076335	0.8199745547073791	0.943359375	0.8244274809160306	0.8627450980392157	0.9080459770114943	0.9039440203562341	0.8288804071246819	0.9204834605597965	0.8683206106870229	0.8244274809160306	0.921875	0.8708651399491094	
0.8576329331046312	0.9125214408233276	1.0	1.0	0.8404802744425386	0	1.0	0.8799313893653516	0.7444253859348199	0.7667238421955404	0.9262435677530018	0.869639794168096	1.0	0.9925925925925926	0.8336192109777015	1.0	0.869639794168096	0.9210977701543739	0.8250428816466552	0.9245283018867925	0.8921568627450981	0.8319039451114922	0.9063670411985019	0.9142367066895368	0.9193825042881647	0.7667238421955404	0.8713550600343053	0.8027444253859348	0.8473413379073756	0.8507718696397941	0.8473413379073756	0.7461406518010292	0.8370497427101201	0.9571183533447685	1.0	0.7873070325900514	0.7701543739279588	0.8936535162950258	0.7718696397941681	0.9583333333333334	0.8773946360153256	0.8644939965694682	0.7975986277873071	0.9279588336192109	0.7993138936535163	0.7718696397941681	0.888507718696398	0.8662092624356775	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9037487335359676	0.9513677811550152	1.0	1.0	0.85612968591692	0.8799313893653516	1.0	0	0.8277608915906788	0.7983789260385005	0.9513677811550152	0.8160919540229885	1.0	0.9037037037037037	0.8652482269503546	1.0	0.8353658536585366	0.9783333333333334	0.8378926038500507	0.896551724137931	0.8823529411764706	0.8611955420466059	0.8146067415730337	0.9493414387031408	0.8865248226950354	0.8530901722391084	0.9371833839918946	0.8865248226950354	0.8338399189463019	0.8652482269503546	0.8338399189463019	0.7821681864235056	0.8642350557244174	0.8754208754208754	1.0	0.8014184397163121	0.8267477203647416	0.939209726443769	0.8135764944275583	0.9828431372549019	0.8735632183908046	0.9128672745694022	0.806484295845998	0.9138804457953394	0.8743667679837892	0.8135764944275583	0.9057750759878419	0.8936170212765957	
0.8917824074074074	0.891156462585034	1.0	1.0	0.8225190839694656	0.7444253859348199	1.0	0.8277608915906788	0	0.8209459459459459	0.8685185185185185	0.8149425287356322	1.0	0.8629629629629629	0.8265536723163842	1.0	0.7865853658536586	0.855	0.8180790960451978	0.853448275862069	0.7941176470588235	0.8025114155251142	0.7116104868913857	0.8775834658187599	0.8725490196078431	0.7916666666666666	0.875	0.7984356197352587	0.8288135593220339	0.827683615819209	0.8288135593220339	0.7774011299435029	0.8658940397350994	0.8569023569023569	1.0	0.8385416666666666	0.815359477124183	0.9127604166666666	0.791095890410959	0.8897058823529411	0.7969348659003831	0.8875838926174496	0.8277404921700223	0.8804213135068154	0.8378531073446328	0.773989898989899	0.89453125	0.8816793893129771	
0.8744212962962963	0.8996598639455783	0.8809523809523809	1.0	0.839058524173028	0.7667238421955404	1.0	0.7983789260385005	0.8209459459459459	0	0.8379629629629629	0.6517241379310345	1.0	0.7703703703703704	0.8265536723163842	1.0	0.758130081300813	0.81	0.8028248587570621	0.8304597701149425	0.803921568627451	0.8476027397260274	0.6966292134831461	0.8815580286168522	0.8621683967704729	0.8287671232876712	0.8851351351351351	0.8375451263537906	0.8231638418079096	0.8197740112994351	0.8231638418079096	0.7559322033898305	0.8541666666666666	0.8535353535353535	1.0	0.8078703703703703	0.7629504504504504	0.94140625	0.829337899543379	0.9240196078431373	0.8352490421455939	0.8778153153153153	0.8012387387387387	0.8519206939281289	0.8231638418079096	0.8162878787878788	0.9153645833333334	0.871501272264631	
