0	0.8333333333333334	0.844632768361582	0.9551282051282052	0.9166666666666666	1.0	1.0	0.7768361581920904	0.9311594202898551	0.943089430894309	0.8388888888888889	0.9761904761904762	1.0	
0.8333333333333334	0	0.8305084745762712	0.9198717948717948	0.7142857142857143	1.0	1.0	0.8333333333333334	0.9311594202898551	0.8211382113821138	0.8388888888888889	0.6666666666666666	1.0	
0.844632768361582	0.8305084745762712	0	0.9775641025641025	0.8690476190476191	1.0	1.0	0.7542372881355932	0.8586956521739131	0.8455284552845529	0.7333333333333333	0.9523809523809523	0.7857142857142857	
0.9551282051282052	0.9198717948717948	0.9775641025641025	0	0.9880952380952381	1.0	0.9761904761904762	0.9326923076923077	1.0	0.9878048780487805	0.9777777777777777	0.9047619047619048	1.0	
0.9166666666666666	0.7142857142857143	0.8690476190476191	0.9880952380952381	0	0.9761904761904762	0.9761904761904762	0.6428571428571429	0.8095238095238095	1.0	0.9166666666666666	0.7619047619047619	1.0	
1.0	1.0	1.0	1.0	0.9761904761904762	0	0.9761904761904762	0.9761904761904762	0.6666666666666666	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.9761904761904762	0.9761904761904762	0.9761904761904762	0	0.8809523809523809	0.9761904761904762	1.0	1.0	1.0	1.0	
0.7768361581920904	0.8333333333333334	0.7542372881355932	0.9326923076923077	0.6428571428571429	0.9761904761904762	0.8809523809523809	0	0.8043478260869565	0.943089430894309	0.7944444444444444	0.6904761904761905	1.0	
0.9311594202898551	0.9311594202898551	0.8586956521739131	1.0	0.8095238095238095	0.6666666666666666	0.9761904761904762	0.8043478260869565	0	0.991869918699187	0.8722222222222222	1.0	1.0	
0.943089430894309	0.8211382113821138	0.8455284552845529	0.9878048780487805	1.0	1.0	1.0	0.943089430894309	0.991869918699187	0	0.9722222222222222	1.0	1.0	
0.8388888888888889	0.8388888888888889	0.7333333333333333	0.9777777777777777	0.9166666666666666	1.0	1.0	0.7944444444444444	0.8722222222222222	0.9722222222222222	0	0.9523809523809523	1.0	
0.9761904761904762	0.6666666666666666	0.9523809523809523	0.9047619047619048	0.7619047619047619	1.0	1.0	0.6904761904761905	1.0	1.0	0.9523809523809523	0	1.0	
1.0	1.0	0.7857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	
