0	0.8944444444444445	0.9	0.9	0.9	0.9	1.0	0.8722222222222222	0.9358974358974359	0.9	1.0	0.8	0.7555555555555555	0.9	0.9102564102564102	0.7555555555555555	0.9	
0.8944444444444445	0	0.6611111111111111	0.7166666666666667	0.6944444444444444	0.65	1.0	0.7	0.75	0.7166666666666667	0.9655172413793104	0.7166666666666667	0.7333333333333333	0.7277777777777777	0.6217948717948718	0.7333333333333333	0.7166666666666667	
0.9	0.6611111111111111	0	0.7111111111111111	0.7388888888888889	0.6833333333333333	1.0	0.6833333333333333	0.75	0.7166666666666667	1.0	0.7166666666666667	0.7333333333333333	0.7388888888888889	0.6858974358974359	0.7333333333333333	0.6777777777777778	
0.9	0.7166666666666667	0.7111111111111111	0	0.7388888888888889	0.6888888888888889	1.0	0.7333333333333333	0.75	0.7277777777777777	1.0	0.7333333333333333	0.7333333333333333	0.7333333333333333	0.6666666666666666	0.7333333333333333	0.7333333333333333	
0.9	0.6944444444444444	0.7388888888888889	0.7388888888888889	0	0.7388888888888889	1.0	0.7388888888888889	0.75	0.7388888888888889	0.9655172413793104	0.7388888888888889	0.7388888888888889	0.7166666666666667	0.7307692307692307	0.7388888888888889	0.7388888888888889	
0.9	0.65	0.6833333333333333	0.6888888888888889	0.7388888888888889	0	1.0	0.6777777777777778	0.75	0.6944444444444444	1.0	0.7166666666666667	0.7277777777777777	0.7388888888888889	0.7051282051282052	0.7277777777777777	0.7166666666666667	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.6153846153846154	0.8461538461538461	1.0	0.9615384615384616	1.0	1.0	0.7307692307692307	
0.8722222222222222	0.7	0.6833333333333333	0.7333333333333333	0.7388888888888889	0.6777777777777778	1.0	0	0.75	0.6777777777777778	1.0	0.7388888888888889	0.6833333333333333	0.7388888888888889	0.7051282051282052	0.6833333333333333	0.6833333333333333	
0.9358974358974359	0.75	0.75	0.75	0.75	0.75	1.0	0.75	0	0.7115384615384616	0.9310344827586207	0.717948717948718	0.75	0.75	0.75	0.75	0.75	
0.9	0.7166666666666667	0.7166666666666667	0.7277777777777777	0.7388888888888889	0.6944444444444444	1.0	0.6777777777777778	0.7115384615384616	0	0.9310344827586207	0.6444444444444445	0.7388888888888889	0.7388888888888889	0.7243589743589743	0.7388888888888889	0.7388888888888889	
1.0	0.9655172413793104	1.0	1.0	0.9655172413793104	1.0	0.6153846153846154	1.0	0.9310344827586207	0.9310344827586207	0	0.9310344827586207	1.0	1.0	1.0	1.0	1.0	
0.8	0.7166666666666667	0.7166666666666667	0.7333333333333333	0.7388888888888889	0.7166666666666667	0.8461538461538461	0.7388888888888889	0.717948717948718	0.6444444444444445	0.9310344827586207	0	0.6166666666666667	0.7388888888888889	0.7435897435897436	0.6166666666666667	0.6666666666666666	
0.7555555555555555	0.7333333333333333	0.7333333333333333	0.7333333333333333	0.7388888888888889	0.7277777777777777	1.0	0.6833333333333333	0.75	0.7388888888888889	1.0	0.6166666666666667	0	0.7388888888888889	0.75	0.0	0.7333333333333333	
0.9	0.7277777777777777	0.7388888888888889	0.7333333333333333	0.7166666666666667	0.7388888888888889	0.9615384615384616	0.7388888888888889	0.75	0.7388888888888889	1.0	0.7388888888888889	0.7388888888888889	0	0.7435897435897436	0.7388888888888889	0.7333333333333333	
0.9102564102564102	0.6217948717948718	0.6858974358974359	0.6666666666666666	0.7307692307692307	0.7051282051282052	1.0	0.7051282051282052	0.75	0.7243589743589743	1.0	0.7435897435897436	0.75	0.7435897435897436	0	0.75	0.7435897435897436	
0.7555555555555555	0.7333333333333333	0.7333333333333333	0.7333333333333333	0.7388888888888889	0.7277777777777777	1.0	0.6833333333333333	0.75	0.7388888888888889	1.0	0.6166666666666667	0.0	0.7388888888888889	0.75	0	0.7333333333333333	
0.9	0.7166666666666667	0.6777777777777778	0.7333333333333333	0.7388888888888889	0.7166666666666667	0.7307692307692307	0.6833333333333333	0.75	0.7388888888888889	1.0	0.6666666666666666	0.7333333333333333	0.7333333333333333	0.7435897435897436	0.7333333333333333	0	
