0	0.9615384615384616	1.0	0.9615384615384616	1.0	0.9615384615384616	1.0	0.6923076923076923	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	0.9615384615384616	1.0	1.0	1.0	0.8461538461538461	0.9615384615384616	
0.9615384615384616	0	0.8472222222222222	0.8333333333333334	0.9009009009009009	0.8978494623655914	0.978494623655914	1.0	0.9492753623188406	0.9105691056910569	0.9215686274509803	1.0	1.0	0.8983739837398373	1.0	1.0	0.375	0.8494623655913979	0.8821138211382114	0.8333333333333334	1.0	0.9655172413793104	0.8703703703703703	
1.0	0.8472222222222222	0	0.7916666666666666	0.8472222222222222	1.0	1.0	1.0	1.0	0.8472222222222222	0.9305555555555556	1.0	1.0	0.8472222222222222	0.96875	1.0	0.7916666666666666	1.0	0.8888888888888888	0.9305555555555556	1.0	1.0	0.9074074074074074	
0.9615384615384616	0.8333333333333334	0.7916666666666666	0	0.7777777777777778	1.0	0.9861111111111112	0.9047619047619048	1.0	0.8333333333333334	0.875	1.0	1.0	0.8472222222222222	1.0	1.0	0.8333333333333334	0.9305555555555556	0.875	0.8611111111111112	1.0	1.0	0.5370370370370371	
1.0	0.9009009009009009	0.8472222222222222	0.7777777777777778	0	0.956989247311828	0.978494623655914	1.0	0.8260869565217391	0.7837837837837838	0.5343137254901961	0.9393939393939394	0.9393939393939394	0.7837837837837838	1.0	0.7121212121212122	0.6666666666666666	0.9408602150537635	0.7792792792792793	0.9375	1.0	1.0	0.3333333333333333	
0.9615384615384616	0.8978494623655914	1.0	1.0	0.956989247311828	0	0.9516129032258065	1.0	0.9927536231884058	0.9032258064516129	0.956989247311828	0.9848484848484849	0.9090909090909091	0.9354838709677419	1.0	0.9848484848484849	0.8194444444444444	0.8333333333333334	0.989247311827957	1.0	1.0	0.9655172413793104	1.0	
1.0	0.978494623655914	1.0	0.9861111111111112	0.978494623655914	0.9516129032258065	0	1.0	0.9927536231884058	0.9408602150537635	0.978494623655914	0.9848484848484849	0.9848484848484849	0.978494623655914	1.0	0.9848484848484849	0.9027777777777778	0.8494623655913979	0.978494623655914	1.0	1.0	1.0	1.0	
0.6923076923076923	1.0	1.0	0.9047619047619048	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9047619047619048	
1.0	0.9492753623188406	1.0	1.0	0.8260869565217391	0.9927536231884058	0.9927536231884058	1.0	0	0.9130434782608695	0.927536231884058	0.9393939393939394	0.9393939393939394	0.8260869565217391	1.0	0.7727272727272727	1.0	0.9927536231884058	0.927536231884058	1.0	1.0	1.0	0.9814814814814815	
1.0	0.9105691056910569	0.8472222222222222	0.8333333333333334	0.7837837837837838	0.9032258064516129	0.9408602150537635	1.0	0.9130434782608695	0	0.6519607843137255	0.7575757575757576	0.8787878787878788	0.7276422764227642	1.0	0.8181818181818182	0.7916666666666666	0.8924731182795699	0.7845528455284553	0.90625	1.0	1.0	0.9074074074074074	
1.0	0.9215686274509803	0.9305555555555556	0.875	0.5343137254901961	0.956989247311828	0.978494623655914	1.0	0.927536231884058	0.6519607843137255	0	0.8636363636363636	0.9393939393939394	0.7647058823529411	1.0	0.9090909090909091	0.75	0.9354838709677419	0.7254901960784313	0.96875	1.0	1.0	0.5555555555555556	
