0	1.0	1.0	1.0	0.8765432098765432	0.8765432098765432	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0.8666666666666667	NaN	1.0	1.0	0.9866666666666667	1.0	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	NaN	0.9714285714285714	NaN	1.0	1.0	0.9761904761904762	1.0	0.9513888888888888	0.9933333333333333	NaN	0.9895833333333334	1.0	1.0	0.9761904761904762	1.0	
0.8765432098765432	1.0	1.0	1.0	0	0.9117647058823529	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0.8666666666666667	NaN	1.0	1.0	0.9733333333333334	1.0	1.0	
0.8765432098765432	1.0	1.0	1.0	0.9117647058823529	0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0.8666666666666667	NaN	1.0	1.0	0.9733333333333334	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	NaN	1.0	NaN	0.7241379310344828	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	1.0	1.0	0.9714285714285714	1.0	1.0	1.0	1.0	NaN	0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	1.0	1.0	1.0	1.0	1.0	0.7241379310344828	1.0	NaN	1.0	NaN	0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	0	0.9655172413793104	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	0.9655172413793104	0	1.0	0.9523809523809523	1.0	NaN	1.0	1.0	1.0	0.9523809523809523	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	0	1.0	0.875	NaN	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.9513888888888888	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	0.9523809523809523	1.0	0	0.9722222222222222	NaN	0.9861111111111112	1.0	1.0	0.5238095238095238	1.0	
0.8666666666666667	1.0	1.0	0.9933333333333333	0.8666666666666667	0.8666666666666667	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	0.875	0.9722222222222222	0	NaN	1.0	1.0	0.9666666666666667	1.0	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	
1.0	1.0	1.0	0.9895833333333334	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	0.9861111111111112	1.0	NaN	0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0	1.0	1.0	1.0	
0.9866666666666667	1.0	1.0	1.0	0.9733333333333334	0.9733333333333334	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0.9666666666666667	NaN	1.0	1.0	0	1.0	1.0	
1.0	1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	0.9523809523809523	1.0	0.5238095238095238	1.0	NaN	1.0	1.0	1.0	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	0	
