0	0.95	0.95	0.95	0.9375	1.0	0.95	0.95	0.95	
0.95	0	0.7444444444444445	0.95	0.9791666666666666	1.0	0.9916666666666667	0.9545454545454546	0.8861111111111111	
0.95	0.7444444444444445	0	0.95	0.9791666666666666	1.0	0.9916666666666667	0.9545454545454546	0.8944444444444445	
0.95	0.95	0.95	0	0.9791666666666666	1.0	0.95	0.9333333333333333	0.95	
0.9375	0.9791666666666666	0.9791666666666666	0.9791666666666666	0	1.0	0.9791666666666666	0.9791666666666666	0.9791666666666666	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
0.95	0.9916666666666667	0.9916666666666667	0.95	0.9791666666666666	1.0	0	0.9393939393939394	0.9916666666666667	
0.95	0.9545454545454546	0.9545454545454546	0.9333333333333333	0.9791666666666666	1.0	0.9393939393939394	0	0.9545454545454546	
0.95	0.8861111111111111	0.8944444444444445	0.95	0.9791666666666666	1.0	0.9916666666666667	0.9545454545454546	0	
