0	0.8884976525821596	0.8742478941034898	0.8243080625752106	0.8501805054151624	0.8537906137184116	0.8134777376654633	0.8549939831528279	0.8080625752105897	0.9134615384615384	0.8534798534798534	0.8044524669073405	0.8820224719101124	0.8525872442839952	0.7828282828282829	1.0	0.9230769230769231	0.818892900120337	0.8873873873873874	0.9279279279279279	1.0	0.8605947955390335	0.8531889290012034	0.8261131167268352	0.851985559566787	0.8261131167268352	0.9126984126984127	0.8688327316486161	0.7874015748031497	0.9032485875706214	0.8393501805054152	0.8465703971119134	0.9356060606060606	0.8267148014440433	0.8495788206979543	0.8357400722021661	0.8154761904761905	0.867816091954023	0.8914728682170543	0.876750700280112	0.900497512437811	0.8136482939632546	0.8357400722021661	0.8730445246690735	
0.8884976525821596	0	0.8450704225352113	0.8708920187793427	0.8309859154929577	0.8591549295774648	0.8568075117370892	0.8685446009389671	0.8438967136150235	1.0	0.7981220657276995	0.8380281690140845	0.8183520599250936	0.795774647887324	0.9589201877934272	1.0	1.0	0.8215962441314554	0.7837837837837838	0.8243243243243243	1.0	0.8204225352112676	0.7769953051643192	0.8169014084507042	0.846244131455399	0.8169014084507042	0.7666666666666667	0.8145539906103286	1.0	0.8145539906103286	0.7992957746478874	0.8368544600938967	0.8106060606060606	0.8450704225352113	0.8098591549295775	0.7992957746478874	0.8955399061032864	0.8486590038314177	0.8967136150234741	0.8791079812206573	0.9178403755868545	1.0	0.7992957746478874	0.7969483568075117	
0.8742478941034898	0.8450704225352113	0	0.8710045662100456	0.8380447585394581	0.8627450980392157	0.8333333333333334	0.8823877068557919	0.8640093786635404	0.9358974358974359	0.8376068376068376	0.8396118721461188	0.8052434456928839	0.8521689497716894	0.8712121212121212	1.0	1.0	0.8424657534246576	0.7657657657657657	0.8378378378378378	1.0	0.8537794299876085	0.8482758620689655	0.8350456621004566	0.8732638888888888	0.8344827586206897	0.8492063492063492	0.8613013698630136	0.8188976377952756	0.8721751412429378	0.8333333333333334	0.8741379310344828	0.9659090909090909	0.8378995433789954	0.8344748858447488	0.83162100456621	0.8407738095238095	0.8850574712643678	0.9140826873385013	0.8774509803921569	0.8723051409618574	0.8753280839895013	0.83162100456621	0.8441780821917808	
0.8243080625752106	0.8708920187793427	0.8710045662100456	0	0.8521790341578327	0.8483275663206459	0.8242320819112628	0.874113475177305	0.8012895662368112	0.8461538461538461	0.8174603174603174	0.8128555176336746	0.8146067415730337	0.825938566552901	0.8005050505050505	1.0	1.0	0.8174061433447098	0.8198198198198198	0.8198198198198198	1.0	0.7955390334572491	0.8166666666666667	0.819304152637486	0.8171296296296297	0.8149425287356322	0.8222222222222222	0.8327645051194539	0.8136482939632546	0.8481638418079096	0.8441410693970421	0.8471264367816091	0.8939393939393939	0.8048919226393629	0.8400673400673401	0.8226711560044894	0.8377976190476191	0.8122605363984674	0.8914728682170543	0.8585434173669467	0.8407960199004975	0.821522309711286	0.8226711560044894	0.8367463026166098	
0.8501805054151624	0.8309859154929577	0.8380447585394581	0.8521790341578327	0	0.8510011778563016	0.8121319199057715	0.8693853427895981	0.8404004711425206	0.8493589743589743	0.8278388278388278	0.8716136631330977	0.8445692883895131	0.8321554770318021	0.8888888888888888	1.0	1.0	0.7891637220259128	0.8648648648648649	0.8648648648648649	1.0	0.8166047087980174	0.8239104829210836	0.8239104829210836	0.8498233215547704	0.8239104829210836	0.8492063492063492	0.8074204946996466	0.8372703412073491	0.8234463276836158	0.8327444051825678	0.8598351001177856	0.7613636363636364	0.8044758539458187	0.8109540636042403	0.8109540636042403	0.8385416666666666	0.7950191570881227	0.9043927648578811	0.8690476190476191	0.8797678275290216	0.8267716535433071	0.8109540636042403	0.8250883392226148	
0.8537906137184116	0.8591549295774648	0.8627450980392157	0.8483275663206459	0.8510011778563016	0	0.8102652825836217	0.8853427895981087	0.8077373974208675	0.9006410256410257	0.796092796092796	0.8604382929642446	0.8876404494382022	0.81199538638985	0.8661616161616161	1.0	0.9230769230769231	0.8062283737024222	0.963963963963964	0.6981981981981982	1.0	0.8184634448574969	0.8044982698961938	0.803921568627451	0.8177083333333334	0.803921568627451	0.8238095238095238	0.8206459054209919	0.7860892388451444	0.8411016949152542	0.8269896193771626	0.8477508650519031	0.821969696969697	0.8327566320645905	0.8465974625144176	0.8027681660899654	0.8549107142857143	0.8812260536398467	0.9056847545219638	0.8578431372549019	0.8872305140961857	0.8517060367454068	0.8027681660899654	0.8569780853517878	
0.8134777376654633	0.8568075117370892	0.8333333333333334	0.8242320819112628	0.8121319199057715	0.8102652825836217	0	0.8676122931442081	0.7977725674091442	0.9038461538461539	0.7356532356532357	0.8134243458475541	0.7902621722846442	0.773037542662116	0.8383838383838383	1.0	1.0	0.6939704209328783	0.7702702702702703	0.6036036036036037	1.0	0.7831474597273854	0.7442528735632183	0.643344709897611	0.8188657407407407	0.6402298850574712	0.6952380952380952	0.7485779294653014	0.7506561679790026	0.760593220338983	0.7912400455062572	0.8229885057471265	0.8674242424242424	0.7844141069397043	0.8168373151308305	0.7616609783845278	0.8154761904761905	0.8754789272030651	0.8934108527131783	0.8284313725490197	0.8772802653399668	0.8359580052493438	0.7616609783845278	0.8236632536973834	
0.8549939831528279	0.8685446009389671	0.8823877068557919	0.874113475177305	0.8693853427895981	0.8853427895981087	0.8676122931442081	0	0.8847517730496454	0.717948717948718	0.8711843711843712	0.8587470449172577	0.8895131086142322	0.8770685579196218	0.867003367003367	1.0	0.5769230769230769	0.8776595744680851	0.8828828828828829	0.9234234234234234	1.0	0.8909541511771994	0.8770685579196218	0.8587470449172577	0.8640661938534279	0.8587470449172577	0.926984126984127	0.9001182033096927	0.8503937007874016	0.9194915254237288	0.8481087470449172	0.875886524822695	0.9356060606060606	0.8563829787234043	0.8711583924349882	0.859338061465721	0.8794642857142857	0.89272030651341	0.9166666666666666	0.8914565826330533	0.8980099502487562	0.8622047244094488	0.859338061465721	0.8752955082742316	
0.8080625752105897	0.8438967136150235	0.8640093786635404	0.8012895662368112	0.8404004711425206	0.8077373974208675	0.7977725674091442	0.8847517730496454	0	0.9230769230769231	0.8131868131868132	0.8300117233294255	0.7902621722846442	0.8130128956623681	0.851010101010101	1.0	0.8461538461538461	0.8089097303634232	0.7702702702702703	0.8423423423423423	1.0	0.80545229244114	0.8153575615474795	0.7889800703399765	0.7801875732708089	0.7895662368112544	0.8047619047619048	0.8423212192262602	0.8044619422572179	0.8481638418079096	0.8335287221570926	0.8188745603751465	0.9128787878787878	0.7579132473622509	0.8012895662368112	0.7854630715123095	0.8377976190476191	0.8199233716475096	0.8998708010335917	0.8634453781512605	0.8723051409618574	0.8044619422572179	0.7854630715123095	0.824736225087925	
0.9134615384615384	1.0	0.9358974358974359	0.8461538461538461	0.8493589743589743	0.9006410256410257	0.9038461538461539	0.717948717948718	0.9230769230769231	0	0.8493589743589743	0.9294871794871795	1.0	0.9006410256410257	0.9294871794871795	1.0	1.0	0.907051282051282	1.0	1.0	1.0	0.9006410256410257	0.8653846153846154	0.9038461538461539	0.8878205128205128	0.9038461538461539	1.0	0.9294871794871795	0.9358974358974359	0.9294871794871795	0.9134615384615384	0.9294871794871795	0.9696969696969697	0.8653846153846154	0.8076923076923077	0.8269230769230769	0.9102564102564102	0.9551282051282052	0.9743589743589743	0.8717948717948718	0.9294871794871795	0.9230769230769231	0.8269230769230769	0.8782051282051282	
