0	0.8205128205128205	0.8888888888888888	0.8602150537634409	0.9393939393939394	0.8666666666666667	0.7579365079365079	0.8008130081300813	0.82	0.9619047619047619	0.8958333333333334	0.8666666666666667	0.9619047619047619	0.9619047619047619	0.9393939393939394	0.9619047619047619	0.8666666666666667	0.9393939393939394	0.8666666666666667	0.8425925925925926	0.8666666666666667	0.9516129032258065	0.9791666666666666	0.9074074074074074	0.9111111111111111	0.8666666666666667	
0.8205128205128205	0	0.7857142857142857	0.8118279569892473	0.9393939393939394	0.8666666666666667	0.7478632478632479	0.8461538461538461	0.86	0.9095238095238095	0.9375	0.8476190476190476	0.9619047619047619	0.9428571428571428	0.8787878787878788	0.9428571428571428	0.8476190476190476	0.9242424242424242	0.8476190476190476	0.7777777777777778	0.8476190476190476	0.9516129032258065	0.9791666666666666	0.9074074074074074	0.7222222222222222	0.8476190476190476	
0.8888888888888888	0.7857142857142857	0	0.8571428571428571	1.0	0.8888888888888888	0.8650793650793651	0.7936507936507936	0.9603174603174603	0.9523809523809523	0.9365079365079365	0.873015873015873	0.9682539682539683	0.9523809523809523	0.9090909090909091	0.9523809523809523	0.873015873015873	0.9393939393939394	0.873015873015873	0.8412698412698413	0.873015873015873	0.9841269841269841	1.0	1.0	0.8111111111111111	0.873015873015873	
0.8602150537634409	0.8118279569892473	0.8571428571428571	0	0.9393939393939394	0.8709677419354839	0.8387096774193549	0.8709677419354839	0.8733333333333333	0.9516129032258065	0.9408602150537635	0.8709677419354839	0.978494623655914	0.978494623655914	1.0	0.978494623655914	0.8709677419354839	0.9848484848484849	0.8655913978494624	0.8817204301075269	0.8709677419354839	0.9516129032258065	0.9791666666666666	0.9259259259259259	0.6666666666666666	0.8709677419354839	
0.9393939393939394	0.9393939393939394	1.0	0.9393939393939394	0	0.8484848484848485	0.9393939393939394	0.9545454545454546	0.9545454545454546	0.9090909090909091	1.0	0.8636363636363636	0.8636363636363636	0.8636363636363636	1.0	0.8636363636363636	0.8636363636363636	1.0	0.9242424242424242	1.0	0.8484848484848485	1.0	1.0	0.9629629629629629	1.0	0.8484848484848485	
0.8666666666666667	0.8666666666666667	0.8888888888888888	0.8709677419354839	0.8484848484848485	0	0.8666666666666667	0.8714285714285714	0.88	0.9333333333333333	0.9739583333333334	0.7476190476190476	0.7904761904761904	0.8571428571428571	0.9393939393939394	0.8571428571428571	0.8095238095238095	0.8636363636363636	0.8666666666666667	0.8952380952380953	0.7238095238095238	0.9516129032258065	0.9375	0.9629629629629629	0.9555555555555556	0.7238095238095238	
0.7579365079365079	0.7478632478632479	0.8650793650793651	0.8387096774193549	0.9393939393939394	0.8666666666666667	0	0.8170731707317073	0.7933333333333333	0.9380952380952381	0.8177083333333334	0.8476190476190476	0.9619047619047619	0.9428571428571428	0.8787878787878788	0.9428571428571428	0.8476190476190476	0.9393939393939394	0.8476190476190476	0.8101851851851852	0.8476190476190476	0.9516129032258065	0.9791666666666666	0.9074074074074074	0.8777777777777778	0.8476190476190476	
0.8008130081300813	0.8461538461538461	0.7936507936507936	0.8709677419354839	0.9545454545454546	0.8714285714285714	0.8170731707317073	0	0.6666666666666666	0.9476190476190476	0.921875	0.8523809523809524	0.9666666666666667	0.9476190476190476	0.8939393939393939	0.9476190476190476	0.861904761904762	0.9393939393939394	0.7428571428571429	0.8472222222222222	0.8523809523809524	0.9247311827956989	0.9791666666666666	0.9444444444444444	0.8222222222222222	0.8523809523809524	
0.82	0.86	0.9603174603174603	0.8733333333333333	0.9545454545454546	0.88	0.7933333333333333	0.6666666666666666	0	0.98	0.96	0.88	0.98	0.98	1.0	0.98	0.8733333333333333	1.0	0.8533333333333334	0.9066666666666666	0.88	0.94	0.9791666666666666	0.9444444444444444	1.0	0.88	
0.9619047619047619	0.9095238095238095	0.9523809523809523	0.9516129032258065	0.9090909090909091	0.9333333333333333	0.9380952380952381	0.9476190476190476	0.98	0	0.96875	0.8857142857142857	0.8095238095238095	0.8238095238095238	0.803030303030303	0.8714285714285714	0.919047619047619	0.7727272727272727	0.8857142857142857	0.9571428571428572	0.919047619047619	1.0	1.0	0.9629629629629629	0.8555555555555555	0.919047619047619	
0.8958333333333334	0.9375	0.9365079365079365	0.9408602150537635	1.0	0.9739583333333334	0.8177083333333334	0.921875	0.96	0.96875	0	0.96875	0.9947916666666666	0.9895833333333334	0.9696969696969697	0.984375	0.96875	0.9848484848484849	0.96875	0.96875	0.96875	1.0	1.0	0.9444444444444444	0.9555555555555556	0.96875	
0.8666666666666667	0.8476190476190476	0.873015873015873	0.8709677419354839	0.8636363636363636	0.7476190476190476	0.8476190476190476	0.8523809523809524	0.88	0.8857142857142857	0.96875	0	0.7952380952380952	0.8047619047619048	0.8636363636363636	0.819047619047619	0.8047619047619048	0.9393939393939394	0.8333333333333334	0.8714285714285714	0.7285714285714285	0.9516129032258065	0.9375	0.9629629629629629	0.9333333333333333	0.7285714285714285	
0.9619047619047619	0.9619047619047619	0.9682539682539683	0.978494623655914	0.8636363636363636	0.7904761904761904	0.9619047619047619	0.9666666666666667	0.98	0.8095238095238095	0.9947916666666666	0.7952380952380952	0	0.7428571428571429	0.9393939393939394	0.8095238095238095	0.9238095238095239	0.8636363636363636	0.9571428571428572	0.9809523809523809	0.8571428571428571	1.0	0.9583333333333334	0.9629629629629629	0.9555555555555556	0.8571428571428571	
