0	0.9673202614379085	0.9477124183006536	0.9477124183006536	0.9375	0.9379084967320261	0.9705882352941176	0.9594594594594594	0.9594594594594594	0.9594594594594594	0.9640522875816994	0.9705882352941176	0.9640522875816994	
0.9673202614379085	0	0.8790849673202614	0.8398692810457516	1.0	0.9084967320261438	0.9607843137254902	0.9054054054054054	0.9054054054054054	0.9504504504504504	0.9117647058823529	0.9411764705882353	0.8823529411764706	
0.9477124183006536	0.8790849673202614	0	0.9136904761904762	1.0	0.8364197530864198	0.9107142857142857	0.8558558558558559	0.8558558558558559	0.9414414414414415	0.9537037037037037	0.8988095238095238	0.9567901234567902	
0.9477124183006536	0.8398692810457516	0.9136904761904762	0	0.84375	0.8765432098765432	0.9613095238095238	0.8648648648648649	0.8648648648648649	0.9324324324324325	0.8950617283950617	0.9583333333333334	0.9074074074074074	
0.9375	1.0	1.0	0.84375	0	0.875	1.0	0.9375	0.9375	1.0	0.9375	1.0	1.0	
0.9379084967320261	0.9084967320261438	0.8364197530864198	0.8765432098765432	0.875	0	0.9074074074074074	0.8603603603603603	0.8603603603603603	0.8918918918918919	0.9537037037037037	0.9074074074074074	0.9660493827160493	
0.9705882352941176	0.9607843137254902	0.9107142857142857	0.9613095238095238	1.0	0.9074074074074074	0	0.8603603603603603	0.8603603603603603	0.918918918918919	0.8827160493827161	0.85	0.8425925925925926	
0.9594594594594594	0.9054054054054054	0.8558558558558559	0.8648648648648649	0.9375	0.8603603603603603	0.8603603603603603	0	0.0	0.8603603603603603	0.8288288288288288	0.8153153153153153	0.9369369369369369	
0.9594594594594594	0.9054054054054054	0.8558558558558559	0.8648648648648649	0.9375	0.8603603603603603	0.8603603603603603	0.0	0	0.8603603603603603	0.8288288288288288	0.8153153153153153	0.9369369369369369	
0.9594594594594594	0.9504504504504504	0.9414414414414415	0.9324324324324325	1.0	0.8918918918918919	0.918918918918919	0.8603603603603603	0.8603603603603603	0	0.7927927927927928	0.9099099099099099	0.9009009009009009	
0.9640522875816994	0.9117647058823529	0.9537037037037037	0.8950617283950617	0.9375	0.9537037037037037	0.8827160493827161	0.8288288288288288	0.8288288288288288	0.7927927927927928	0	0.904320987654321	0.8209876543209876	
0.9705882352941176	0.9411764705882353	0.8988095238095238	0.9583333333333334	1.0	0.9074074074074074	0.85	0.8153153153153153	0.8153153153153153	0.9099099099099099	0.904320987654321	0	0.9104938271604939	
0.9640522875816994	0.8823529411764706	0.9567901234567902	0.9074074074074074	1.0	0.9660493827160493	0.8425925925925926	0.9369369369369369	0.9369369369369369	0.9009009009009009	0.8209876543209876	0.9104938271604939	0	
