0	0.96875	0.6578947368421053	1.0	0.9736842105263158	1.0	1.0	0.9736842105263158	1.0	0.9736842105263158	1.0	1.0	0.9736842105263158	1.0	1.0	1.0	1.0	1.0	1.0	
0.96875	0	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.90625	1.0	1.0	1.0	1.0	1.0	1.0	
0.6578947368421053	0.96875	0	1.0	1.0	1.0	0.9848484848484849	1.0	1.0	1.0	1.0	1.0	0.9242424242424242	1.0	1.0	1.0	1.0	0.8636363636363636	1.0	
1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9736842105263158	1.0	1.0	1.0	0	0.6428571428571429	0.7407407407407407	0.7777777777777778	0.7407407407407407	0.8425925925925926	1.0	1.0	1.0	1.0	0.8611111111111112	0.9351851851851852	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.6428571428571429	0	0.6190476190476191	0.9523809523809523	0.6190476190476191	0.9523809523809523	1.0	1.0	1.0	1.0	0.7619047619047619	1.0	1.0	1.0	1.0	
1.0	1.0	0.9848484848484849	1.0	0.7407407407407407	0.6190476190476191	0	0.8712121212121212	0.6086956521739131	0.7962962962962963	1.0	0.9615384615384616	0.9927536231884058	1.0	0.8611111111111112	0.9130434782608695	1.0	0.9583333333333334	1.0	
0.9736842105263158	1.0	1.0	1.0	0.7777777777777778	0.9523809523809523	0.8712121212121212	0	0.8712121212121212	0.6481481481481481	1.0	1.0	1.0	1.0	1.0	0.9166666666666666	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.7407407407407407	0.6190476190476191	0.6086956521739131	0.8712121212121212	0	0.8796296296296297	1.0	1.0	0.9927536231884058	1.0	0.8611111111111112	0.9130434782608695	1.0	0.9583333333333334	1.0	
0.9736842105263158	1.0	1.0	1.0	0.8425925925925926	0.9523809523809523	0.7962962962962963	0.6481481481481481	0.8796296296296297	0	1.0	0.9615384615384616	1.0	1.0	1.0	0.8981481481481481	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	0.9615384615384616	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9736842105263158	0.90625	0.9242424242424242	1.0	1.0	1.0	0.9927536231884058	1.0	0.9927536231884058	1.0	1.0	1.0	0	1.0	1.0	0.9929078014184397	1.0	0.8888888888888888	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.8611111111111112	0.7619047619047619	0.8611111111111112	1.0	0.8611111111111112	1.0	1.0	1.0	1.0	1.0	0	0.9027777777777778	1.0	1.0	0.9615384615384616	
1.0	1.0	1.0	1.0	0.9351851851851852	1.0	0.9130434782608695	0.9166666666666666	0.9130434782608695	0.8981481481481481	1.0	1.0	0.9929078014184397	1.0	0.9027777777777778	0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	
1.0	1.0	0.8636363636363636	1.0	1.0	1.0	0.9583333333333334	1.0	0.9583333333333334	1.0	1.0	1.0	0.8888888888888888	1.0	1.0	1.0	1.0	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	0	
