0	0.9807692307692307	0.9166666666666666	0.9506172839506173	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9166666666666666	0.868421052631579	1.0	1.0	
0.9807692307692307	0	0.9404761904761905	0.8525641025641025	0.9166666666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9583333333333334	0.9761904761904762	1.0	1.0	1.0	
0.9166666666666666	0.9404761904761905	0	0.8214285714285714	1.0	0.9761904761904762	0.7619047619047619	0.5952380952380952	0.8333333333333334	1.0	1.0	0.5952380952380952	0.9333333333333333	1.0	0.8571428571428571	1.0	1.0	1.0	
0.9506172839506173	0.8525641025641025	0.8214285714285714	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8571428571428571	1.0	1.0	1.0	
1.0	0.9166666666666666	1.0	1.0	0	1.0	0.9761904761904762	1.0	0.9761904761904762	1.0	0.9230769230769231	0.9761904761904762	0.95	0.7916666666666666	1.0	1.0	1.0	1.0	
1.0	1.0	0.9761904761904762	1.0	1.0	0	0.9761904761904762	0.9761904761904762	0.9523809523809523	1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.7619047619047619	1.0	0.9761904761904762	0.9761904761904762	0	0.47619047619047616	0.38095238095238093	1.0	1.0	0.5238095238095238	0.9523809523809523	0.9761904761904762	1.0	1.0	1.0	1.0	
1.0	1.0	0.5952380952380952	1.0	1.0	0.9761904761904762	0.47619047619047616	0	0.5476190476190477	1.0	1.0	0.23809523809523808	0.9523809523809523	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.8333333333333334	1.0	0.9761904761904762	0.9523809523809523	0.38095238095238093	0.5476190476190477	0	0.8	1.0	0.5952380952380952	0.9523809523809523	0.9761904761904762	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.9230769230769231	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.5952380952380952	1.0	0.9761904761904762	0.9761904761904762	0.5238095238095238	0.23809523809523808	0.5952380952380952	1.0	1.0	0	0.9285714285714286	0.9761904761904762	1.0	1.0	1.0	1.0	
1.0	1.0	0.9333333333333333	1.0	0.95	1.0	0.9523809523809523	0.9523809523809523	0.9523809523809523	1.0	1.0	0.9285714285714286	0	0.7916666666666666	1.0	1.0	1.0	1.0	
1.0	0.9583333333333334	1.0	1.0	0.7916666666666666	1.0	0.9761904761904762	1.0	0.9761904761904762	1.0	1.0	0.9761904761904762	0.7916666666666666	0	1.0	1.0	1.0	0.7586206896551724	
0.9166666666666666	0.9761904761904762	0.8571428571428571	0.8571428571428571	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
0.868421052631579	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7586206896551724	1.0	1.0	1.0	0	
