0.9047619047619048	0.7976190476190477	0.8888888888888888	1.0	0.8968253968253969	0.7142857142857143	0.9047619047619048	0.6706349206349206	1.0	0.9047619047619048	0.9007936507936508	1.0	0.876984126984127	0.3333333333333333	1.0	0.9007936507936508	0.8968253968253969	0.8968253968253969	0.6388888888888888	1.0	0.7936507936507936	0.8846153846153846	0.8888888888888888	0.4365079365079365	0.9047619047619048	0	1.0	0.8928571428571429	0.8888888888888888	0.503968253968254	1.0	1.0	0.9047619047619048	0.4642857142857143	1.0	0.9047619047619048	0.40476190476190477	0.8968253968253969	0.4444444444444444	0.8809523809523809	0.6031746031746031	0.8968253968253969	0.9444444444444444	0.9047619047619048	0.47619047619047616	1.0	0.9007936507936508	0.6547619047619048	1.0	0.876984126984127	0.5753968253968254	0.9007936507936508	0.5238095238095238	1.0	0.8968253968253969	0.3412698412698413	0.8888888888888888	0.6071428571428571	1.0	0.5674603174603174	0.9007936507936508	0.9047619047619048	0.8174603174603174	1.0	0.7341269841269841	1.0	0.8968253968253969	1.0	0.9047619047619048	0.6388888888888888	1.0	0.9007936507936508	0.6071428571428571	0.9047619047619048	0.7222222222222222	0.9007936507936508	
1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9523809523809523	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8095238095238095	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	0.6666666666666666	1.0	1.0	0.30952380952380953	1.0	1.0	0.9761904761904762	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	1.0	0.7380952380952381	1.0	1.0	1.0	1.0	0.8809523809523809	1.0	0.9761904761904762	0.6666666666666666	1.0	1.0	
0.8192090395480226	0.875968992248062	0.7245762711864406	1.0	0.8149717514124294	0.8682170542635659	0.7782485875706214	0.8992248062015504	1.0	0.7951977401129944	0.809322033898305	1.0	0.8290960451977402	0.8953488372093024	1.0	0.7899305555555556	0.738562091503268	0.8050847457627118	0.872093023255814	0.9642857142857143	0.9031007751937985	0.9551282051282052	0.8319209039548022	0.8928571428571429	0.8347457627118644	0.8928571428571429	1.0	0	0.8290960451977402	0.8928571428571429	1.0	0.9351851851851852	0.8333333333333334	0.9181286549707602	1.0	0.807909604519774	0.8928571428571429	0.8347457627118644	0.8928571428571429	0.7641242937853108	0.8953488372093024	0.8347457627118644	0.9111111111111111	0.8107344632768362	0.9181286549707602	1.0	0.8319209039548022	0.8953488372093024	1.0	0.806497175141243	0.8928571428571429	0.864406779661017	0.8953488372093024	0.7794117647058824	0.8290960451977402	0.8953488372093024	0.7966101694915254	0.8953488372093024	1.0	0.8978494623655914	0.8290960451977402	0.827683615819209	0.9007936507936508	0.9215686274509803	0.8968253968253969	1.0	0.7768361581920904	1.0	0.8177966101694916	0.8968253968253969	1.0	0.8290960451977402	0.9027777777777778	0.8220338983050848	0.9487179487179487	0.8375706214689266	
0.7646396396396397	0.9031007751937985	0.8277027027027027	1.0	0.8209459459459459	0.9069767441860465	0.8283208020050126	0.8914728682170543	1.0	0.8333333333333334	0.7336065573770492	1.0	0.6801801801801802	0.9031007751937985	1.0	0.8333333333333334	0.8349673202614379	0.8171296296296297	0.9069767441860465	0.875	0.9069767441860465	0.9551282051282052	0.7849099099099099	0.8888888888888888	0.7972972972972973	0.8888888888888888	1.0	0.8290960451977402	0	0.8849206349206349	1.0	0.8148148148148148	0.7781531531531531	0.9298245614035088	1.0	0.8044758539458187	0.9007936507936508	0.7466216216216216	0.9047619047619048	0.8270676691729323	0.9069767441860465	0.7319347319347319	0.8444444444444444	0.8308270676691729	0.9269005847953217	1.0	0.7038288288288288	0.9069767441860465	1.0	0.8288288288288288	0.9047619047619048	0.7420924574209246	0.8914728682170543	0.8333333333333334	0.7038288288288288	0.8914728682170543	0.7905405405405406	0.9069767441860465	1.0	0.8951612903225806	0.6655405405405406	0.8220720720720721	0.9007936507936508	0.8921568627450981	0.8531746031746031	1.0	0.8153153153153153	1.0	0.8254504504504504	0.9047619047619048	1.0	0.6655405405405406	0.8972222222222223	0.777027027027027	0.9487179487179487	0.7257217847769029	
0.9047619047619048	0.7976190476190477	0.8888888888888888	1.0	0.8968253968253969	0.7142857142857143	0.9047619047619048	0.6984126984126984	1.0	0.9047619047619048	0.9007936507936508	1.0	0.876984126984127	0.4603174603174603	1.0	0.9007936507936508	0.8968253968253969	0.8968253968253969	0.6190476190476191	1.0	0.7976190476190477	0.8846153846153846	0.9047619047619048	0.27380952380952384	0.9047619047619048	0.503968253968254	1.0	0.8928571428571429	0.8849206349206349	0	1.0	1.0	0.9047619047619048	0.4007936507936508	1.0	0.9047619047619048	0.5238095238095238	0.9007936507936508	0.36904761904761907	0.8849206349206349	0.6547619047619048	0.9007936507936508	0.9444444444444444	0.9047619047619048	0.5119047619047619	1.0	0.9007936507936508	0.6031746031746031	1.0	0.8650793650793651	0.5793650793650794	0.9007936507936508	0.5595238095238095	1.0	0.8968253968253969	0.36507936507936506	0.8888888888888888	0.49603174603174605	1.0	0.5079365079365079	0.8968253968253969	0.9047619047619048	0.8174603174603174	1.0	0.753968253968254	1.0	0.8968253968253969	1.0	0.9047619047619048	0.7380952380952381	1.0	0.8968253968253969	0.5476190476190477	0.9047619047619048	0.7658730158730159	0.9007936507936508	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8009259259259259	1.0	0.8101851851851852	1.0	0.7268518518518519	1.0	0.8101851851851852	1.0	1.0	0.8101851851851852	0.7777777777777778	1.0	0.7870370370370371	1.0	1.0	0.8101851851851852	1.0	0.7638888888888888	1.0	1.0	1.0	1.0	0.0	1.0	0.7222222222222222	1.0	1.0	0.9351851851851852	0.8148148148148148	1.0	1.0	0	0.6435185185185185	1.0	1.0	0.8055555555555556	1.0	0.7685185185185185	1.0	0.7916666666666666	1.0	0.7685185185185185	1.0	0.9351851851851852	1.0	1.0	0.7222222222222222	1.0	1.0	0.7916666666666666	1.0	0.8472222222222222	1.0	0.9558823529411765	0.7546296296296297	1.0	0.7268518518518519	1.0	1.0	0.9537037037037037	0.7870370370370371	0.7453703703703703	1.0	1.0	1.0	1.0	0.7268518518518519	1.0	0.8657407407407407	1.0	1.0	0.7870370370370371	0.9537037037037037	0.6759259259259259	1.0	0.8472222222222222	
0.8074324324324325	0.9069767441860465	0.8198198198198198	1.0	0.7972972972972973	0.9069767441860465	0.818295739348371	0.9069767441860465	1.0	0.8209459459459459	0.773224043715847	1.0	0.7533783783783784	0.9069767441860465	1.0	0.8142361111111112	0.8349673202614379	0.7962962962962963	0.9069767441860465	0.875	0.9069767441860465	0.9551282051282052	0.7027027027027027	0.9047619047619048	0.7545045045045045	0.9047619047619048	1.0	0.8333333333333334	0.7781531531531531	0.9047619047619048	1.0	0.6435185185185185	0	0.9298245614035088	1.0	0.7467608951707891	0.9047619047619048	0.7804054054054054	0.9047619047619048	0.818295739348371	0.9069767441860465	0.7808857808857809	0.7333333333333333	0.8258145363408521	0.9298245614035088	1.0	0.7308558558558559	0.9069767441860465	1.0	0.8175675675675675	0.9047619047619048	0.7956204379562044	0.9069767441860465	0.8137254901960784	0.7443693693693694	0.9069767441860465	0.7871621621621622	0.9069767441860465	1.0	0.9032258064516129	0.7454954954954955	0.8029279279279279	0.9047619047619048	0.8823529411764706	0.9047619047619048	1.0	0.7927927927927928	1.0	0.8265765765765766	0.8968253968253969	1.0	0.7454954954954955	0.9055555555555556	0.7522522522522522	0.9487179487179487	0.5826771653543307	
0.9298245614035088	0.8023255813953488	0.9181286549707602	1.0	0.9239766081871345	0.7209302325581395	0.9298245614035088	0.7286821705426356	1.0	0.9298245614035088	0.9269005847953217	1.0	0.9093567251461988	0.3178294573643411	1.0	0.9269005847953217	0.9239766081871345	0.9239766081871345	0.5968992248062015	1.0	0.7984496124031008	0.8846153846153846	0.9181286549707602	0.3888888888888889	0.9298245614035088	0.4642857142857143	1.0	0.9181286549707602	0.9298245614035088	0.4007936507936508	1.0	1.0	0.9298245614035088	0	1.0	0.9298245614035088	0.5079365079365079	0.9239766081871345	0.3253968253968254	0.9181286549707602	0.6589147286821705	0.9239766081871345	0.9444444444444444	0.9298245614035088	0.4824561403508772	1.0	0.9152046783625731	0.6124031007751938	1.0	0.9298245614035088	0.5714285714285714	0.9269005847953217	0.5930232558139535	1.0	0.9239766081871345	0.2441860465116279	0.9210526315789473	0.4496124031007752	1.0	0.6695906432748538	0.9269005847953217	0.9298245614035088	0.8174603174603174	1.0	0.7817460317460317	1.0	0.9239766081871345	1.0	0.9298245614035088	0.7380952380952381	1.0	0.9269005847953217	0.6988304093567251	0.9298245614035088	0.7660818713450293	0.9269005847953217	
1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9285714285714286	1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8095238095238095	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	0.5	0.9761904761904762	1.0	0.5	1.0	1.0	0.9523809523809523	1.0	0.9761904761904762	0.9761904761904762	1.0	1.0	1.0	1.0	0.8571428571428571	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	0.8571428571428571	0.6190476190476191	1.0	1.0	
0.7997644287396938	0.9069767441860465	0.7762073027090695	1.0	0.7974087161366313	0.9069767441860465	0.7756892230576441	0.9069767441860465	0.9615384615384616	0.7691401648998822	0.7896174863387978	1.0	0.7832744405182568	0.9069767441860465	1.0	0.7795138888888888	0.8235294117647058	0.8103651354534747	0.9069767441860465	0.875	0.9069767441860465	0.9551282051282052	0.7467608951707891	0.9047619047619048	0.7491166077738516	0.9047619047619048	1.0	0.807909604519774	0.8044758539458187	0.9047619047619048	1.0	0.8055555555555556	0.7467608951707891	0.9298245614035088	1.0	0	0.9047619047619048	0.7550058892815077	0.9047619047619048	0.7894736842105263	0.9069767441860465	0.7667844522968198	0.0	0.7092731829573935	0.9298245614035088	1.0	0.7597173144876325	0.9069767441860465	1.0	0.7856301531213192	0.9047619047619048	0.8041362530413625	0.9069767441860465	0.6225490196078431	0.7714958775029447	0.9069767441860465	0.806831566548881	0.9069767441860465	1.0	0.9032258064516129	0.773851590106007	0.8056537102473498	0.9047619047619048	0.9019607843137255	0.9047619047619048	1.0	0.8103651354534747	1.0	0.8138987043580683	0.9047619047619048	1.0	0.773851590106007	0.9055555555555556	0.773851590106007	0.9487179487179487	0.7545931758530183	
0.9047619047619048	0.7976190476190477	0.8888888888888888	1.0	0.9007936507936508	0.7182539682539683	0.9047619047619048	0.7222222222222222	1.0	0.9047619047619048	0.9007936507936508	1.0	0.876984126984127	0.48412698412698413	1.0	0.9007936507936508	0.8968253968253969	0.8968253968253969	0.5992063492063492	1.0	0.7976190476190477	0.8846153846153846	0.8888888888888888	0.35714285714285715	0.9047619047619048	0.40476190476190477	1.0	0.8928571428571429	0.9007936507936508	0.5238095238095238	1.0	1.0	0.9047619047619048	0.5079365079365079	1.0	0.9047619047619048	0	0.8968253968253969	0.42063492063492064	0.8690476190476191	0.6150793650793651	0.8968253968253969	0.9444444444444444	0.9047619047619048	0.4603174603174603	1.0	0.9007936507936508	0.5595238095238095	1.0	0.9007936507936508	0.48412698412698413	0.9007936507936508	0.6746031746031746	1.0	0.8968253968253969	0.40476190476190477	0.8928571428571429	0.5793650793650794	1.0	0.6309523809523809	0.9007936507936508	0.9047619047619048	0.8174603174603174	1.0	0.7738095238095238	1.0	0.8968253968253969	1.0	0.9047619047619048	0.6944444444444444	1.0	0.9007936507936508	0.6706349206349206	0.9047619047619048	0.7222222222222222	0.9007936507936508	
0.7725225225225225	0.9069767441860465	0.8254504504504504	1.0	0.8209459459459459	0.9031007751937985	0.8320802005012531	0.9031007751937985	1.0	0.8186936936936937	0.7021857923497268	1.0	0.6711711711711712	0.8992248062015504	1.0	0.8333333333333334	0.8349673202614379	0.7997685185185185	0.9031007751937985	0.875	0.9069767441860465	0.9551282051282052	0.7646396396396397	0.9007936507936508	0.7713963963963963	0.8968253968253969	1.0	0.8347457627118644	0.7466216216216216	0.9007936507936508	1.0	0.7685185185185185	0.7804054054054054	0.9239766081871345	1.0	0.7550058892815077	0.8968253968253969	0	0.8968253968253969	0.8283208020050126	0.9031007751937985	0.046620046620046623	0.8444444444444444	0.7882205513784462	0.9239766081871345	1.0	0.7263513513513513	0.9031007751937985	1.0	0.829954954954955	0.9007936507936508	0.7092457420924574	0.9031007751937985	0.7794117647058824	0.7015765765765766	0.8992248062015504	0.8040540540540541	0.9031007751937985	1.0	0.8924731182795699	0.6948198198198198	0.8220720720720721	0.9047619047619048	0.9019607843137255	0.8809523809523809	1.0	0.8186936936936937	1.0	0.8254504504504504	0.9007936507936508	1.0	0.6948198198198198	0.8944444444444445	0.7668918918918919	0.9487179487179487	0.7112860892388452	
0.9047619047619048	0.7976190476190477	0.8888888888888888	1.0	0.8968253968253969	0.7142857142857143	0.9047619047619048	0.7380952380952381	1.0	0.9047619047619048	0.9007936507936508	1.0	0.876984126984127	0.2976190476190476	1.0	0.9007936507936508	0.8968253968253969	0.8968253968253969	0.623015873015873	1.0	0.7976190476190477	0.8846153846153846	0.8888888888888888	0.34523809523809523	0.9007936507936508	0.4444444444444444	1.0	0.8928571428571429	0.9047619047619048	0.36904761904761907	1.0	1.0	0.9047619047619048	0.3253968253968254	1.0	0.9047619047619048	0.42063492063492064	0.8968253968253969	0	0.8968253968253969	0.6031746031746031	0.8968253968253969	0.9444444444444444	0.9047619047619048	0.3412698412698413	1.0	0.9007936507936508	0.5515873015873016	1.0	0.9047619047619048	0.49603174603174605	0.9007936507936508	0.6150793650793651	1.0	0.8968253968253969	0.19444444444444445	0.8888888888888888	0.49603174603174605	1.0	0.5515873015873016	0.9007936507936508	0.9047619047619048	0.8174603174603174	1.0	0.7777777777777778	1.0	0.8968253968253969	1.0	0.9047619047619048	0.6984126984126984	1.0	0.9007936507936508	0.5912698412698413	0.9047619047619048	0.7261904761904762	0.9007936507936508	
0.7919799498746867	0.8914728682170543	0.7355889724310777	1.0	0.818295739348371	0.8875968992248062	0.7167919799498746	0.872093023255814	1.0	0.7694235588972431	0.7978142076502732	1.0	0.8283208020050126	0.8604651162790697	1.0	0.75	0.7892156862745098	0.8295739348370927	0.9069767441860465	0.9642857142857143	0.9031007751937985	0.9358974358974359	0.8120300751879699	0.8849206349206349	0.818295739348371	0.8809523809523809	1.0	0.7641242937853108	0.8270676691729323	0.8849206349206349	1.0	0.7916666666666666	0.818295739348371	0.9181286549707602	1.0	0.7894736842105263	0.8690476190476191	0.8283208020050126	0.8968253968253969	0	0.9031007751937985	0.8283208020050126	0.9111111111111111	0.8220551378446115	0.8801169590643275	1.0	0.8170426065162907	0.8604651162790697	1.0	0.7205513784461153	0.8849206349206349	0.8596491228070176	0.8837209302325582	0.7696078431372549	0.8233082706766918	0.8837209302325582	0.7844611528822055	0.9031007751937985	1.0	0.9032258064516129	0.8283208020050126	0.8057644110275689	0.8928571428571429	0.9215686274509803	0.9007936507936508	1.0	0.8170426065162907	1.0	0.8170426065162907	0.9047619047619048	1.0	0.8283208020050126	0.9083333333333333	0.7982456140350878	0.9358974358974359	0.8438320209973753	
0.9069767441860465	0.7790697674418605	0.8914728682170543	1.0	0.9031007751937985	0.7170542635658915	0.9069767441860465	0.7364341085271318	1.0	0.9069767441860465	0.9031007751937985	1.0	0.8798449612403101	0.6007751937984496	1.0	0.9031007751937985	0.8992248062015504	0.8992248062015504	0.6511627906976745	1.0	0.7945736434108527	0.8717948717948718	0.9031007751937985	0.626984126984127	0.9069767441860465	0.6031746031746031	1.0	0.8953488372093024	0.9069767441860465	0.6547619047619048	1.0	1.0	0.9069767441860465	0.6589147286821705	1.0	0.9069767441860465	0.6150793650793651	0.9031007751937985	0.6031746031746031	0.9031007751937985	0	0.9031007751937985	0.9444444444444444	0.9069767441860465	0.6705426356589147	1.0	0.9031007751937985	0.6666666666666666	1.0	0.9069767441860465	0.5595238095238095	0.9031007751937985	0.7131782945736435	1.0	0.8992248062015504	0.6046511627906976	0.8953488372093024	0.6550387596899225	1.0	0.6744186046511628	0.9031007751937985	0.9069767441860465	0.8174603174603174	1.0	0.7777777777777778	1.0	0.8992248062015504	1.0	0.9069767441860465	0.7063492063492064	1.0	0.9031007751937985	0.689922480620155	0.9069767441860465	0.6821705426356589	0.9031007751937985	
0.7762237762237763	0.9069767441860465	0.8251748251748252	1.0	0.8205128205128205	0.9031007751937985	0.8320802005012531	0.9031007751937985	1.0	0.8216783216783217	0.7021857923497268	1.0	0.6678321678321678	0.8992248062015504	1.0	0.8333333333333334	0.8349673202614379	0.8065268065268065	0.9031007751937985	0.9047619047619048	0.9069767441860465	0.9551282051282052	0.7645687645687645	0.9007936507936508	0.7750582750582751	0.8968253968253969	1.0	0.8347457627118644	0.7319347319347319	0.9007936507936508	1.0	0.7685185185185185	0.7808857808857809	0.9239766081871345	1.0	0.7667844522968198	0.8968253968253969	0.046620046620046623	0.8968253968253969	0.8283208020050126	0.9031007751937985	0	0.8444444444444444	0.8007518796992481	0.9239766081871345	1.0	0.7202797202797203	0.9031007751937985	1.0	0.8333333333333334	0.9007936507936508	0.7092457420924574	0.9031007751937985	0.7794117647058824	0.6993006993006993	0.8992248062015504	0.8053613053613053	0.9031007751937985	1.0	0.8924731182795699	0.6923076923076923	0.8216783216783217	0.9047619047619048	0.9019607843137255	0.8809523809523809	1.0	0.8205128205128205	1.0	0.8251748251748252	0.9007936507936508	1.0	0.6923076923076923	0.8944444444444445	0.7668997668997669	0.9487179487179487	0.7204724409448819	
0.9111111111111111	0.9444444444444444	0.9111111111111111	1.0	0.9111111111111111	0.9444444444444444	0.9111111111111111	0.9444444444444444	1.0	0.9111111111111111	0.8444444444444444	1.0	0.9111111111111111	0.9444444444444444	1.0	0.9111111111111111	0.9111111111111111	0.8666666666666667	0.9444444444444444	1.0	0.9444444444444444	1.0	0.7444444444444445	0.9444444444444444	0.9111111111111111	0.9444444444444444	1.0	0.9111111111111111	0.8444444444444444	0.9444444444444444	1.0	1.0	0.7333333333333333	0.9444444444444444	1.0	0.0	0.9444444444444444	0.8444444444444444	0.9444444444444444	0.9111111111111111	0.9444444444444444	0.8444444444444444	0	0.9111111111111111	0.9444444444444444	1.0	0.8444444444444444	0.9444444444444444	1.0	0.9111111111111111	0.9444444444444444	0.8444444444444444	0.9444444444444444	1.0	0.8444444444444444	0.9444444444444444	0.9111111111111111	0.9444444444444444	1.0	0.9444444444444444	0.8444444444444444	0.9111111111111111	0.9444444444444444	1.0	0.9444444444444444	1.0	0.9111111111111111	1.0	0.9111111111111111	0.9444444444444444	1.0	0.8444444444444444	0.9666666666666667	0.9111111111111111	0.9444444444444444	0.7666666666666667	
0.8157894736842105	0.9069767441860465	0.7982456140350878	1.0	0.8157894736842105	0.8798449612403101	0.8120300751879699	0.8449612403100775	1.0	0.7882205513784462	0.8183060109289617	1.0	0.8145363408521303	0.9069767441860465	1.0	0.8315972222222222	0.8333333333333334	0.8370927318295739	0.9069767441860465	0.875	0.9069767441860465	0.9551282051282052	0.7957393483709273	0.9047619047619048	0.7669172932330827	0.9047619047619048	0.9761904761904762	0.8107344632768362	0.8308270676691729	0.9047619047619048	1.0	0.9351851851851852	0.8258145363408521	0.9298245614035088	0.9761904761904762	0.7092731829573935	0.9047619047619048	0.7882205513784462	0.9047619047619048	0.8220551378446115	0.9069767441860465	0.8007518796992481	0.9111111111111111	0	0.9298245614035088	0.9761904761904762	0.8132832080200502	0.9069767441860465	0.9761904761904762	0.7894736842105263	0.9047619047619048	0.8621553884711779	0.9069767441860465	0.19607843137254902	0.8120300751879699	0.9069767441860465	0.8308270676691729	0.9069767441860465	1.0	0.9059139784946236	0.8145363408521303	0.8032581453634086	0.9047619047619048	0.9019607843137255	0.9047619047619048	1.0	0.8308270676691729	1.0	0.8195488721804511	0.9047619047619048	1.0	0.8145363408521303	0.9083333333333333	0.8107769423558897	0.9487179487179487	0.7887139107611548	
0.9298245614035088	0.8023255813953488	0.9093567251461988	1.0	0.9239766081871345	0.7093023255813954	0.9298245614035088	0.7170542635658915	1.0	0.9298245614035088	0.9269005847953217	1.0	0.9093567251461988	0.3875968992248062	1.0	0.9269005847953217	0.9239766081871345	0.9239766081871345	0.7131782945736435	1.0	0.7984496124031008	0.8846153846153846	0.9181286549707602	0.4523809523809524	0.9298245614035088	0.47619047619047616	1.0	0.9181286549707602	0.9269005847953217	0.5119047619047619	0.8461538461538461	1.0	0.9298245614035088	0.4824561403508772	1.0	0.9298245614035088	0.4603174603174603	0.9239766081871345	0.3412698412698413	0.8801169590643275	0.6705426356589147	0.9239766081871345	0.9444444444444444	0.9298245614035088	0	1.0	0.9269005847953217	0.5930232558139535	1.0	0.9152046783625731	0.5277777777777778	0.9269005847953217	0.6201550387596899	1.0	0.9239766081871345	0.32170542635658916	0.9210526315789473	0.6085271317829457	1.0	0.7134502923976608	0.9269005847953217	0.9298245614035088	0.8174603174603174	1.0	0.7738095238095238	1.0	0.9239766081871345	1.0	0.9298245614035088	0.6984126984126984	1.0	0.9269005847953217	0.7426900584795322	0.9298245614035088	0.7660818713450293	0.9269005847953217	
1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9523809523809523	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	0	1.0	1.0	0.35714285714285715	1.0	1.0	0.9523809523809523	1.0	0.9761904761904762	0.9761904761904762	1.0	1.0	1.0	1.0	0.9523809523809523	1.0	1.0	1.0	1.0	1.0	0.8809523809523809	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	0.9523809523809523	0.8333333333333334	1.0	1.0	
0.8096846846846847	0.9069767441860465	0.8186936936936937	1.0	0.7984234234234234	0.9031007751937985	0.8170426065162907	0.9031007751937985	1.0	0.8209459459459459	0.6666666666666666	1.0	0.6565315315315315	0.9031007751937985	0.9523809523809523	0.8142361111111112	0.8349673202614379	0.7858796296296297	0.9031007751937985	0.875	0.9069767441860465	0.9551282051282052	0.7004504504504504	0.9007936507936508	0.7781531531531531	0.9007936507936508	1.0	0.8319209039548022	0.7038288288288288	0.9007936507936508	1.0	0.7222222222222222	0.7308558558558559	0.9152046783625731	0.9761904761904762	0.7597173144876325	0.9007936507936508	0.7263513513513513	0.9007936507936508	0.8170426065162907	0.9031007751937985	0.7202797202797203	0.8444444444444444	0.8132832080200502	0.9269005847953217	1.0	0	0.9031007751937985	1.0	0.8209459459459459	0.9007936507936508	0.7287104622871047	0.8992248062015504	0.7843137254901961	0.6587837837837838	0.9031007751937985	0.7894144144144144	0.8992248062015504	1.0	0.8951612903225806	0.5957207207207207	0.8029279279279279	0.9047619047619048	0.8823529411764706	0.8650793650793651	0.9523809523809523	0.7927927927927928	1.0	0.8344594594594594	0.8928571428571429	1.0	0.5957207207207207	0.8972222222222223	0.7376126126126126	0.9487179487179487	0.6666666666666666	
0.9069767441860465	0.7906976744186046	0.8953488372093024	1.0	0.9031007751937985	0.7170542635658915	0.9069767441860465	0.7364341085271318	1.0	0.9069767441860465	0.9031007751937985	1.0	0.8837209302325582	0.627906976744186	1.0	0.9031007751937985	0.8992248062015504	0.8992248062015504	0.6589147286821705	1.0	0.7945736434108527	0.8717948717948718	0.9069767441860465	0.6031746031746031	0.9031007751937985	0.6547619047619048	1.0	0.8953488372093024	0.9069767441860465	0.6031746031746031	1.0	1.0	0.9069767441860465	0.6124031007751938	1.0	0.9069767441860465	0.5595238095238095	0.9031007751937985	0.5515873015873016	0.8604651162790697	0.6666666666666666	0.9031007751937985	0.9444444444444444	0.9069767441860465	0.5930232558139535	1.0	0.9031007751937985	0	1.0	0.8914728682170543	0.4880952380952381	0.9031007751937985	0.7131782945736435	1.0	0.9031007751937985	0.6046511627906976	0.8914728682170543	0.6046511627906976	1.0	0.689922480620155	0.9031007751937985	0.9069767441860465	0.8174603174603174	1.0	0.7817460317460317	1.0	0.8992248062015504	1.0	0.9069767441860465	0.7380952380952381	1.0	0.9031007751937985	0.7054263565891473	0.9069767441860465	0.7906976744186046	0.9031007751937985	
1.0	1.0	0.9761904761904762	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9285714285714286	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.30952380952380953	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9761904761904762	1.0	0.35714285714285715	1.0	1.0	0	1.0	1.0	0.9523809523809523	1.0	0.9761904761904762	0.9761904761904762	1.0	1.0	1.0	1.0	0.9523809523809523	1.0	1.0	1.0	1.0	1.0	0.7380952380952381	1.0	1.0	1.0	1.0	0.8809523809523809	1.0	0.9523809523809523	0.8333333333333334	1.0	1.0	
0.8288288288288288	0.9031007751937985	0.786036036036036	1.0	0.7882882882882883	0.9069767441860465	0.7756892230576441	0.8798449612403101	1.0	0.7308558558558559	0.8292349726775956	1.0	0.8333333333333334	0.9031007751937985	1.0	0.7222222222222222	0.8071895424836601	0.8310185185185185	0.9069767441860465	0.875	0.8992248062015504	0.9487179487179487	0.8164414414414415	0.876984126984127	0.8130630630630631	0.876984126984127	1.0	0.806497175141243	0.8288288288288288	0.8650793650793651	1.0	0.7916666666666666	0.8175675675675675	0.9298245614035088	1.0	0.7856301531213192	0.9007936507936508	0.829954954954955	0.9047619047619048	0.7205513784461153	0.9069767441860465	0.8333333333333334	0.9111111111111111	0.7894736842105263	0.9152046783625731	1.0	0.8209459459459459	0.8914728682170543	1.0	0	0.9007936507936508	0.8637469586374696	0.8798449612403101	0.7450980392156863	0.8333333333333334	0.8798449612403101	0.8040540540540541	0.9069767441860465	1.0	0.9059139784946236	0.8333333333333334	0.7927927927927928	0.8809523809523809	0.9019607843137255	0.8571428571428571	1.0	0.8063063063063063	1.0	0.8153153153153153	0.9047619047619048	1.0	0.8333333333333334	0.9083333333333333	0.8198198198198198	0.9487179487179487	0.8346456692913385	
