0	0.9019607843137255	0.9019607843137255	1.0	0.9019607843137255	0.9019607843137255	0.9019607843137255	0.9019607843137255	0.9117647058823529	0.9019607843137255	0.9019607843137255	0.9019607843137255	1.0	0.9019607843137255	0.9019607843137255	1.0	0.9019607843137255	0.9019607843137255	0.9215686274509803	0.9019607843137255	0.9019607843137255	0.8333333333333334	1.0	0.9019607843137255	1.0	0.9215686274509803	0.9019607843137255	0.9019607843137255	
0.9019607843137255	0	0.8666666666666667	1.0	0.7722222222222223	0.8722222222222222	0.8666666666666667	0.8333333333333334	0.8620689655172413	0.8388888888888889	0.8611111111111112	0.8222222222222222	1.0	0.8444444444444444	0.8444444444444444	1.0	0.8444444444444444	0.8722222222222222	0.7857142857142857	0.8722222222222222	0.8666666666666667	0.88	1.0	0.8055555555555556	0.803030303030303	0.8452380952380952	0.8444444444444444	0.8444444444444444	
0.9019607843137255	0.8666666666666667	0	1.0	0.85	0.8722222222222222	0.85	0.8611111111111112	0.8620689655172413	0.8666666666666667	0.8611111111111112	0.8555555555555555	1.0	0.8666666666666667	0.8555555555555555	1.0	0.8555555555555555	0.8611111111111112	0.8630952380952381	0.8611111111111112	0.7222222222222222	0.8533333333333334	1.0	0.8555555555555555	0.8939393939393939	0.8511904761904762	0.8277777777777777	0.8555555555555555	
1.0	1.0	1.0	0	0.65625	1.0	1.0	0.96875	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.96875	1.0	1.0	1.0	1.0	1.0	1.0	
0.9019607843137255	0.7722222222222223	0.85	0.65625	0	0.8722222222222222	0.85	0.7277777777777777	0.8505747126436781	0.7611111111111111	0.85	0.7166666666666667	1.0	0.8222222222222222	0.7444444444444445	1.0	0.7444444444444445	0.8388888888888889	0.6071428571428571	0.8388888888888889	0.8555555555555555	0.88	1.0	0.6333333333333333	0.803030303030303	0.8571428571428571	0.8222222222222222	0.7444444444444445	
0.9019607843137255	0.8722222222222222	0.8722222222222222	1.0	0.8722222222222222	0	0.8722222222222222	0.8722222222222222	0.8735632183908046	0.8722222222222222	0.8722222222222222	0.8722222222222222	1.0	0.8722222222222222	0.8722222222222222	1.0	0.8722222222222222	0.8722222222222222	0.875	0.8722222222222222	0.85	0.88	1.0	0.8722222222222222	0.9393939393939394	0.875	0.8444444444444444	0.8722222222222222	
0.9019607843137255	0.8666666666666667	0.85	1.0	0.85	0.8722222222222222	0	0.8611111111111112	0.8333333333333334	0.8666666666666667	0.8277777777777777	0.8277777777777777	1.0	0.8666666666666667	0.8555555555555555	1.0	0.8555555555555555	0.8611111111111112	0.8690476190476191	0.8611111111111112	0.8444444444444444	0.88	0.9615384615384616	0.8555555555555555	0.9242424242424242	0.8214285714285714	0.8666666666666667	0.8555555555555555	
0.9019607843137255	0.8333333333333334	0.8611111111111112	0.96875	0.7277777777777777	0.8722222222222222	0.8611111111111112	0	0.8620689655172413	0.8611111111111112	0.8555555555555555	0.7444444444444445	1.0	0.8222222222222222	0.7777777777777778	1.0	0.7777777777777778	0.8388888888888889	0.7857142857142857	0.8166666666666667	0.8555555555555555	0.8733333333333333	1.0	0.6888888888888889	0.9393939393939394	0.8095238095238095	0.8666666666666667	0.7777777777777778	
0.9117647058823529	0.8620689655172413	0.8620689655172413	1.0	0.8505747126436781	0.8735632183908046	0.8333333333333334	0.8620689655172413	0	0.8620689655172413	0.0	0.8505747126436781	1.0	0.8563218390804598	0.8160919540229885	1.0	0.8160919540229885	0.8103448275862069	0.8035714285714286	0.8103448275862069	0.8218390804597702	0.8866666666666667	0.19230769230769232	0.7528735632183908	0.9090909090909091	0.8690476190476191	0.8620689655172413	0.8563218390804598	
0.9019607843137255	0.8388888888888889	0.8666666666666667	1.0	0.7611111111111111	0.8722222222222222	0.8666666666666667	0.8611111111111112	0.8620689655172413	0	0.8611111111111112	0.8111111111111111	1.0	0.7166666666666667	0.8	1.0	0.8	0.8722222222222222	0.6547619047619048	0.8722222222222222	0.8666666666666667	0.86	1.0	0.8222222222222222	0.8484848484848485	0.8690476190476191	0.7444444444444445	0.8222222222222222	
0.9019607843137255	0.8611111111111112	0.8611111111111112	1.0	0.85	0.8722222222222222	0.8277777777777777	0.8555555555555555	0.0	0.8611111111111112	0	0.8444444444444444	1.0	0.8555555555555555	0.8111111111111111	1.0	0.8111111111111111	0.8055555555555556	0.8035714285714286	0.8055555555555556	0.8166666666666667	0.88	0.19230769230769232	0.75	0.9090909090909091	0.8690476190476191	0.8611111111111112	0.85	
0.9019607843137255	0.8222222222222222	0.8555555555555555	1.0	0.7166666666666667	0.8722222222222222	0.8277777777777777	0.7444444444444445	0.8505747126436781	0.8111111111111111	0.8444444444444444	0	1.0	0.8222222222222222	0.7111111111111111	0.8857142857142857	0.7111111111111111	0.8388888888888889	0.7440476190476191	0.8388888888888889	0.85	0.88	1.0	0.6611111111111111	0.8636363636363636	0.8095238095238095	0.8222222222222222	0.7388888888888889	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7142857142857143	
0.9019607843137255	0.8444444444444444	0.8666666666666667	0.96875	0.8222222222222222	0.8722222222222222	0.8666666666666667	0.8222222222222222	0.8563218390804598	0.7166666666666667	0.8555555555555555	0.8222222222222222	1.0	0	0.7777777777777778	1.0	0.7777777777777778	0.8722222222222222	0.8154761904761905	0.8722222222222222	0.8666666666666667	0.84	1.0	0.8222222222222222	0.8636363636363636	0.8690476190476191	0.7388888888888889	0.7944444444444444	
0.9019607843137255	0.8444444444444444	0.8555555555555555	1.0	0.7444444444444445	0.8722222222222222	0.8555555555555555	0.7777777777777778	0.8160919540229885	0.8	0.8111111111111111	0.7111111111111111	1.0	0.7777777777777778	0	1.0	0.0	0.8166666666666667	0.6964285714285714	0.8166666666666667	0.8277777777777777	0.88	0.7307692307692307	0.7388888888888889	0.8636363636363636	0.8273809523809523	0.8222222222222222	0.7388888888888889	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8857142857142857	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.7142857142857143	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9019607843137255	0.8444444444444444	0.8555555555555555	1.0	0.7444444444444445	0.8722222222222222	0.8555555555555555	0.7777777777777778	0.8160919540229885	0.8	0.8111111111111111	0.7111111111111111	1.0	0.7777777777777778	0.0	1.0	0	0.8166666666666667	0.6964285714285714	0.8166666666666667	0.8277777777777777	0.88	0.7307692307692307	0.7388888888888889	0.8636363636363636	0.8273809523809523	0.8222222222222222	0.7388888888888889	
0.9019607843137255	0.8722222222222222	0.8611111111111112	1.0	0.8388888888888889	0.8722222222222222	0.8611111111111112	0.8388888888888889	0.8103448275862069	0.8722222222222222	0.8055555555555556	0.8388888888888889	1.0	0.8722222222222222	0.8166666666666667	1.0	0.8166666666666667	0	0.7738095238095238	0.2111111111111111	0.85	0.88	0.6923076923076923	0.8333333333333334	0.9393939393939394	0.875	0.8722222222222222	0.8388888888888889	
0.9215686274509803	0.7857142857142857	0.8630952380952381	1.0	0.6071428571428571	0.875	0.8690476190476191	0.7857142857142857	0.8035714285714286	0.6547619047619048	0.8035714285714286	0.7440476190476191	1.0	0.8154761904761905	0.6964285714285714	1.0	0.6964285714285714	0.7738095238095238	0	0.7738095238095238	0.8571428571428571	0.8933333333333333	0.6923076923076923	0.7321428571428571	0.803030303030303	0.8630952380952381	0.8214285714285714	0.7440476190476191	
0.9019607843137255	0.8722222222222222	0.8611111111111112	1.0	0.8388888888888889	0.8722222222222222	0.8611111111111112	0.8166666666666667	0.8103448275862069	0.8722222222222222	0.8055555555555556	0.8388888888888889	1.0	0.8722222222222222	0.8166666666666667	1.0	0.8166666666666667	0.2111111111111111	0.7738095238095238	0	0.85	0.88	0.6923076923076923	0.8333333333333334	0.9393939393939394	0.875	0.8722222222222222	0.8388888888888889	
