0	0.8846153846153846	0.8782051282051282	0.9642857142857143	0.7564102564102564	0.8782051282051282	1.0	1.0	1.0	1.0	0.9807692307692307	1.0	1.0	0.8782051282051282	0.8782051282051282	0.8589743589743589	0.8782051282051282	
0.8846153846153846	0	0.9302325581395349	1.0	0.8992248062015504	0.9224806201550387	1.0	1.0	1.0	1.0	0.9629629629629629	1.0	1.0	0.9263565891472868	0.8928571428571429	0.8953488372093024	0.8992248062015504	
0.8782051282051282	0.9302325581395349	0	1.0	0.8217054263565892	0.7984496124031008	0.9655172413793104	1.0	1.0	1.0	0.7777777777777778	1.0	0.8111111111111111	0.7984496124031008	0.875	0.8449612403100775	0.8023255813953488	
0.9642857142857143	1.0	1.0	0	0.9880952380952381	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9880952380952381	1.0	1.0	1.0	
0.7564102564102564	0.8992248062015504	0.8217054263565892	0.9880952380952381	0	0.7945736434108527	1.0	1.0	1.0	1.0	0.8209876543209876	1.0	0.8111111111111111	0.7829457364341085	0.875	0.8449612403100775	0.813953488372093	
0.8782051282051282	0.9224806201550387	0.7984496124031008	1.0	0.7945736434108527	0	1.0	1.0	1.0	1.0	0.7407407407407407	1.0	0.8111111111111111	0.7170542635658915	0.875	0.8565891472868217	0.8449612403100775	
1.0	1.0	0.9655172413793104	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9807692307692307	0.9629629629629629	0.7777777777777778	1.0	0.8209876543209876	0.7407407407407407	1.0	1.0	1.0	1.0	0	1.0	0.8111111111111111	0.7469135802469136	0.9691358024691358	0.8703703703703703	0.8333333333333334	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.8111111111111111	1.0	0.8111111111111111	0.8111111111111111	1.0	1.0	1.0	1.0	0.8111111111111111	1.0	0	0.8111111111111111	1.0	0.9111111111111111	0.8777777777777778	
0.8782051282051282	0.9263565891472868	0.7984496124031008	0.9880952380952381	0.7829457364341085	0.7170542635658915	1.0	1.0	1.0	1.0	0.7469135802469136	1.0	0.8111111111111111	0	0.875	0.8565891472868217	0.8449612403100775	
0.8782051282051282	0.8928571428571429	0.875	1.0	0.875	0.875	1.0	1.0	1.0	1.0	0.9691358024691358	1.0	1.0	0.875	0	0.875	0.875	
0.8589743589743589	0.8953488372093024	0.8449612403100775	1.0	0.8449612403100775	0.8565891472868217	1.0	1.0	1.0	1.0	0.8703703703703703	1.0	0.9111111111111111	0.8565891472868217	0.875	0	0.8449612403100775	
0.8782051282051282	0.8992248062015504	0.8023255813953488	1.0	0.813953488372093	0.8449612403100775	1.0	1.0	1.0	1.0	0.8333333333333334	1.0	0.8777777777777778	0.8449612403100775	0.875	0.8449612403100775	0	
