0	1.0	0.9414414414414415	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9954954954954955	
1.0	0	0.8083333333333333	0.9583333333333334	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9833333333333333	1.0	1.0	1.0	
0.9414414414414415	0.8083333333333333	0	0.9654471544715447	0.9791666666666666	0.9783950617283951	0.9382716049382716	0.9818840579710145	0.9703703703703703	0.9302325581395349	1.0	0.9844961240310077	0.967948717948718	0.9680851063829787	0.9361702127659575	0.9532520325203252	
1.0	0.9583333333333334	0.9654471544715447	0	1.0	0.9197530864197531	0.9320987654320988	1.0	0.9592592592592593	1.0	1.0	1.0	0.8846153846153846	0.9645390070921985	0.9113475177304965	0.9166666666666666	
1.0	1.0	0.9791666666666666	1.0	0	1.0	0.9791666666666666	0.9791666666666666	0.9791666666666666	1.0	1.0	1.0	0.7708333333333334	0.9791666666666666	0.9791666666666666	0.9583333333333334	
1.0	1.0	0.9783950617283951	0.9197530864197531	1.0	0	0.8950617283950617	0.9746376811594203	0.9925925925925926	0.9767441860465116	1.0	0.9767441860465116	0.9006410256410257	1.0	0.9858156028368794	0.9598765432098766	
1.0	1.0	0.9382716049382716	0.9320987654320988	0.9791666666666666	0.8950617283950617	0	0.9963768115942029	0.9925925925925926	1.0	0.84375	0.9612403100775194	0.8621794871794872	0.975177304964539	0.9609929078014184	0.8981481481481481	
1.0	1.0	0.9818840579710145	1.0	0.9791666666666666	0.9746376811594203	0.9963768115942029	0	0.7592592592592593	0.8255813953488372	1.0	0.9069767441860465	0.9710144927536232	0.9963768115942029	0.9855072463768116	0.9963768115942029	
1.0	1.0	0.9703703703703703	0.9592592592592593	0.9791666666666666	0.9925925925925926	0.9925925925925926	0.7592592592592593	0	0.7674418604651163	1.0	0.937984496124031	0.9851851851851852	0.9962962962962963	0.9851851851851852	0.9962962962962963	
1.0	1.0	0.9302325581395349	1.0	1.0	0.9767441860465116	1.0	0.8255813953488372	0.7674418604651163	0	1.0	0.8837209302325582	0.9767441860465116	1.0	0.9922480620155039	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.84375	1.0	1.0	1.0	0	1.0	1.0	0.96875	1.0	1.0	
1.0	1.0	0.9844961240310077	1.0	1.0	0.9767441860465116	0.9612403100775194	0.9069767441860465	0.937984496124031	0.8837209302325582	1.0	0	0.9767441860465116	0.9806201550387597	0.9883720930232558	1.0	
1.0	0.9833333333333333	0.967948717948718	0.8846153846153846	0.7708333333333334	0.9006410256410257	0.8621794871794872	0.9710144927536232	0.9851851851851852	0.9767441860465116	1.0	0.9767441860465116	0	0.9290780141843972	0.9290780141843972	0.9134615384615384	
1.0	1.0	0.9680851063829787	0.9645390070921985	0.9791666666666666	1.0	0.975177304964539	0.9963768115942029	0.9962962962962963	1.0	0.96875	0.9806201550387597	0.9290780141843972	0	0.9680851063829787	0.9822695035460993	
1.0	1.0	0.9361702127659575	0.9113475177304965	0.9791666666666666	0.9858156028368794	0.9609929078014184	0.9855072463768116	0.9851851851851852	0.9922480620155039	1.0	0.9883720930232558	0.9290780141843972	0.9680851063829787	0	0.9609929078014184	
0.9954954954954955	1.0	0.9532520325203252	0.9166666666666666	0.9583333333333334	0.9598765432098766	0.8981481481481481	0.9963768115942029	0.9962962962962963	1.0	1.0	1.0	0.9134615384615384	0.9822695035460993	0.9609929078014184	0	
