0	1.0	0.9226190476190477	1.0	0.8526315789473684	1.0	1.0	0.8611111111111112	1.0	0.8143939393939394	0.8636363636363636	1.0	0.8863636363636364	0.9092592592592592	0.8875968992248062	1.0	1.0	0.872093023255814	0.9333333333333333	0.8712121212121212	0.9333333333333333	0.8875968992248062	1.0	0.8712121212121212	0.9938271604938271	0.845679012345679	0.9491525423728814	0.8458333333333333	0.8912280701754386	0.8923076923076924	0.8981481481481481	1.0	1.0	0.8333333333333334	0.8929824561403509	0.8923076923076924	0.8225806451612904	1.0	
1.0	0	1.0	0.8583333333333333	1.0	0.8919753086419753	1.0	1.0	0.906060606060606	1.0	1.0	0.8993055555555556	1.0	1.0	1.0	0.9104938271604939	0.9090909090909091	1.0	1.0	1.0	1.0	1.0	0.9074074074074074	1.0	0.9074074074074074	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9575757575757575	
0.9226190476190477	1.0	0	1.0	0.9077380952380952	1.0	1.0	0.8819444444444444	1.0	0.8939393939393939	0.8484848484848485	1.0	0.9053030303030303	0.9136904761904762	0.9031007751937985	1.0	0.9940476190476191	0.8798449612403101	0.9255952380952381	0.821969696969697	0.9255952380952381	0.9069767441860465	1.0	0.8825757575757576	1.0	0.8765432098765432	0.9613095238095238	0.9125	0.9464285714285714	0.9226190476190477	0.8981481481481481	1.0	1.0	1.0	0.9136904761904762	0.9226190476190477	0.8655913978494624	0.9940476190476191	
1.0	0.8583333333333333	1.0	0	1.0	0.7833333333333333	1.0	1.0	0.775	1.0	1.0	0.7916666666666666	1.0	1.0	1.0	0.7916666666666666	0.7833333333333333	1.0	1.0	1.0	1.0	1.0	0.7916666666666666	1.0	0.7916666666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9083333333333333	
0.8526315789473684	1.0	0.9077380952380952	1.0	0	1.0	1.0	0.8680555555555556	1.0	0.8181818181818182	0.8585858585858586	1.0	0.8598484848484849	0.8870370370370371	0.8604651162790697	1.0	1.0	0.810077519379845	0.9228070175438596	0.8143939393939394	0.9228070175438596	0.8604651162790697	1.0	0.8143939393939394	1.0	0.8765432098765432	0.9548022598870056	0.8166666666666667	0.8970588235294118	0.8743589743589744	0.8981481481481481	1.0	1.0	0.8333333333333334	0.8660130718954249	0.8743589743589744	0.8602150537634409	1.0	
1.0	0.8919753086419753	1.0	0.7833333333333333	1.0	0	1.0	1.0	0.8672839506172839	1.0	1.0	0.8541666666666666	1.0	1.0	1.0	0.8703703703703703	0.8703703703703703	1.0	1.0	1.0	1.0	1.0	0.8734567901234568	1.0	0.8703703703703703	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9228395061728395	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8611111111111112	1.0	0.8819444444444444	1.0	0.8680555555555556	1.0	1.0	0	1.0	0.8611111111111112	0.8819444444444444	1.0	0.8819444444444444	0.7430555555555556	0.8819444444444444	1.0	1.0	0.8819444444444444	0.8680555555555556	0.875	0.8680555555555556	0.8819444444444444	1.0	0.8819444444444444	1.0	0.8680555555555556	0.9027777777777778	0.8680555555555556	0.9027777777777778	0.8680555555555556	0.8981481481481481	1.0	1.0	1.0	0.8819444444444444	0.8680555555555556	0.8680555555555556	1.0	
1.0	0.906060606060606	1.0	0.775	1.0	0.8672839506172839	1.0	1.0	0	1.0	1.0	0.71875	1.0	1.0	1.0	0.7314814814814815	0.8456140350877193	1.0	1.0	1.0	1.0	1.0	0.8024691358024691	1.0	0.7407407407407407	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.868421052631579	
0.8143939393939394	1.0	0.8939393939393939	1.0	0.8181818181818182	1.0	1.0	0.8611111111111112	1.0	0	0.8636363636363636	1.0	0.8598484848484849	0.7840909090909091	0.8604651162790697	1.0	1.0	0.8178294573643411	0.8522727272727273	0.7916666666666666	0.8522727272727273	0.8604651162790697	1.0	0.8181818181818182	1.0	0.845679012345679	0.946969696969697	0.7875	0.8333333333333334	0.7878787878787878	0.8981481481481481	1.0	1.0	1.0	0.8333333333333334	0.7878787878787878	0.8225806451612904	1.0	
