0	1.0	1.0	0.9375	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	1.0	0.9215686274509803	0.8676470588235294	0.9876543209876543	0.9230769230769231	1.0	1.0	1.0	1.0	1.0	0.9509803921568627	1.0	0.88	1.0	0.8676470588235294	1.0	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.9230769230769231	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8461538461538461	
0.9375	0.9215686274509803	1.0	0	0.9362745098039216	0.9814814814814815	0.9230769230769231	1.0	1.0	1.0	1.0	1.0	0.9904761904761905	1.0	0.9733333333333334	1.0	0.8849206349206349	1.0	
1.0	0.8676470588235294	1.0	0.9362745098039216	0	0.9197530864197531	0.7692307692307693	1.0	1.0	0.9615384615384616	1.0	1.0	0.9313725490196079	1.0	0.92	1.0	0.8676470588235294	0.9333333333333333	
1.0	0.9876543209876543	1.0	0.9814814814814815	0.9197530864197531	0	0.9358974358974359	1.0	0.46153846153846156	1.0	1.0	0.5	0.9444444444444444	1.0	1.0	1.0	0.9876543209876543	0.9333333333333333	
1.0	0.9230769230769231	1.0	0.9230769230769231	0.7692307692307693	0.9358974358974359	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9230769230769231	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0.46153846153846156	1.0	1.0	0	1.0	1.0	0.8461538461538461	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.9230769230769231	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.7307692307692307	0.9230769230769231	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0.5	1.0	1.0	0.8461538461538461	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9509803921568627	1.0	0.9904761904761905	0.9313725490196079	0.9444444444444444	1.0	1.0	1.0	1.0	0.7307692307692307	1.0	0	1.0	0.9866666666666667	1.0	1.0	0.7666666666666667	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9230769230769231	1.0	1.0	0	1.0	1.0	1.0	1.0	
1.0	0.88	1.0	0.9733333333333334	0.92	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9866666666666667	1.0	0	1.0	0.92	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	
1.0	0.8676470588235294	1.0	0.8849206349206349	0.8676470588235294	0.9876543209876543	0.9230769230769231	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.92	1.0	0	1.0	
1.0	1.0	0.8461538461538461	1.0	0.9333333333333333	0.9333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	0.7666666666666667	1.0	1.0	1.0	1.0	0	
