0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	1.0	1.0	0.9615384615384616	1.0	1.0	0.9615384615384616	1.0	0.7307692307692307	1.0	0.6153846153846154	
1.0	0	1.0	1.0	0.9714285714285714	1.0	1.0	1.0	1.0	0.9714285714285714	1.0	0.6285714285714286	0.9310344827586207	1.0	1.0	1.0	1.0	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0	0.8947368421052632	0.9736842105263158	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9615384615384616	0.9714285714285714	1.0	0.8947368421052632	0	1.0	0.8157894736842105	1.0	1.0	0.5428571428571428	1.0	0.9736842105263158	0.4482758620689655	0.9655172413793104	0.6578947368421053	1.0	0.6578947368421053	
1.0	1.0	1.0	0.9736842105263158	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.8157894736842105	1.0	0	1.0	1.0	0.8857142857142857	1.0	1.0	0.7586206896551724	0.9655172413793104	0.8157894736842105	1.0	0.8157894736842105	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.8857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8857142857142857	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9615384615384616	0.9714285714285714	1.0	1.0	0.5428571428571428	1.0	0.8857142857142857	1.0	1.0	0	1.0	0.9714285714285714	0.5517241379310345	1.0	0.7142857142857143	1.0	0.7142857142857143	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.6285714285714286	1.0	1.0	0.9736842105263158	1.0	1.0	1.0	1.0	0.9714285714285714	1.0	0	0.9310344827586207	1.0	1.0	1.0	1.0	
0.9615384615384616	0.9310344827586207	1.0	1.0	0.4482758620689655	1.0	0.7586206896551724	1.0	1.0	0.5517241379310345	1.0	0.9310344827586207	0	0.9655172413793104	0.5517241379310345	1.0	0.5517241379310345	
1.0	1.0	1.0	1.0	0.9655172413793104	1.0	0.9655172413793104	1.0	1.0	1.0	1.0	1.0	0.9655172413793104	0	0.9655172413793104	1.0	0.9655172413793104	
0.7307692307692307	1.0	1.0	1.0	0.6578947368421053	1.0	0.8157894736842105	1.0	1.0	0.7142857142857143	1.0	1.0	0.5517241379310345	0.9655172413793104	0	1.0	0.6041666666666666	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
0.6153846153846154	1.0	1.0	1.0	0.6578947368421053	1.0	0.8157894736842105	1.0	1.0	0.7142857142857143	1.0	1.0	0.5517241379310345	0.9655172413793104	0.6041666666666666	1.0	0	
