0	1.0	0.9358974358974359	0.9404761904761905	0.9365079365079365	0.9404761904761905	0.9246031746031746	0.9285714285714286	0.9246031746031746	0.9285714285714286	0.8968253968253969	0.9365079365079365	0.9920634920634921	0.9365079365079365	
1.0	0	1.0	1.0	1.0	1.0	0.868421052631579	0.868421052631579	0.7894736842105263	1.0	1.0	1.0	1.0	0.7368421052631579	
0.9358974358974359	1.0	0	0.9102564102564102	0.8290598290598291	0.8162393162393162	0.7991452991452992	0.8076923076923077	0.7008547008547008	0.8376068376068376	0.8290598290598291	0.8418803418803419	0.9743589743589743	0.8461538461538461	
0.9404761904761905	1.0	0.9102564102564102	0	0.8825757575757576	0.8598484848484849	0.821969696969697	0.8863636363636364	0.8636363636363636	0.8939393939393939	0.8181818181818182	0.8143939393939394	0.9166666666666666	0.8636363636363636	
0.9365079365079365	1.0	0.8290598290598291	0.8825757575757576	0	0.6553030303030303	0.696969696969697	0.7765151515151515	0.7878787878787878	0.8143939393939394	0.7878787878787878	0.7424242424242424	0.9682539682539683	0.7916666666666666	
0.9404761904761905	1.0	0.8162393162393162	0.8598484848484849	0.6553030303030303	0	0.5340909090909091	0.75	0.7196969696969697	0.7727272727272727	0.7348484848484849	0.7121212121212122	0.9682539682539683	0.7613636363636364	
0.9246031746031746	0.868421052631579	0.7991452991452992	0.821969696969697	0.696969696969697	0.5340909090909091	0	0.6515151515151515	0.696969696969697	0.7916666666666666	0.678030303030303	0.7386363636363636	0.9523809523809523	0.7727272727272727	
0.9285714285714286	0.868421052631579	0.8076923076923077	0.8863636363636364	0.7765151515151515	0.75	0.6515151515151515	0	0.7651515151515151	0.7992424242424242	0.8068181818181818	0.8068181818181818	0.9682539682539683	0.7083333333333334	
0.9246031746031746	0.7894736842105263	0.7008547008547008	0.8636363636363636	0.7878787878787878	0.7196969696969697	0.696969696969697	0.7651515151515151	0	0.8181818181818182	0.7537878787878788	0.7651515151515151	0.9246031746031746	0.7424242424242424	
0.9285714285714286	1.0	0.8376068376068376	0.8939393939393939	0.8143939393939394	0.7727272727272727	0.7916666666666666	0.7992424242424242	0.8181818181818182	0	0.7310606060606061	0.803030303030303	0.9682539682539683	0.8143939393939394	
0.8968253968253969	1.0	0.8290598290598291	0.8181818181818182	0.7878787878787878	0.7348484848484849	0.678030303030303	0.8068181818181818	0.7537878787878788	0.7310606060606061	0	0.6022727272727273	0.9523809523809523	0.678030303030303	
0.9365079365079365	1.0	0.8418803418803419	0.8143939393939394	0.7424242424242424	0.7121212121212122	0.7386363636363636	0.8068181818181818	0.7651515151515151	0.803030303030303	0.6022727272727273	0	0.9563492063492064	0.6893939393939394	
0.9920634920634921	1.0	0.9743589743589743	0.9166666666666666	0.9682539682539683	0.9682539682539683	0.9523809523809523	0.9682539682539683	0.9246031746031746	0.9682539682539683	0.9523809523809523	0.9563492063492064	0	0.9682539682539683	
0.9365079365079365	0.7368421052631579	0.8461538461538461	0.8636363636363636	0.7916666666666666	0.7613636363636364	0.7727272727272727	0.7083333333333334	0.7424242424242424	0.8143939393939394	0.678030303030303	0.6893939393939394	0.9682539682539683	0	
