0	0.9927536231884058	0.8840579710144928	0.8768115942028986	0.8840579710144928	0.8840579710144928	0.8840579710144928	0.9130434782608695	1.0	1.0	0.8840579710144928	0.8695652173913043	0.8840579710144928	0.8695652173913043	0.8840579710144928	0.8840579710144928	0.8840579710144928	0.8840579710144928	1.0	0.8840579710144928	0.8840579710144928	0.8840579710144928	0.8840579710144928	0.8840579710144928	0.8840579710144928	0.8840579710144928	1.0	0.8840579710144928	0.8840579710144928	0.8840579710144928	1.0	0.8840579710144928	0.8840579710144928	1.0	0.9710144927536232	0.8840579710144928	0.8840579710144928	
0.9927536231884058	0	0.8833333333333333	0.8859649122807017	0.8375527426160337	0.8530701754385965	0.8833333333333333	0.8941798941798942	0.8166666666666667	0.7976190476190477	0.7214912280701754	0.9215686274509803	0.8114035087719298	0.8729166666666667	0.81875	0.7390350877192983	0.7543859649122807	0.8291666666666667	0.8221153846153846	0.8291666666666667	0.7570621468926554	0.831140350877193	0.8583333333333333	0.831140350877193	0.81875	0.86875	0.8135964912280702	0.8645833333333334	0.831140350877193	0.9035087719298246	1.0	0.85625	0.8925438596491229	0.922077922077922	0.8824786324786325	0.831140350877193	0.8166666666666667	
0.8840579710144928	0.8833333333333333	0	0.7982456140350878	0.7953586497890295	0.8267543859649122	0.855072463768116	0.8862433862433863	0.8666666666666667	0.8333333333333334	0.8421052631578947	0.7973856209150327	0.8114035087719298	0.7645833333333333	0.8260869565217391	0.8421052631578947	0.8421052631578947	0.8134057971014492	0.8581730769230769	0.8134057971014492	0.8531073446327684	0.8179824561403509	0.842391304347826	0.8179824561403509	0.8405797101449275	0.8786231884057971	0.9649122807017544	0.9057971014492754	0.8421052631578947	0.8793859649122807	1.0	0.8333333333333334	0.8421052631578947	0.935064935064935	0.8782051282051282	0.8421052631578947	0.8351449275362319	
0.8768115942028986	0.8859649122807017	0.7982456140350878	0	0.8421052631578947	0.8486842105263158	0.8421052631578947	0.8888888888888888	0.8666666666666667	0.8809523809523809	0.8267543859649122	0.7973856209150327	0.8267543859649122	0.7828947368421053	0.8421052631578947	0.8421052631578947	0.8421052631578947	0.8355263157894737	0.8653846153846154	0.8355263157894737	0.8531073446327684	0.7960526315789473	0.8267543859649122	0.7960526315789473	0.8421052631578947	0.8859649122807017	0.9649122807017544	0.8859649122807017	0.8421052631578947	0.8793859649122807	1.0	0.8355263157894737	0.8333333333333334	0.9320175438596491	0.8793859649122807	0.8421052631578947	0.8421052631578947	
0.8840579710144928	0.8375527426160337	0.7953586497890295	0.8421052631578947	0	0.7982456140350878	0.8375527426160337	0.8677248677248677	0.8916666666666667	0.6309523809523809	0.7982456140350878	0.8431372549019608	0.7587719298245614	0.8059071729957806	0.8080168776371308	0.8092105263157895	0.7916666666666666	0.7784810126582279	0.8389423076923077	0.7784810126582279	0.7796610169491526	0.8333333333333334	0.8291139240506329	0.8333333333333334	0.7827004219409283	0.8544303797468354	0.8837719298245614	0.8291139240506329	0.7982456140350878	0.8793859649122807	1.0	0.8059071729957806	0.8486842105263158	0.9264069264069265	0.8461538461538461	0.7982456140350878	0.8270042194092827	
0.8840579710144928	0.8530701754385965	0.8267543859649122	0.8486842105263158	0.7982456140350878	0	0.831140350877193	0.8465608465608465	0.8916666666666667	0.9166666666666666	0.6732456140350878	0.8104575163398693	0.7894736842105263	0.8464912280701754	0.7412280701754386	0.6798245614035088	0.7631578947368421	0.75	0.8389423076923077	0.75	0.7429378531073446	0.8179824561403509	0.7828947368421053	0.8179824561403509	0.7828947368421053	0.8048245614035088	0.8859649122807017	0.8223684210526315	0.7214912280701754	0.8837719298245614	1.0	0.8048245614035088	0.8486842105263158	0.9057017543859649	0.8925438596491229	0.7214912280701754	0.7587719298245614	
0.8840579710144928	0.8833333333333333	0.855072463768116	0.8421052631578947	0.8375527426160337	0.831140350877193	0	0.8227513227513228	0.8916666666666667	0.8214285714285714	0.8486842105263158	0.803921568627451	0.8421052631578947	0.8416666666666667	0.8494623655913979	0.8486842105263158	0.8355263157894737	0.7795698924731183	0.8269230769230769	0.7795698924731183	0.8361581920903954	0.8399122807017544	0.8387096774193549	0.8399122807017544	0.8458781362007168	0.8817204301075269	0.9714912280701754	0.8727598566308243	0.8486842105263158	0.8662280701754386	1.0	0.8673835125448028	0.8486842105263158	0.9329004329004329	0.8803418803418803	0.8486842105263158	0.8458781362007168	
0.9130434782608695	0.8941798941798942	0.8862433862433863	0.8888888888888888	0.8677248677248677	0.8465608465608465	0.8227513227513228	0	0.775	1.0	0.8201058201058201	0.954248366013072	0.8386243386243386	0.8783068783068783	0.8703703703703703	0.8492063492063492	0.8253968253968254	0.8148148148148148	0.917989417989418	0.8148148148148148	0.9209039548022598	0.8703703703703703	0.7962962962962963	0.8703703703703703	0.8148148148148148	0.8095238095238095	0.9417989417989417	0.7857142857142857	0.8412698412698413	0.8597883597883598	1.0	0.798941798941799	0.8968253968253969	0.9312169312169312	0.8703703703703703	0.8412698412698413	0.7857142857142857	
1.0	0.8166666666666667	0.8666666666666667	0.8666666666666667	0.8916666666666667	0.8916666666666667	0.8916666666666667	0.775	0	1.0	0.8083333333333333	1.0	0.8416666666666667	0.8666666666666667	0.8166666666666667	0.8083333333333333	0.775	0.8166666666666667	0.8416666666666667	0.8166666666666667	1.0	0.8083333333333333	0.8083333333333333	0.8083333333333333	0.8416666666666667	0.8416666666666667	0.8583333333333333	0.8166666666666667	0.775	0.8	1.0	0.775	0.8916666666666667	0.8916666666666667	0.775	0.775	0.8083333333333333	
1.0	0.7976190476190477	0.8333333333333334	0.8809523809523809	0.6309523809523809	0.9166666666666666	0.8214285714285714	1.0	1.0	0	0.8333333333333334	0.8452380952380952	0.7619047619047619	0.8690476190476191	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.7261904761904762	0.7380952380952381	0.7261904761904762	0.8333333333333334	0.8333333333333334	0.9047619047619048	0.8333333333333334	0.8690476190476191	0.8928571428571429	0.8214285714285714	0.9404761904761905	0.8690476190476191	0.8809523809523809	1.0	0.8690476190476191	0.9166666666666666	0.9404761904761905	0.8452380952380952	0.8690476190476191	0.9166666666666666	
