0	0.7986111111111112	0.8733333333333333	1.0	1.0	1.0	1.0	1.0	0.8921568627450981	0.9375	1.0	1.0	1.0	0.7533333333333333	0.8939393939393939	0.9210526315789473	0.9305555555555556	1.0	
0.7986111111111112	0	0.8819444444444444	1.0	1.0	1.0	1.0	0.9310344827586207	0.9901960784313726	0.9375	0.9310344827586207	1.0	1.0	0.8333333333333334	0.9242424242424242	0.8947368421052632	0.9305555555555556	1.0	
0.8733333333333333	0.8819444444444444	0	1.0	1.0	1.0	1.0	1.0	1.0	0.9791666666666666	0.9310344827586207	1.0	1.0	0.8511904761904762	0.9090909090909091	1.0	0.8472222222222222	1.0	
1.0	1.0	1.0	0	0.5172413793103449	1.0	0.8620689655172413	1.0	0.7586206896551724	1.0	1.0	1.0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.5172413793103449	0	1.0	1.0	1.0	0.7586206896551724	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.8620689655172413	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9310344827586207	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.7241379310344828	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8921568627450981	0.9901960784313726	1.0	0.7586206896551724	0.7586206896551724	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.8921568627450981	1.0	1.0	1.0	1.0	
0.9375	0.9375	0.9791666666666666	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.7708333333333334	1.0	1.0	1.0	1.0	
1.0	0.9310344827586207	0.9310344827586207	1.0	1.0	1.0	1.0	0.7241379310344828	1.0	1.0	0	1.0	1.0	1.0	1.0	0.7586206896551724	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.9142857142857143	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.8620689655172413	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
0.7533333333333333	0.8333333333333334	0.8511904761904762	1.0	1.0	1.0	1.0	1.0	0.8921568627450981	0.7708333333333334	1.0	0.9142857142857143	1.0	0	0.8636363636363636	1.0	0.9305555555555556	1.0	
0.8939393939393939	0.9242424242424242	0.9090909090909091	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8636363636363636	0	1.0	1.0	1.0	
0.9210526315789473	0.8947368421052632	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7586206896551724	1.0	1.0	1.0	1.0	0	1.0	1.0	
0.9305555555555556	0.9305555555555556	0.8472222222222222	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9305555555555556	1.0	1.0	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	
