0	0.36363636363636365	1.0	1.0	0.9848484848484849	0.7121212121212122	0.8636363636363636	0.9848484848484849	0.9242424242424242	0.8484848484848485	0.8636363636363636	0.9393939393939394	0.8636363636363636	0.8636363636363636	0.9393939393939394	0.8787878787878788	
0.36363636363636365	0	1.0	1.0	0.9696969696969697	0.8636363636363636	0.8636363636363636	0.9848484848484849	0.9242424242424242	0.8636363636363636	0.8636363636363636	0.9393939393939394	0.8636363636363636	0.8636363636363636	0.9393939393939394	0.8787878787878788	
1.0	1.0	0	1.0	1.0	0.9393939393939394	0.9942528735632183	0.9935897435897436	1.0	0.9523809523809523	0.9942528735632183	0.9912280701754386	0.9035087719298246	1.0	0.8939393939393939	1.0	
1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9848484848484849	0.9696969696969697	1.0	1.0	0	0.9848484848484849	0.9393939393939394	0.8636363636363636	0.9242424242424242	0.8787878787878788	0.9242424242424242	0.8636363636363636	0.9848484848484849	0.8787878787878788	0.8939393939393939	0.8636363636363636	
0.7121212121212122	0.8636363636363636	0.9393939393939394	1.0	0.9848484848484849	0	0.8484848484848485	0.9848484848484849	0.9393939393939394	0.803030303030303	0.8484848484848485	0.9242424242424242	0.803030303030303	0.8636363636363636	0.9393939393939394	0.9393939393939394	
0.8636363636363636	0.8636363636363636	0.9942528735632183	1.0	0.9393939393939394	0.8484848484848485	0	0.7884615384615384	0.9305555555555556	0.6547619047619048	0.5287356321839081	0.9540229885057471	0.9310344827586207	0.8908045977011494	0.9393939393939394	0.9166666666666666	
0.9848484848484849	0.9848484848484849	0.9935897435897436	1.0	0.8636363636363636	0.9848484848484849	0.7884615384615384	0	0.875	0.9523809523809523	0.7435897435897436	0.9358974358974359	0.9871794871794872	0.9743589743589743	0.9545454545454546	0.8928571428571429	
0.9242424242424242	0.9242424242424242	1.0	1.0	0.9242424242424242	0.9393939393939394	0.9305555555555556	0.875	0	0.9305555555555556	0.9305555555555556	0.8472222222222222	0.9444444444444444	0.9305555555555556	0.8636363636363636	0.8333333333333334	
0.8484848484848485	0.8636363636363636	0.9523809523809523	1.0	0.8787878787878788	0.803030303030303	0.6547619047619048	0.9523809523809523	0.9305555555555556	0	0.6309523809523809	0.8690476190476191	0.8809523809523809	0.6309523809523809	0.6515151515151515	0.9166666666666666	
0.8636363636363636	0.8636363636363636	0.9942528735632183	1.0	0.9242424242424242	0.8484848484848485	0.5287356321839081	0.7435897435897436	0.9305555555555556	0.6309523809523809	0	0.9597701149425287	0.9367816091954023	0.9080459770114943	0.9393939393939394	0.9166666666666666	
0.9393939393939394	0.9393939393939394	0.9912280701754386	1.0	0.8636363636363636	0.9242424242424242	0.9540229885057471	0.9358974358974359	0.8472222222222222	0.8690476190476191	0.9597701149425287	0	0.9818840579710145	0.9316239316239316	0.8636363636363636	0.8214285714285714	
0.8636363636363636	0.8636363636363636	0.9035087719298246	1.0	0.9848484848484849	0.803030303030303	0.9310344827586207	0.9871794871794872	0.9444444444444444	0.8809523809523809	0.9367816091954023	0.9818840579710145	0	0.9572649572649573	0.9393939393939394	0.9523809523809523	
0.8636363636363636	0.8636363636363636	1.0	1.0	0.8787878787878788	0.8636363636363636	0.8908045977011494	0.9743589743589743	0.9305555555555556	0.6309523809523809	0.9080459770114943	0.9316239316239316	0.9572649572649573	0	0.8333333333333334	0.9166666666666666	
0.9393939393939394	0.9393939393939394	0.8939393939393939	1.0	0.8939393939393939	0.9393939393939394	0.9393939393939394	0.9545454545454546	0.8636363636363636	0.6515151515151515	0.9393939393939394	0.8636363636363636	0.9393939393939394	0.8333333333333334	0	0.8636363636363636	
0.8787878787878788	0.8787878787878788	1.0	1.0	0.8636363636363636	0.9393939393939394	0.9166666666666666	0.8928571428571429	0.8333333333333334	0.9166666666666666	0.9166666666666666	0.8214285714285714	0.9523809523809523	0.9166666666666666	0.8636363636363636	0	
