0	NaN	NaN	1.0	1.0	NaN	1.0	0.8571428571428571	0.38095238095238093	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	NaN	1.0	1.0	0.3333333333333333	1.0	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	NaN	0	1.0	NaN	0.9714285714285714	1.0	1.0	0.5483870967741935	0.9166666666666666	0.9375	1.0	1.0	0.9714285714285714	1.0	1.0	0.0	1.0	0.9523809523809523	0.9523809523809523	0.9523809523809523	NaN	0.6	1.0	0.0	0.725	0.75	NaN	NaN	NaN	1.0	NaN	0.6190476190476191	0.75	1.0	1.0	
1.0	NaN	NaN	1.0	0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	NaN	1.0	1.0	1.0	1.0	
NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	NaN	0.9714285714285714	1.0	NaN	0	1.0	1.0	0.967741935483871	0.9166666666666666	0.1875	1.0	0.8	0.8	0.9714285714285714	0.9523809523809523	1.0	0.9523809523809523	0.6666666666666666	0.6666666666666666	0.6666666666666666	NaN	1.0	1.0	1.0	1.0	0.9714285714285714	NaN	NaN	NaN	1.0	NaN	1.0	0.9714285714285714	1.0	1.0	
0.8571428571428571	NaN	NaN	1.0	1.0	NaN	1.0	0	0.925	0.8709677419354839	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	NaN	1.0	1.0	1.0	1.0	
0.38095238095238093	NaN	NaN	1.0	1.0	NaN	1.0	0.925	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	NaN	1.0	1.0	0.825	1.0	
1.0	NaN	NaN	0.5483870967741935	1.0	NaN	0.967741935483871	0.8709677419354839	1.0	0	0.9166666666666666	0.9375	1.0	1.0	0.967741935483871	1.0	1.0	0.125	1.0	0.9523809523809523	0.9523809523809523	0.9523809523809523	NaN	0.6	1.0	0.0	0.7419354838709677	0.6774193548387096	NaN	NaN	NaN	1.0	NaN	0.6190476190476191	0.6774193548387096	1.0	1.0	
1.0	NaN	NaN	0.9166666666666666	1.0	NaN	0.9166666666666666	1.0	1.0	0.9166666666666666	0	0.9166666666666666	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	0.0	0.8333333333333334	0.0	NaN	1.0	1.0	1.0	1.0	0.8333333333333334	NaN	NaN	NaN	1.0	NaN	1.0	0.8333333333333334	1.0	1.0	
1.0	NaN	NaN	0.9375	1.0	NaN	0.1875	1.0	1.0	0.9375	0.9166666666666666	0	1.0	1.0	0.375	0.9375	1.0	1.0	1.0	0.375	0.375	0.375	NaN	1.0	1.0	1.0	1.0	0.9375	NaN	NaN	NaN	1.0	NaN	1.0	0.9375	1.0	1.0	
1.0	NaN	NaN	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	NaN	1.0	1.0	1.0	1.0	
1.0	NaN	NaN	1.0	1.0	NaN	0.8	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	NaN	1.0	1.0	1.0	1.0	
1.0	NaN	NaN	0.9714285714285714	1.0	NaN	0.8	1.0	1.0	0.967741935483871	0.8333333333333334	0.375	1.0	1.0	0	0.8	1.0	1.0	1.0	0.47619047619047616	0.2857142857142857	0.47619047619047616	NaN	1.0	1.0	1.0	1.0	0.8571428571428571	NaN	NaN	NaN	1.0	NaN	1.0	0.8571428571428571	1.0	1.0	
1.0	NaN	NaN	1.0	1.0	NaN	0.9714285714285714	1.0	1.0	1.0	1.0	0.9375	1.0	1.0	0.8	0	1.0	1.0	1.0	0.9523809523809523	0.9523809523809523	0.9523809523809523	NaN	1.0	1.0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	NaN	1.0	1.0	1.0	1.0	
1.0	NaN	NaN	1.0	1.0	NaN	0.9523809523809523	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	NaN	1.0	1.0	1.0	1.0	
1.0	NaN	NaN	0.0	1.0	NaN	1.0	1.0	1.0	0.125	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	NaN	0.125	1.0	0.125	0.0	0.125	NaN	NaN	NaN	1.0	NaN	0.125	0.125	1.0	1.0	
1.0	NaN	NaN	1.0	1.0	NaN	0.9523809523809523	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	NaN	1.0	1.0	1.0	1.0	
1.0	NaN	NaN	0.9523809523809523	1.0	NaN	0.6666666666666666	1.0	1.0	0.9523809523809523	0.0	0.375	1.0	1.0	0.47619047619047616	0.9523809523809523	1.0	1.0	1.0	0	0.47619047619047616	0.0	NaN	1.0	1.0	1.0	1.0	0.9047619047619048	NaN	NaN	NaN	1.0	NaN	1.0	0.9047619047619048	1.0	1.0	
1.0	NaN	NaN	0.9523809523809523	1.0	NaN	0.6666666666666666	1.0	1.0	0.9523809523809523	0.8333333333333334	0.375	1.0	1.0	0.2857142857142857	0.9523809523809523	1.0	1.0	1.0	0.47619047619047616	0	0.47619047619047616	NaN	1.0	1.0	1.0	1.0	0.7619047619047619	NaN	NaN	NaN	1.0	NaN	1.0	0.7619047619047619	1.0	1.0	
1.0	NaN	NaN	0.9523809523809523	1.0	NaN	0.6666666666666666	1.0	1.0	0.9523809523809523	0.0	0.375	1.0	1.0	0.47619047619047616	0.9523809523809523	1.0	1.0	1.0	0.0	0.47619047619047616	0	NaN	1.0	1.0	1.0	1.0	0.9047619047619048	NaN	NaN	NaN	1.0	NaN	1.0	0.9047619047619048	1.0	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	NaN	0.6	1.0	NaN	1.0	1.0	1.0	0.6	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.125	1.0	1.0	1.0	1.0	NaN	0	1.0	0.0	0.6	0.6	NaN	NaN	NaN	1.0	NaN	0.6	0.6	1.0	1.0	
1.0	NaN	NaN	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0	1.0	1.0	1.0	NaN	NaN	NaN	1.0	NaN	1.0	1.0	1.0	1.0	
