0	NaN	1.0	NaN	0.9609756097560975	1.0	NaN	NaN	1.0	0.9951219512195122	0.6666666666666666	NaN	NaN	0.9365853658536586	1.0	NaN	0.9804878048780488	0.8409090909090909	NaN	0.819672131147541	NaN	0.9853658536585366	0.9900497512437811	0.8163265306122449	0.7586206896551724	NaN	0.9329896907216495	1.0	0.6896551724137931	0.926829268292683	1.0	0.9111111111111111	0.9317073170731708	0.9804878048780488	1.0	NaN	1.0	0.8666666666666667	0.9512195121951219	1.0	0.9414634146341463	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	0	NaN	1.0	1.0	NaN	NaN	1.0	1.0	1.0	NaN	NaN	1.0	1.0	NaN	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0.9473684210526315	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	
NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.9609756097560975	NaN	1.0	NaN	0	0.9523809523809523	NaN	NaN	1.0	1.0	1.0	NaN	NaN	0.9166666666666666	1.0	NaN	0.8707124010554089	0.9545454545454546	NaN	0.819672131147541	NaN	0.9790575916230366	1.0	0.8367346938775511	1.0	NaN	0.9432989690721649	1.0	0.7241379310344828	0.9024390243902439	0.9157894736842105	1.0	0.9911242603550295	0.95260663507109	1.0	NaN	1.0	1.0	0.6341463414634146	0.7142857142857143	0.9472140762463344	
1.0	NaN	1.0	NaN	0.9523809523809523	0	NaN	NaN	1.0	1.0	1.0	NaN	NaN	0.8941798941798942	1.0	NaN	0.9417989417989417	1.0	NaN	0.6721311475409836	NaN	1.0	1.0	0.6122448979591837	0.9310344827586207	NaN	0.8941798941798942	1.0	0.3448275862068966	0.9024390243902439	1.0	1.0	0.9947089947089947	1.0	1.0	NaN	1.0	1.0	0.8658536585365854	1.0	0.8994708994708994	
NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	1.0	NaN	1.0	1.0	NaN	NaN	0	1.0	1.0	NaN	NaN	1.0	1.0	NaN	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	
0.9951219512195122	NaN	1.0	NaN	1.0	1.0	NaN	NaN	1.0	0	0.8461538461538461	NaN	NaN	0.9956140350877193	1.0	NaN	1.0	0.6363636363636364	NaN	0.9672131147540983	NaN	1.0	0.9701492537313433	0.9795918367346939	0.9655172413793104	NaN	0.9536082474226805	1.0	0.9655172413793104	0.975609756097561	1.0	0.9111111111111111	0.9961538461538462	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	
