0	0.9263157894736842	0.6111111111111112	0.9178082191780822	0.6484375	0.9555555555555556	0.8817204301075269	0.432	0.9782608695652174	0.9333333333333333	NaN	1.0	1.0	0.8857142857142857	0.8260869565217391	0.8484848484848485	0.9382716049382716	1.0	0.9523809523809523	1.0	0.8952380952380953	NaN	0.8876404494382022	NaN	NaN	0.8952380952380953	1.0	0.8114754098360656	NaN	0.7767857142857143	0.8125	0.7903225806451613	0.9534883720930233	0.8962264150943396	0.8571428571428571	0.9818181818181818	0.9197080291970803	0.6944444444444444	0.8292682926829268	
0.9263157894736842	0	0.9861111111111112	1.0	0.7789473684210526	1.0	0.8924731182795699	0.9894736842105263	0.8913043478260869	0.7466666666666667	NaN	1.0	1.0	0.7263157894736842	0.5942028985507246	0.7424242424242424	0.7407407407407407	0.9436619718309859	0.9523809523809523	0.948051948051948	0.8421052631578947	NaN	0.7191011235955056	NaN	NaN	1.0	1.0	0.8421052631578947	NaN	0.8631578947368421	0.9375	0.6774193548387096	1.0	0.9368421052631579	0.9571428571428572	0.9272727272727272	0.8736842105263158	0.75	0.9634146341463414	
0.6111111111111112	0.9861111111111112	0	1.0	0.9166666666666666	1.0	1.0	0.4583333333333333	0.9782608695652174	0.9861111111111112	NaN	1.0	1.0	0.9861111111111112	0.9855072463768116	0.9848484848484849	0.9861111111111112	1.0	0.9523809523809523	1.0	1.0	NaN	0.9861111111111112	NaN	NaN	1.0	1.0	0.875	NaN	0.875	1.0	0.967741935483871	1.0	0.8333333333333334	1.0	0.9818181818181818	0.9444444444444444	1.0	1.0	
0.9178082191780822	1.0	1.0	0	1.0	1.0	1.0	0.9041095890410958	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	NaN	1.0	1.0	0.9041095890410958	NaN	0.9178082191780822	1.0	1.0	1.0	1.0	0.9285714285714286	1.0	0.9726027397260274	1.0	0.958904109589041	
0.6484375	0.7789473684210526	0.9166666666666666	1.0	0	0.9777777777777777	0.946236559139785	0.856	0.9565217391304348	0.8266666666666667	NaN	1.0	1.0	0.8571428571428571	0.782608695652174	0.696969696969697	0.8148148148148148	0.9859154929577465	1.0	0.987012987012987	0.9428571428571428	NaN	0.8651685393258427	NaN	NaN	0.8952380952380953	1.0	0.8770491803278688	NaN	0.8571428571428571	1.0	0.6129032258064516	1.0	0.9339622641509434	0.9714285714285714	1.0	0.9765625	0.8888888888888888	0.8902439024390244	
0.9555555555555556	1.0	1.0	1.0	0.9777777777777777	0	1.0	0.9777777777777777	1.0	0.9333333333333333	NaN	1.0	1.0	1.0	1.0	0.8888888888888888	1.0	1.0	1.0	1.0	1.0	NaN	0.9333333333333333	NaN	NaN	0.8222222222222222	1.0	0.9333333333333333	NaN	1.0	0.875	0.9333333333333333	1.0	1.0	1.0	1.0	1.0	0.9166666666666666	0.9333333333333333	
0.8817204301075269	0.8924731182795699	1.0	1.0	0.946236559139785	1.0	0	0.8817204301075269	1.0	0.8666666666666667	NaN	1.0	1.0	0.6559139784946236	0.5217391304347826	0.8636363636363636	0.8888888888888888	0.8873239436619719	1.0	0.8961038961038961	0.6989247311827957	NaN	0.6629213483146067	NaN	NaN	0.8279569892473119	0.5882352941176471	0.9354838709677419	NaN	0.967741935483871	0.8125	0.9032258064516129	1.0	0.8172043010752689	1.0	0.9636363636363636	0.8494623655913979	0.5555555555555556	0.6829268292682927	
0.432	0.9894736842105263	0.4583333333333333	0.9041095890410958	0.856	0.9777777777777777	0.8817204301075269	0	0.9782608695652174	0.9333333333333333	NaN	1.0	1.0	0.8857142857142857	0.8260869565217391	0.8484848484848485	0.9382716049382716	1.0	0.9523809523809523	1.0	0.8952380952380953	NaN	0.8876404494382022	NaN	NaN	0.8952380952380953	1.0	0.8114754098360656	NaN	0.7767857142857143	0.8125	0.9516129032258065	0.9534883720930233	0.7924528301886793	0.8714285714285714	0.9818181818181818	0.88	0.6944444444444444	0.8292682926829268	
0.9782608695652174	0.8913043478260869	0.9782608695652174	1.0	0.9565217391304348	1.0	1.0	0.9782608695652174	0	0.8913043478260869	NaN	1.0	1.0	0.8913043478260869	0.8913043478260869	0.8913043478260869	0.8913043478260869	1.0	0.9523809523809523	1.0	1.0	NaN	0.8913043478260869	NaN	NaN	1.0	1.0	0.8913043478260869	NaN	0.8913043478260869	1.0	1.0	1.0	0.9782608695652174	0.9347826086956522	0.9565217391304348	1.0	1.0	1.0	
0.9333333333333333	0.7466666666666667	0.9861111111111112	1.0	0.8266666666666667	0.9333333333333333	0.8666666666666667	0.9333333333333333	0.8913043478260869	0	NaN	1.0	1.0	0.7466666666666667	0.6956521739130435	0.7575757575757576	0.7066666666666667	1.0	0.9523809523809523	1.0	0.9066666666666666	NaN	0.6666666666666666	NaN	NaN	0.8533333333333334	1.0	0.6666666666666666	NaN	0.8266666666666667	0.8125	0.7903225806451613	1.0	0.8266666666666667	0.9571428571428572	0.9090909090909091	0.92	0.6111111111111112	0.8666666666666667	
