0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	1.0	0.9523809523809523	1.0	NaN	NaN	1.0	NaN	
1.0	0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	NaN	1.0	NaN	
1.0	1.0	0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	NaN	1.0	NaN	
NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	1.0	1.0	NaN	0	0.926829268292683	0.9937106918238994	1.0	0.7777777777777778	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0.926829268292683	1.0	NaN	0.9236641221374046	0.8758620689655172	1.0	NaN	NaN	1.0	NaN	
1.0	1.0	1.0	NaN	0.926829268292683	0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	0.926829268292683	0.926829268292683	1.0	NaN	NaN	1.0	NaN	
1.0	1.0	1.0	NaN	0.9937106918238994	1.0	0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	0.9923664122137404	0.993103448275862	1.0	NaN	NaN	1.0	NaN	
1.0	1.0	1.0	NaN	1.0	1.0	1.0	0	1.0	1.0	0.7714285714285715	NaN	1.0	0.7714285714285715	0.6190476190476191	0.7714285714285715	1.0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	NaN	1.0	NaN	
1.0	1.0	1.0	NaN	0.7777777777777778	1.0	1.0	1.0	0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	1.0	0.7777777777777778	1.0	NaN	NaN	1.0	NaN	
1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	NaN	1.0	NaN	
1.0	1.0	1.0	NaN	1.0	1.0	1.0	0.7714285714285715	1.0	1.0	0	NaN	1.0	0.6771653543307087	0.6190476190476191	0.5135135135135135	1.0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	NaN	1.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	1.0	0.7435897435897436	1.0	NaN	NaN	1.0	NaN	
1.0	1.0	1.0	NaN	1.0	1.0	1.0	0.7714285714285715	1.0	1.0	0.6771653543307087	NaN	1.0	0	0.6190476190476191	0.4594594594594595	1.0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	NaN	1.0	NaN	
1.0	1.0	1.0	NaN	1.0	1.0	1.0	0.6190476190476191	1.0	1.0	0.6190476190476191	NaN	1.0	0.6190476190476191	0	0.6190476190476191	1.0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	NaN	1.0	NaN	
1.0	1.0	1.0	NaN	1.0	1.0	1.0	0.7714285714285715	1.0	1.0	0.5135135135135135	NaN	1.0	0.4594594594594595	0.6190476190476191	0	1.0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	NaN	1.0	NaN	
1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	NaN	1.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	NaN	1.0	NaN	
1.0	1.0	1.0	NaN	0.926829268292683	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0	1.0	NaN	1.0	1.0	1.0	NaN	NaN	1.0	NaN	
1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	0	NaN	1.0	1.0	1.0	NaN	NaN	1.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	1.0	1.0	NaN	0.9236641221374046	0.926829268292683	0.9923664122137404	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	0	0.9083969465648855	1.0	NaN	NaN	0.9054054054054054	NaN	
0.9523809523809523	1.0	1.0	NaN	0.8758620689655172	0.926829268292683	0.993103448275862	1.0	0.7777777777777778	1.0	1.0	NaN	0.7435897435897436	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	0.9083969465648855	0	1.0	NaN	NaN	0.9459459459459459	NaN	
1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	0	NaN	NaN	1.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	
1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	NaN	0.9054054054054054	0.9459459459459459	1.0	NaN	NaN	0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	
