0	NaN	1.0	1.0	0.75	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8333333333333334	NaN	NaN	1.0	1.0	1.0	0.8333333333333334	1.0	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	0	1.0	1.0	0.8888888888888888	0.8333333333333334	1.0	0.6818181818181818	0.8333333333333334	0.8333333333333334	0.8333333333333334	NaN	1.0	0.8333333333333334	0.8823529411764706	0.8333333333333334	1.0	0.8333333333333334	1.0	0.8823529411764706	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	0.8333333333333334	
1.0	NaN	1.0	0	0.6363636363636364	0.5	0.5	0.6	0.5	1.0	0.5	0.5	NaN	1.0	0.5	0.8235294117647058	0.5	1.0	0.5	0.5555555555555556	0.47058823529411764	0.3333333333333333	0.0	0.2727272727272727	0.5555555555555556	NaN	NaN	1.0	0.6666666666666666	0.4090909090909091	0.5555555555555556	0.5	
0.75	NaN	1.0	0.6363636363636364	0	0.5555555555555556	0.5555555555555556	0.9	0.6363636363636364	1.0	0.5555555555555556	0.5555555555555556	NaN	1.0	0.5555555555555556	0.8235294117647058	0.5555555555555556	1.0	0.5555555555555556	0.6111111111111112	0.5294117647058824	0.5555555555555556	0.5555555555555556	0.6363636363636364	0.0	NaN	NaN	1.0	0.6111111111111112	1.0	0.0	0.5555555555555556	
1.0	NaN	0.8888888888888888	0.5	0.5555555555555556	0	0.05555555555555555	0.7222222222222222	0.3888888888888889	0.7222222222222222	0.05555555555555555	0.05555555555555555	NaN	1.0	0.05555555555555555	0.7647058823529411	0.05555555555555555	1.0	0.05555555555555555	0.4444444444444444	0.058823529411764705	0.4444444444444444	0.5	0.3888888888888889	0.5555555555555556	NaN	NaN	1.0	0.6666666666666666	1.0	0.5555555555555556	0.05555555555555555	
1.0	NaN	0.8333333333333334	0.5	0.5555555555555556	0.05555555555555555	0	0.7222222222222222	0.3333333333333333	0.6666666666666666	0.0	0.0	NaN	1.0	0.0	0.7058823529411765	0.0	1.0	0.0	0.4444444444444444	0.0	0.4444444444444444	0.5	0.3888888888888889	0.5555555555555556	NaN	NaN	1.0	0.6666666666666666	1.0	0.5555555555555556	0.0	
1.0	NaN	1.0	0.6	0.9	0.7222222222222222	0.7222222222222222	0	0.85	1.0	0.7222222222222222	0.7222222222222222	NaN	1.0	0.7222222222222222	1.0	0.7222222222222222	1.0	0.7222222222222222	0.5	0.7058823529411765	0.6111111111111112	0.6666666666666666	0.3	0.8888888888888888	NaN	NaN	1.0	0.8888888888888888	0.75	0.8888888888888888	0.7222222222222222	
1.0	NaN	0.6818181818181818	0.5	0.6363636363636364	0.3888888888888889	0.3333333333333333	0.85	0	0.8333333333333334	0.3333333333333333	0.3333333333333333	NaN	1.0	0.3333333333333333	0.7058823529411765	0.3333333333333333	1.0	0.3333333333333333	0.5555555555555556	0.35294117647058826	0.5	0.3888888888888889	0.5909090909090909	0.5555555555555556	NaN	NaN	1.0	0.6666666666666666	0.9090909090909091	0.5555555555555556	0.3333333333333333	
1.0	NaN	0.8333333333333334	1.0	1.0	0.7222222222222222	0.6666666666666666	1.0	0.8333333333333334	0	0.6666666666666666	0.6666666666666666	NaN	1.0	0.6666666666666666	0.8823529411764706	0.6666666666666666	1.0	0.6666666666666666	1.0	0.7058823529411765	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	0.6666666666666666	
1.0	NaN	0.8333333333333334	0.5	0.5555555555555556	0.05555555555555555	0.0	0.7222222222222222	0.3333333333333333	0.6666666666666666	0	0.0	NaN	1.0	0.0	0.7058823529411765	0.0	1.0	0.0	0.4444444444444444	0.0	0.4444444444444444	0.5	0.3888888888888889	0.5555555555555556	NaN	NaN	1.0	0.6666666666666666	1.0	0.5555555555555556	0.0	
1.0	NaN	0.8333333333333334	0.5	0.5555555555555556	0.05555555555555555	0.0	0.7222222222222222	0.3333333333333333	0.6666666666666666	0.0	0	NaN	1.0	0.0	0.7058823529411765	0.0	1.0	0.0	0.4444444444444444	0.0	0.4444444444444444	0.5	0.3888888888888889	0.5555555555555556	NaN	NaN	1.0	0.6666666666666666	1.0	0.5555555555555556	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	
1.0	NaN	0.8333333333333334	0.5	0.5555555555555556	0.05555555555555555	0.0	0.7222222222222222	0.3333333333333333	0.6666666666666666	0.0	0.0	NaN	1.0	0	0.7058823529411765	0.0	1.0	0.0	0.4444444444444444	0.0	0.4444444444444444	0.5	0.3888888888888889	0.5555555555555556	NaN	NaN	1.0	0.6666666666666666	1.0	0.5555555555555556	0.0	
1.0	NaN	0.8823529411764706	0.8235294117647058	0.8235294117647058	0.7647058823529411	0.7058823529411765	1.0	0.7058823529411765	0.8823529411764706	0.7058823529411765	0.7058823529411765	NaN	1.0	0.7058823529411765	0	0.7058823529411765	1.0	0.7058823529411765	0.8823529411764706	0.7058823529411765	0.8235294117647058	0.8235294117647058	0.8235294117647058	0.8235294117647058	NaN	NaN	1.0	0.9411764705882353	1.0	0.8235294117647058	0.7058823529411765	
1.0	NaN	0.8333333333333334	0.5	0.5555555555555556	0.05555555555555555	0.0	0.7222222222222222	0.3333333333333333	0.6666666666666666	0.0	0.0	NaN	1.0	0.0	0.7058823529411765	0	1.0	0.0	0.4444444444444444	0.0	0.4444444444444444	0.5	0.3888888888888889	0.5555555555555556	NaN	NaN	1.0	0.6666666666666666	1.0	0.5555555555555556	0.0	
1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	0.8235294117647058	1.0	1.0	1.0	1.0	
1.0	NaN	0.8333333333333334	0.5	0.5555555555555556	0.05555555555555555	0.0	0.7222222222222222	0.3333333333333333	0.6666666666666666	0.0	0.0	NaN	1.0	0.0	0.7058823529411765	0.0	1.0	0	0.4444444444444444	0.0	0.4444444444444444	0.5	0.3888888888888889	0.5555555555555556	NaN	NaN	1.0	0.6666666666666666	1.0	0.5555555555555556	0.0	
1.0	NaN	1.0	0.5555555555555556	0.6111111111111112	0.4444444444444444	0.4444444444444444	0.5	0.5555555555555556	1.0	0.4444444444444444	0.4444444444444444	NaN	1.0	0.4444444444444444	0.8823529411764706	0.4444444444444444	1.0	0.4444444444444444	0	0.4117647058823529	0.5	0.5555555555555556	0.2222222222222222	0.6111111111111112	NaN	NaN	1.0	0.6666666666666666	1.0	0.6111111111111112	0.4444444444444444	
1.0	NaN	0.8823529411764706	0.47058823529411764	0.5294117647058824	0.058823529411764705	0.0	0.7058823529411765	0.35294117647058826	0.7058823529411765	0.0	0.0	NaN	1.0	0.0	0.7058823529411765	0.0	1.0	0.0	0.4117647058823529	0	0.4117647058823529	0.47058823529411764	0.35294117647058826	0.5294117647058824	NaN	NaN	1.0	0.6470588235294118	1.0	0.5294117647058824	0.0	
1.0	NaN	1.0	0.3333333333333333	0.5555555555555556	0.4444444444444444	0.4444444444444444	0.6111111111111112	0.5	1.0	0.4444444444444444	0.4444444444444444	NaN	1.0	0.4444444444444444	0.8235294117647058	0.4444444444444444	1.0	0.4444444444444444	0.5	0.4117647058823529	0	0.3333333333333333	0.2777777777777778	0.5555555555555556	NaN	NaN	1.0	0.6666666666666666	0.8333333333333334	0.5555555555555556	0.4444444444444444	
1.0	NaN	1.0	0.0	0.5555555555555556	0.5	0.5	0.6666666666666666	0.3888888888888889	1.0	0.5	0.5	NaN	1.0	0.5	0.8235294117647058	0.5	1.0	0.5	0.5555555555555556	0.47058823529411764	0.3333333333333333	0	0.3333333333333333	0.5555555555555556	NaN	NaN	1.0	0.6666666666666666	0.5	0.5555555555555556	0.5	
