0	0.0	0.0	0.75	0.125	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.75	0.125	0.0	0.25	0.125	0.25	0.25	
0.0	0	0.7142857142857143	0.7027027027027027	0.5405405405405406	0.5405405405405406	0.0	0.7142857142857143	0.5714285714285714	0.0	0.5405405405405406	0.0	0.0	0.0	0.0	0.6756756756756757	0.0	0.7083333333333334	0.5555555555555556	0.5405405405405406	0.7	0.75	0.0	0.7	
0.0	0.7142857142857143	0	0.7142857142857143	0.75	0.0	0.8181818181818182	0.0	0.0	0.7142857142857143	0.0	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.9285714285714286	0.7142857142857143	0.9166666666666666	0.75	0.0	0.0	0.7142857142857143	0.6	0.0	
0.75	0.7027027027027027	0.7142857142857143	0	0.7027027027027027	0.5405405405405406	0.18181818181818182	0.7142857142857143	0.5714285714285714	0.7027027027027027	0.5405405405405406	0.7027027027027027	0.7027027027027027	0.7027027027027027	0.9285714285714286	0.7027027027027027	0.7027027027027027	0.9166666666666666	0.75	0.5405405405405406	1.0	0.8928571428571429	0.4	1.0	
0.125	0.5405405405405406	0.75	0.7027027027027027	0	0.5675675675675675	0.0	0.75	0.6	0.5405405405405406	0.5675675675675675	0.5405405405405406	0.5405405405405406	0.5405405405405406	0.7142857142857143	0.6756756756756757	0.5405405405405406	0.875	0.6111111111111112	0.5675675675675675	0.75	0.75	0.06666666666666667	0.75	
0.0	0.5405405405405406	0.0	0.5405405405405406	0.5675675675675675	0	0.0	0.0	0.0	0.5405405405405406	0.0	0.5405405405405406	0.5405405405405406	0.5405405405405406	0.7142857142857143	0.7027027027027027	0.5405405405405406	0.9166666666666666	0.5833333333333334	0.0	0.0	0.7142857142857143	0.0	0.0	
0.75	0.0	0.8181818181818182	0.18181818181818182	0.0	0.0	0	0.8181818181818182	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.8181818181818182	0.18181818181818182	0.0	1.0	0.09090909090909091	0.0	0.8181818181818182	0.8181818181818182	0.0	0.8181818181818182	
0.0	0.7142857142857143	0.0	0.7142857142857143	0.75	0.0	0.8181818181818182	0	0.0	0.7142857142857143	0.0	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.9285714285714286	0.7142857142857143	0.9166666666666666	0.75	0.0	0.0	0.7142857142857143	0.6	0.0	
0.0	0.5714285714285714	0.0	0.5714285714285714	0.6	0.0	0.18181818181818182	0.0	0	0.5714285714285714	0.0	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.7142857142857143	0.7428571428571429	0.5714285714285714	0.9166666666666666	0.6	0.0	0.0	0.7142857142857143	0.13333333333333333	0.0	
0.0	0.0	0.7142857142857143	0.7027027027027027	0.5405405405405406	0.5405405405405406	0.0	0.7142857142857143	0.5714285714285714	0	0.5405405405405406	0.0	0.0	0.0	0.0	0.6756756756756757	0.0	0.7083333333333334	0.5555555555555556	0.5405405405405406	0.7	0.75	0.0	0.7	
0.0	0.5405405405405406	0.0	0.5405405405405406	0.5675675675675675	0.0	0.0	0.0	0.0	0.5405405405405406	0	0.5405405405405406	0.5405405405405406	0.5405405405405406	0.7142857142857143	0.7027027027027027	0.5405405405405406	0.9166666666666666	0.5833333333333334	0.0	0.0	0.7142857142857143	0.0	0.0	
0.0	0.0	0.7142857142857143	0.7027027027027027	0.5405405405405406	0.5405405405405406	0.0	0.7142857142857143	0.5714285714285714	0.0	0.5405405405405406	0	0.0	0.0	0.0	0.6756756756756757	0.0	0.7083333333333334	0.5555555555555556	0.5405405405405406	0.7	0.75	0.0	0.7	
0.0	0.0	0.7142857142857143	0.7027027027027027	0.5405405405405406	0.5405405405405406	0.0	0.7142857142857143	0.5714285714285714	0.0	0.5405405405405406	0.0	0	0.0	0.0	0.6756756756756757	0.0	0.7083333333333334	0.5555555555555556	0.5405405405405406	0.7	0.75	0.0	0.7	
0.0	0.0	0.7142857142857143	0.7027027027027027	0.5405405405405406	0.5405405405405406	0.0	0.7142857142857143	0.5714285714285714	0.0	0.5405405405405406	0.0	0.0	0	0.0	0.6756756756756757	0.0	0.7083333333333334	0.5555555555555556	0.5405405405405406	0.7	0.75	0.0	0.7	
