0	0.0	0.0	0.0	0.0	0.0	0.0	0.9047619047619048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.9523809523809523	0.0	0.0	
0.0	0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.8571428571428571	0.0	0.0	0.0	0.0	0.6	0.0	0.6	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.5	0.5	1.0	0.0	0.0	
0.0	0.0	0	0.0	0.19230769230769232	0.19230769230769232	0.0	0.9047619047619048	0.19230769230769232	0.19230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.19230769230769232	0.0	0.0	0.19230769230769232	0.0	0.19230769230769232	NaN	0.0	0.0	0.0	0.9615384615384616	0.0	0.0	
0.0	0.0	0.0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.8	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	1.0	1.0	1.0	0.0	0.0	
0.0	0.0	0.19230769230769232	0.0	0	0.0	0.0	0.9047619047619048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.7692307692307693	0.0	0.0	
0.0	0.0	0.19230769230769232	0.0	0.0	0	0.0	0.9047619047619048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.7692307692307693	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0	0.9047619047619048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.9523809523809523	0.0	0.0	
0.9047619047619048	1.0	0.9047619047619048	1.0	0.9047619047619048	0.9047619047619048	0.9047619047619048	0	0.9047619047619048	0.9047619047619048	0.9047619047619048	0.9047619047619048	0.7142857142857143	0.9047619047619048	0.9047619047619048	0.9047619047619048	0.9047619047619048	0.8	0.9047619047619048	0.8	1.0	NaN	0.9047619047619048	0.9047619047619048	0.9047619047619048	0.9047619047619048	0.9047619047619048	0.9047619047619048	0.9047619047619048	NaN	1.0	1.0	1.0	0.9523809523809523	0.9047619047619048	1.0	
0.0	0.0	0.19230769230769232	0.0	0.0	0.0	0.0	0.9047619047619048	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.7692307692307693	0.0	0.0	
0.0	0.0	0.19230769230769232	0.0	0.0	0.0	0.0	0.9047619047619048	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.7692307692307693	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9047619047619048	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.9523809523809523	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9047619047619048	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.9523809523809523	0.0	0.0	
