0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	0.8148148148148148	1.0	1.0	1.0	NaN	NaN	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	
1.0	0	1.0	1.0	1.0	NaN	0.625	1.0	0.625	1.0	1.0	1.0	1.0	NaN	NaN	1.0	NaN	NaN	1.0	1.0	0.625	1.0	1.0	0.625	0.625	0.625	0.625	1.0	0.625	0.625	0.625	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0	0.41935483870967744	0.84	NaN	0.5161290322580645	1.0	0.5161290322580645	0.8709677419354839	1.0	0.7419354838709677	1.0	NaN	NaN	0.8620689655172413	NaN	NaN	0.5161290322580645	0.7419354838709677	0.8709677419354839	0.5333333333333333	0.75	0.5161290322580645	0.8666666666666667	0.5161290322580645	1.0	0.8709677419354839	0.5161290322580645	1.0	0.7096774193548387	1.0	NaN	NaN	1.0	0.0	0.5483870967741935	0.7096774193548387	0.8709677419354839	
1.0	1.0	0.41935483870967744	0	0.84	NaN	0.5161290322580645	1.0	0.5	0.9183673469387755	0.9545454545454546	0.6530612244897959	1.0	NaN	NaN	0.8620689655172413	NaN	NaN	0.53125	0.7428571428571429	0.7142857142857143	0.5666666666666667	0.7083333333333334	0.5161290322580645	0.8666666666666667	0.673469387755102	0.9375	0.8888888888888888	0.5	0.8888888888888888	0.71875	1.0	NaN	NaN	1.0	0.0	0.5428571428571428	0.6875	0.8648648648648649	
1.0	1.0	0.84	0.84	0	NaN	1.0	1.0	1.0	0.52	1.0	0.84	1.0	NaN	NaN	1.0	NaN	NaN	1.0	0.84	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	0.84	1.0	1.0	0.96	1.0	NaN	NaN	1.0	0.0	1.0	1.0	0.84	
NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	0.625	0.5161290322580645	0.5161290322580645	1.0	NaN	0	0.967741935483871	0.16129032258064516	1.0	0.9545454545454546	0.8709677419354839	1.0	NaN	NaN	0.8620689655172413	NaN	NaN	0.5483870967741935	0.8387096774193549	0.5483870967741935	0.5333333333333333	0.875	0.16129032258064516	0.5	0.16129032258064516	0.25	1.0	0.12903225806451613	0.3333333333333333	0.3870967741935484	1.0	NaN	NaN	1.0	1.0	0.5483870967741935	0.7096774193548387	0.967741935483871	
1.0	1.0	1.0	1.0	1.0	NaN	0.967741935483871	0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	
1.0	0.625	0.5161290322580645	0.5	1.0	NaN	0.16129032258064516	1.0	0	1.0	0.9545454545454546	0.84375	0.3333333333333333	NaN	NaN	0.8620689655172413	NaN	NaN	0.40625	0.84375	0.40625	0.43333333333333335	0.875	0.03225806451612903	0.5333333333333333	0.0	0.3125	1.0	0.03125	0.3333333333333333	0.375	1.0	NaN	NaN	1.0	1.0	0.40625	0.5625	0.96875	
0.8148148148148148	1.0	0.8709677419354839	0.9183673469387755	0.52	NaN	1.0	1.0	1.0	0	1.0	0.9183673469387755	1.0	NaN	NaN	1.0	NaN	NaN	1.0	0.8857142857142857	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	0.8888888888888888	1.0	1.0	0.96875	1.0	NaN	NaN	1.0	0.0	1.0	1.0	0.8918918918918919	
1.0	1.0	1.0	0.9545454545454546	1.0	NaN	0.9545454545454546	1.0	0.9545454545454546	1.0	0	1.0	1.0	NaN	NaN	1.0	NaN	NaN	0.9545454545454546	0.9545454545454546	0.9545454545454546	1.0	0.9545454545454546	0.9545454545454546	1.0	0.9545454545454546	0.9375	1.0	0.9545454545454546	0.8888888888888888	0.9545454545454546	1.0	NaN	NaN	1.0	1.0	1.0	1.0	0.9545454545454546	
1.0	1.0	0.7419354838709677	0.6530612244897959	0.84	NaN	0.8709677419354839	1.0	0.84375	0.9183673469387755	1.0	0	1.0	NaN	NaN	0.7931034482758621	NaN	NaN	0.84375	0.14285714285714285	0.32653061224489793	0.9	0.8333333333333334	0.8709677419354839	0.5333333333333333	0.8979591836734694	1.0	0.8888888888888888	0.84375	1.0	0.96875	1.0	NaN	NaN	1.0	0.0	0.8571428571428571	0.84375	0.5675675675675675	
1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	0.3333333333333333	1.0	1.0	1.0	0	NaN	NaN	1.0	NaN	NaN	0.3333333333333333	1.0	0.3333333333333333	0.5	1.0	0.5	1.0	0.3333333333333333	1.0	1.0	0.3333333333333333	1.0	1.0	1.0	NaN	NaN	1.0	1.0	0.3333333333333333	0.3333333333333333	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
