0	0.6410256410256411	0.8666666666666667	0.5555555555555556	0.5555555555555556	0.8666666666666667	0.35555555555555557	0.37777777777777777	0.3333333333333333	0.6470588235294118	0.6046511627906976	0.8	0.5777777777777777	0.5121951219512195	0.8666666666666667	0.5909090909090909	0.8666666666666667	0.5	1.0	0.7111111111111111	0.4888888888888889	0.6923076923076923	0.6	0.5555555555555556	0.5555555555555556	0.0	1.0	0.6511627906976745	0.42857142857142855	0.6	0.7777777777777778	1.0	0.6046511627906976	
0.6410256410256411	0	0.9487179487179487	0.0	0.0	0.9487179487179487	0.6410256410256411	0.1282051282051282	0.0	0.0	0.0	0.41025641025641024	0.0	0.1282051282051282	0.7692307692307693	0.0	0.7692307692307693	0.0	1.0	0.5128205128205128	0.6410256410256411	0.6153846153846154	0.6410256410256411	0.0	0.6410256410256411	0.0	0.8064516129032258	0.5128205128205128	0.5714285714285714	0.41025641025641024	0.5128205128205128	0.0	0.1282051282051282	
0.8666666666666667	0.9487179487179487	0	0.765625	1.0	0.0	0.703125	0.8823529411764706	0.9344262295081968	1.0	0.9069767441860465	0.8771929824561403	0.9344262295081968	0.8536585365853658	0.6551724137931034	0.8863636363636364	0.6551724137931034	1.0	1.0	0.859375	0.875	1.0	0.875	0.8620689655172413	0.717391304347826	0.0	0.967741935483871	0.9069767441860465	0.7142857142857143	0.734375	0.8392857142857143	1.0	0.9069767441860465	
0.5555555555555556	0.0	0.765625	0	0.0	0.8695652173913043	0.484375	0.21568627450980393	0.2786885245901639	0.0	0.0	0.5964912280701754	0.2459016393442623	0.0	0.7758620689655172	0.0	0.7758620689655172	0.0	1.0	0.578125	0.65625	0.6153846153846154	0.71875	0.05172413793103448	0.5652173913043478	0.0	0.8064516129032258	0.4883720930232558	0.38095238095238093	0.453125	0.42857142857142855	0.0	0.13953488372093023	
0.5555555555555556	0.0	1.0	0.0	0	1.0	0.5555555555555556	0.07407407407407407	0.0	0.0	0.0	0.48148148148148145	0.0	0.07407407407407407	1.0	0.0	1.0	0.0	1.0	0.7407407407407407	0.7777777777777778	0.4444444444444444	0.8148148148148148	0.0	0.5555555555555556	1.0	1.0	0.5185185185185185	1.0	0.48148148148148145	0.7407407407407407	1.0	0.07407407407407407	
0.8666666666666667	0.9487179487179487	0.0	0.8695652173913043	1.0	0	0.717391304347826	0.8695652173913043	0.9130434782608695	1.0	0.9069767441860465	0.8478260869565217	0.9130434782608695	0.8536585365853658	0.5652173913043478	0.8863636363636364	0.5652173913043478	1.0	1.0	0.8043478260869565	0.8695652173913043	1.0	0.8260869565217391	0.8695652173913043	0.717391304347826	0.0	0.967741935483871	0.9069767441860465	0.7142857142857143	0.7608695652173914	0.8478260869565217	1.0	0.9069767441860465	
0.35555555555555557	0.6410256410256411	0.703125	0.484375	0.5555555555555556	0.717391304347826	0	0.45098039215686275	0.7213114754098361	0.6470588235294118	0.6046511627906976	0.9473684210526315	0.7049180327868853	0.5121951219512195	0.896551724137931	0.5909090909090909	0.896551724137931	0.5	1.0	0.8125	0.5977011494252874	0.6923076923076923	0.6231884057971014	0.4827586206896552	0.0	0.0	1.0	0.6511627906976745	0.42857142857142855	0.6966292134831461	0.6964285714285714	1.0	0.6046511627906976	
0.37777777777777777	0.1282051282051282	0.8823529411764706	0.21568627450980393	0.07407407407407407	0.8695652173913043	0.45098039215686275	0	0.27450980392156865	0.11764705882352941	0.13953488372093023	0.5490196078431373	0.27450980392156865	0.024390243902439025	0.7450980392156863	0.13636363636363635	0.7450980392156863	0.041666666666666664	1.0	0.6274509803921569	0.45098039215686275	0.6153846153846154	0.47058823529411764	0.21568627450980393	0.5869565217391305	0.0	0.8064516129032258	0.6046511627906976	0.09523809523809523	0.27450980392156865	0.6470588235294118	0.0	0.16279069767441862	
0.3333333333333333	0.0	0.9344262295081968	0.2786885245901639	0.0	0.9130434782608695	0.7213114754098361	0.27450980392156865	0	0.0	0.0	0.49122807017543857	0.2459016393442623	0.07317073170731707	0.8103448275862069	0.022727272727272728	0.8103448275862069	0.0	1.0	0.5901639344262295	0.7213114754098361	0.6153846153846154	0.7377049180327869	0.2413793103448276	0.6304347826086957	0.0	0.8064516129032258	0.4883720930232558	0.47619047619047616	0.5737704918032787	0.5892857142857143	0.0	0.13953488372093023	
0.6470588235294118	0.0	1.0	0.0	0.0	1.0	0.6470588235294118	0.11764705882352941	0.0	0	0.0	0.4411764705882353	0.0	0.11764705882352941	0.8529411764705882	0.0	0.8529411764705882	0.0	1.0	0.5882352941176471	0.7058823529411765	0.5588235294117647	0.7058823529411765	0.0	0.6470588235294118	1.0	0.8387096774193549	0.5588235294117647	0.7619047619047619	0.4411764705882353	0.5882352941176471	0.0	0.11764705882352941	
