0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	0	0.0	0.3333333333333333	NaN	0.6666666666666666	0.0	0.6666666666666666	NaN	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.0	0.0	0.6666666666666666	NaN	0.8333333333333334	NaN	
NaN	0.0	0	0.8	NaN	0.8333333333333334	0.6666666666666666	0.8333333333333334	NaN	0.8333333333333334	0.6956521739130435	0.8333333333333334	0.8333333333333334	0.9090909090909091	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8333333333333334	1.0	0.6666666666666666	0.8333333333333334	NaN	0.9411764705882353	NaN	
NaN	0.3333333333333333	0.8	0	NaN	1.0	0.0	1.0	NaN	1.0	0.8	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8	1.0	NaN	0.9411764705882353	NaN	
NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	0.6666666666666666	0.8333333333333334	1.0	NaN	0	0.625	0.0	NaN	0.0	0.8695652173913043	0.0	0.0	0.0	0.625	0.0	0.0	0.5	1.0	0.8461538461538461	0.0	NaN	1.0	NaN	
NaN	0.0	0.6666666666666666	0.0	NaN	0.625	0	0.625	NaN	0.625	0.6956521739130435	0.625	0.625	0.9090909090909091	0.625	0.625	0.8333333333333334	0.625	1.0	0.6923076923076923	0.625	NaN	0.9411764705882353	NaN	
NaN	0.6666666666666666	0.8333333333333334	1.0	NaN	0.0	0.625	0	NaN	0.0	0.8695652173913043	0.0	0.0	0.0	0.625	0.0	0.0	0.5	1.0	0.8461538461538461	0.0	NaN	1.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	0.6666666666666666	0.8333333333333334	1.0	NaN	0.0	0.625	0.0	NaN	0	0.8695652173913043	0.0	0.0	0.0	0.625	0.0	0.0	0.5	1.0	0.8461538461538461	0.0	NaN	1.0	NaN	
NaN	0.0	0.6956521739130435	0.8	NaN	0.8695652173913043	0.6956521739130435	0.8695652173913043	NaN	0.8695652173913043	0	0.8695652173913043	0.8695652173913043	0.9090909090909091	0.8695652173913043	0.8695652173913043	0.8695652173913043	0.8695652173913043	1.0	0.6956521739130435	0.8695652173913043	NaN	0.9411764705882353	NaN	
NaN	0.6666666666666666	0.8333333333333334	1.0	NaN	0.0	0.625	0.0	NaN	0.0	0.8695652173913043	0	0.0	0.0	0.625	0.0	0.0	0.5	1.0	0.8461538461538461	0.0	NaN	1.0	NaN	
NaN	0.6666666666666666	0.8333333333333334	1.0	NaN	0.0	0.625	0.0	NaN	0.0	0.8695652173913043	0.0	0	0.0	0.625	0.0	0.0	0.5	1.0	0.8461538461538461	0.0	NaN	1.0	NaN	
NaN	0.6666666666666666	0.9090909090909091	1.0	NaN	0.0	0.9090909090909091	0.0	NaN	0.0	0.9090909090909091	0.0	0.0	0	0.9090909090909091	0.0	0.0	0.7272727272727273	1.0	0.9090909090909091	0.0	NaN	1.0	NaN	
NaN	0.6666666666666666	0.8333333333333334	1.0	NaN	0.625	0.625	0.625	NaN	0.625	0.8695652173913043	0.625	0.625	0.9090909090909091	0	0.625	0.8333333333333334	0.625	1.0	0.8461538461538461	0.625	NaN	1.0	NaN	
NaN	0.6666666666666666	0.8333333333333334	1.0	NaN	0.0	0.625	0.0	NaN	0.0	0.8695652173913043	0.0	0.0	0.0	0.625	0	0.0	0.5	1.0	0.8461538461538461	0.0	NaN	1.0	NaN	
