0	NaN	0.2727272727272727	0.2727272727272727	NaN	NaN	0.0	0.21428571428571427	1.0	0.42857142857142855	1.0	1.0	1.0	1.0	1.0	0.42857142857142855	1.0	NaN	1.0	0.0	NaN	0.2727272727272727	0.0	NaN	0.0	NaN	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.2727272727272727	NaN	0	0.0	NaN	NaN	0.9090909090909091	0.9090909090909091	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	0.0	0.0	NaN	0.0	NaN	
0.2727272727272727	NaN	0.0	0	NaN	NaN	0.9090909090909091	0.9090909090909091	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	0.0	0.0	NaN	0.0	NaN	
NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	NaN	0.9090909090909091	0.9090909090909091	NaN	NaN	0	0.0	1.0	0.9090909090909091	1.0	1.0	1.0	1.0	1.0	0.42857142857142855	1.0	NaN	1.0	0.0	NaN	0.9090909090909091	0.8571428571428571	NaN	1.0	NaN	
0.21428571428571427	NaN	0.9090909090909091	0.9090909090909091	NaN	NaN	0.0	0	1.0	0.9285714285714286	1.0	1.0	1.0	1.0	1.0	0.0	1.0	NaN	1.0	0.0	NaN	0.9090909090909091	0.8571428571428571	NaN	1.0	NaN	
1.0	NaN	1.0	1.0	NaN	NaN	1.0	1.0	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	NaN	0.0	1.0	NaN	1.0	1.0	NaN	1.0	NaN	
0.42857142857142855	NaN	0.0	0.0	NaN	NaN	0.9090909090909091	0.9285714285714286	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	0.0	0.0	NaN	0.0	NaN	
1.0	NaN	1.0	1.0	NaN	NaN	1.0	1.0	0.0	1.0	0	0.0	0.0	0.0	0.0	1.0	0.0	NaN	0.0	1.0	NaN	1.0	1.0	NaN	1.0	NaN	
1.0	NaN	1.0	1.0	NaN	NaN	1.0	1.0	0.0	1.0	0.0	0	0.0	0.0	0.0	1.0	0.0	NaN	0.0	1.0	NaN	1.0	1.0	NaN	1.0	NaN	
1.0	NaN	1.0	1.0	NaN	NaN	1.0	1.0	0.0	1.0	0.0	0.0	0	0.0	0.0	1.0	0.0	NaN	0.0	1.0	NaN	1.0	1.0	NaN	1.0	NaN	
1.0	NaN	1.0	1.0	NaN	NaN	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0	0.0	1.0	0.0	NaN	0.0	1.0	NaN	1.0	1.0	NaN	1.0	NaN	
1.0	NaN	1.0	1.0	NaN	NaN	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0	1.0	0.0	NaN	0.0	1.0	NaN	1.0	1.0	NaN	1.0	NaN	
0.42857142857142855	NaN	1.0	1.0	NaN	NaN	0.42857142857142855	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	NaN	1.0	0.0	NaN	1.0	1.0	NaN	1.0	NaN	
1.0	NaN	1.0	1.0	NaN	NaN	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0	NaN	0.0	1.0	NaN	1.0	1.0	NaN	1.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	1.0	1.0	NaN	NaN	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	NaN	0	1.0	NaN	1.0	1.0	NaN	1.0	NaN	
0.0	NaN	1.0	1.0	NaN	NaN	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	NaN	1.0	0	NaN	1.0	1.0	NaN	1.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	
0.2727272727272727	NaN	0.0	0.0	NaN	NaN	0.9090909090909091	0.9090909090909091	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	0	0.0	NaN	0.0	NaN	
0.0	NaN	0.0	0.0	NaN	NaN	0.8571428571428571	0.8571428571428571	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	0.0	0	NaN	0.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	
0.0	NaN	0.0	0.0	NaN	NaN	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	0.0	0.0	NaN	0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	
