0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	0.8	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	
1.0	NaN	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	0.7142857142857143	1.0	0.8	1.0	1.0	
1.0	NaN	1.0	1.0	0	0.8888888888888888	0.5	0.6666666666666666	0.8888888888888888	0.8888888888888888	0.5	1.0	1.0	0.5	1.0	0.6666666666666666	0.8888888888888888	NaN	NaN	0.8571428571428571	1.0	0.8	1.0	1.0	
1.0	NaN	1.0	1.0	0.8888888888888888	0	0.0	0.3333333333333333	0.6428571428571429	0.8571428571428571	0.0	1.0	1.0	0.0	1.0	0.3333333333333333	0.6428571428571429	NaN	NaN	0.7142857142857143	1.0	0.6	1.0	1.0	
1.0	NaN	1.0	1.0	0.5	0.0	0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	NaN	NaN	0.0	1.0	0.0	1.0	1.0	
1.0	NaN	1.0	1.0	0.6666666666666666	0.3333333333333333	0.0	0	0.3333333333333333	0.3333333333333333	0.0	1.0	1.0	0.0	1.0	0.3333333333333333	0.3333333333333333	NaN	NaN	0.3333333333333333	1.0	0.3333333333333333	1.0	1.0	
1.0	NaN	1.0	1.0	0.8888888888888888	0.6428571428571429	0.0	0.3333333333333333	0	0.6590909090909091	0.0	1.0	1.0	0.0	1.0	0.3333333333333333	0.3409090909090909	NaN	NaN	0.7142857142857143	1.0	0.6	1.0	1.0	
1.0	NaN	1.0	1.0	0.8888888888888888	0.8571428571428571	0.0	0.3333333333333333	0.6590909090909091	0	0.0	1.0	1.0	0.0	1.0	0.3333333333333333	0.6136363636363636	NaN	NaN	0.7142857142857143	1.0	0.6	1.0	1.0	
1.0	NaN	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0	1.0	1.0	0.0	1.0	0.0	0.0	NaN	NaN	0.0	1.0	0.0	1.0	1.0	
1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	
1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	
1.0	NaN	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0	1.0	0.0	0.0	NaN	NaN	0.0	1.0	0.0	1.0	1.0	
1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	
1.0	NaN	1.0	1.0	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	1.0	1.0	0.0	1.0	0	0.3333333333333333	NaN	NaN	0.3333333333333333	1.0	0.3333333333333333	1.0	1.0	
1.0	NaN	1.0	1.0	0.8888888888888888	0.6428571428571429	0.0	0.3333333333333333	0.3409090909090909	0.6136363636363636	0.0	1.0	1.0	0.0	1.0	0.3333333333333333	0	NaN	NaN	0.7142857142857143	1.0	0.6	1.0	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	1.0	0.7142857142857143	0.8571428571428571	0.7142857142857143	0.0	0.3333333333333333	0.7142857142857143	0.7142857142857143	0.0	1.0	1.0	0.0	1.0	0.3333333333333333	0.7142857142857143	NaN	NaN	0	1.0	0.0	1.0	1.0	
1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	0	1.0	0.0	1.0	
1.0	NaN	1.0	0.8	0.8	0.6	0.0	0.3333333333333333	0.6	0.6	0.0	1.0	1.0	0.0	1.0	0.3333333333333333	0.6	NaN	NaN	0.0	1.0	0	1.0	1.0	
1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	0.0	1.0	0	1.0	
0.8	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	0	
