0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	0	1.0	0.8947368421052632	NaN	NaN	1.0	0.42105263157894735	1.0	1.0	1.0	NaN	1.0	1.0	NaN	1.0	1.0	1.0	0.7631578947368421	1.0	0.7631578947368421	0.8947368421052632	1.0	0.42105263157894735	0.8181818181818182	0.8947368421052632	1.0	1.0	
NaN	1.0	0	0.5357142857142857	NaN	NaN	0.75	1.0	1.0	0.7916666666666666	0.7916666666666666	NaN	0.7916666666666666	0.7916666666666666	NaN	0.7916666666666666	0.9642857142857143	0.8	0.7857142857142857	1.0	1.0	0.6428571428571429	1.0	0.9285714285714286	0.9285714285714286	1.0	0.6666666666666666	1.0	
NaN	0.8947368421052632	0.5357142857142857	0	NaN	NaN	0.9285714285714286	0.46	0.16666666666666666	1.0	1.0	NaN	1.0	1.0	NaN	1.0	0.9736842105263158	1.0	0.9811320754716981	1.0	1.0	0.0	1.0	0.5773195876288659	0.9393939393939394	0.5319148936170213	1.0	1.0	
NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	1.0	0.75	0.9285714285714286	NaN	NaN	0	1.0	1.0	0.0	0.0	NaN	0.0	0.0	NaN	0.7916666666666666	0.9642857142857143	0.8	0.7857142857142857	1.0	1.0	1.0	1.0	0.9285714285714286	0.9285714285714286	1.0	0.6666666666666666	1.0	
NaN	0.42105263157894735	1.0	0.46	NaN	NaN	1.0	0	0.0	1.0	1.0	NaN	1.0	1.0	NaN	1.0	1.0	1.0	0.82	1.0	0.76	0.46	1.0	0.0	0.8181818181818182	0.6170212765957447	1.0	1.0	
NaN	1.0	1.0	0.16666666666666666	NaN	NaN	1.0	0.0	0	1.0	1.0	NaN	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	0.16666666666666666	1.0	0.0	1.0	0.16666666666666666	1.0	1.0	
NaN	1.0	0.7916666666666666	1.0	NaN	NaN	0.0	1.0	1.0	0	0.0	NaN	0.0	0.0	NaN	0.7916666666666666	1.0	0.7916666666666666	0.7916666666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	1.0	
