0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454545454545454	NaN	0.0	0.0	
NaN	0.0	0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454545454545454	NaN	0.0	0.0	
NaN	0.0	0.0	0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454545454545454	NaN	0.0	0.0	
NaN	0.0	0.0	0.0	0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454545454545454	NaN	0.0	0.0	
NaN	0.25	0.18181818181818182	0.18181818181818182	0.18181818181818182	0	0.18181818181818182	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.18181818181818182	0.18181818181818182	NaN	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.25	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.2222222222222222	0.7272727272727273	NaN	0.18181818181818182	0.0	
NaN	0.0	0.0	0.0	0.0	0.18181818181818182	0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454545454545454	NaN	0.0	0.0	
NaN	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.6666666666666666	NaN	0.0	0.0	
NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	NaN	0.0	0.0	
NaN	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	1.0	
NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0	0.0	1.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.8571428571428571	NaN	0.0	0.0	
NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0	1.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.8571428571428571	NaN	0.0	0.0	
