0	0.0	0.1	0.0	0.0	0.42857142857142855	0.0	0.0	0.5294117647058824	0.0	0.0	0.42105263157894735	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.42105263157894735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.0	0.0	0.0	0.0	
0.0	0	0.0	0.0	0.0	0.42857142857142855	0.0	0.0	0.6428571428571429	0.2222222222222222	0.0	0.35714285714285715	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.35714285714285715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35714285714285715	0.0	0.0	0.0	0.0	
0.1	0.0	0	0.10526315789473684	0.1	0.42857142857142855	0.10526315789473684	0.0	0.5294117647058824	0.2222222222222222	0.10526315789473684	0.5263157894736842	0.1	0.125	0.10526315789473684	0.10526315789473684	0.10526315789473684	1.0	0.10526315789473684	0.5263157894736842	0.10526315789473684	0.10526315789473684	0.10526315789473684	0.1	0.10526315789473684	0.05555555555555555	0.10526315789473684	0.45	0.10526315789473684	0.1	0.10526315789473684	0.10526315789473684	
0.0	0.0	0.10526315789473684	0	0.0	0.42857142857142855	0.0	0.0	0.5882352941176471	0.0	0.0	0.42105263157894735	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.42105263157894735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5263157894736842	0.0	0.0	0.0	0.0	
0.0	0.0	0.1	0.0	0	0.42857142857142855	0.0	0.0	0.5294117647058824	0.0	0.0	0.42105263157894735	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.42105263157894735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.0	0.0	0.0	0.0	
0.42857142857142855	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.42857142857142855	0	0.42857142857142855	0.42857142857142855	1.0	0.8888888888888888	0.42857142857142855	0.7857142857142857	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.42857142857142855	1.0	0.42857142857142855	0.7857142857142857	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.7857142857142857	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.42857142857142855	
0.0	0.0	0.10526315789473684	0.0	0.0	0.42857142857142855	0	0.0	0.5882352941176471	0.0	0.0	0.42105263157894735	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.42105263157894735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5263157894736842	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.42857142857142855	0.0	0	0.6428571428571429	0.2222222222222222	0.0	0.35714285714285715	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.35714285714285715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35714285714285715	0.0	0.0	0.0	0.0	
0.5294117647058824	0.6428571428571429	0.5294117647058824	0.5882352941176471	0.5294117647058824	1.0	0.5882352941176471	0.6428571428571429	0	0.4444444444444444	0.5882352941176471	0.7058823529411765	0.5294117647058824	0.6875	0.5882352941176471	0.5882352941176471	0.5882352941176471	1.0	0.5882352941176471	0.7058823529411765	0.5882352941176471	0.5882352941176471	0.5882352941176471	0.5294117647058824	0.5882352941176471	0.5882352941176471	0.5882352941176471	0.7058823529411765	0.5882352941176471	0.5294117647058824	0.5882352941176471	0.5882352941176471	
0.0	0.2222222222222222	0.2222222222222222	0.0	0.0	0.8888888888888888	0.0	0.2222222222222222	0.4444444444444444	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	
