0	0.47368421052631576	0.3157894736842105	0.7368421052631579	0.35294117647058826	0.3157894736842105	0.3157894736842105	0.3157894736842105	0.35294117647058826	0.35294117647058826	0.3157894736842105	0.3157894736842105	1.0	0.35294117647058826	0.35294117647058826	0.3157894736842105	0.3157894736842105	0.3157894736842105	0.35294117647058826	0.3157894736842105	0.0	0.3157894736842105	0.3157894736842105	0.35294117647058826	0.35294117647058826	
0.47368421052631576	0	0.47368421052631576	0.7368421052631579	0.5294117647058824	0.47368421052631576	0.47368421052631576	0.47368421052631576	0.5294117647058824	0.5294117647058824	0.47368421052631576	0.47368421052631576	1.0	0.5294117647058824	0.5294117647058824	0.47368421052631576	0.47368421052631576	0.47368421052631576	0.5294117647058824	0.47368421052631576	0.2727272727272727	0.47368421052631576	0.47368421052631576	0.5294117647058824	0.5294117647058824	
0.3157894736842105	0.47368421052631576	0	0.7368421052631579	0.29411764705882354	0.0	0.0	0.2631578947368421	0.29411764705882354	0.29411764705882354	0.2631578947368421	0.2631578947368421	1.0	0.29411764705882354	0.29411764705882354	0.2631578947368421	0.2631578947368421	0.2631578947368421	0.29411764705882354	0.2631578947368421	0.0	0.0	0.3157894736842105	0.0	0.29411764705882354	
0.7368421052631579	0.7368421052631579	0.7368421052631579	0	0.8235294117647058	0.7368421052631579	0.7368421052631579	0.7368421052631579	0.8235294117647058	0.8235294117647058	0.7368421052631579	0.7368421052631579	1.0	0.8235294117647058	0.8235294117647058	0.7368421052631579	0.7368421052631579	0.7368421052631579	0.8235294117647058	0.7368421052631579	0.7272727272727273	0.7368421052631579	0.7368421052631579	0.8235294117647058	0.8235294117647058	
0.35294117647058826	0.5294117647058824	0.29411764705882354	0.8235294117647058	0	0.29411764705882354	0.29411764705882354	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29411764705882354	0.0	0.29411764705882354	0.35294117647058826	0.29411764705882354	0.0	
0.3157894736842105	0.47368421052631576	0.0	0.7368421052631579	0.29411764705882354	0	0.0	0.2631578947368421	0.29411764705882354	0.29411764705882354	0.2631578947368421	0.2631578947368421	1.0	0.29411764705882354	0.29411764705882354	0.2631578947368421	0.2631578947368421	0.2631578947368421	0.29411764705882354	0.2631578947368421	0.0	0.0	0.3157894736842105	0.0	0.29411764705882354	
0.3157894736842105	0.47368421052631576	0.0	0.7368421052631579	0.29411764705882354	0.0	0	0.2631578947368421	0.29411764705882354	0.29411764705882354	0.2631578947368421	0.2631578947368421	1.0	0.29411764705882354	0.29411764705882354	0.2631578947368421	0.2631578947368421	0.2631578947368421	0.29411764705882354	0.2631578947368421	0.0	0.0	0.3157894736842105	0.0	0.29411764705882354	
0.3157894736842105	0.47368421052631576	0.2631578947368421	0.7368421052631579	0.0	0.2631578947368421	0.2631578947368421	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2631578947368421	0.0	0.2631578947368421	0.3157894736842105	0.29411764705882354	0.0	
0.35294117647058826	0.5294117647058824	0.29411764705882354	0.8235294117647058	0.0	0.29411764705882354	0.29411764705882354	0.0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29411764705882354	0.0	0.29411764705882354	0.35294117647058826	0.29411764705882354	0.0	
0.35294117647058826	0.5294117647058824	0.29411764705882354	0.8235294117647058	0.0	0.29411764705882354	0.29411764705882354	0.0	0.0	0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29411764705882354	0.0	0.29411764705882354	0.35294117647058826	0.29411764705882354	0.0	
