0	0.9532163742690059	1.0	0.9259259259259259	0.8253968253968254	1.0	0.9205298013245033	0.5714285714285714	0.873015873015873	1.0	0.9230769230769231	0.9333333333333333	0.8795180722891566	0.9841269841269841	0.8461538461538461	0.8505747126436781	1.0	1.0	0.8795180722891566	NaN	0.891566265060241	0.8795180722891566	0.8192771084337349	0.9920634920634921	0.8192771084337349	0.8795180722891566	0.9132947976878613	0.9056603773584906	0.9444444444444444	1.0	0.873015873015873	0.8994708994708994	0.9312169312169312	0.9005524861878453	0.9470899470899471	1.0	0.8465608465608465	NaN	0.9375	0.8478260869565217	
0.9532163742690059	0	1.0	0.7309941520467836	0.695906432748538	0.9142857142857143	0.8543046357615894	1.0	0.7426900584795322	0.43333333333333335	0.36923076923076925	0.2	0.7710843373493976	0.9941520467836257	0.9076923076923077	1.0	0.0	1.0	0.7349397590361446	NaN	0.7710843373493976	0.7349397590361446	0.5783132530120482	0.9603174603174603	0.5783132530120482	0.7349397590361446	0.7660818713450293	0.6918238993710691	0.9197530864197531	1.0	0.7368421052631579	0.9064327485380117	0.8947368421052632	0.9005847953216374	0.9064327485380117	1.0	0.6081871345029239	NaN	0.91875	0.9565217391304348	
1.0	1.0	0	0.0	0.0	1.0	0.0	0.5	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	NaN	0.5	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	
0.9259259259259259	0.7309941520467836	0.0	0	0.6254826254826255	0.9142857142857143	0.695364238410596	0.5714285714285714	0.609375	0.43333333333333335	0.4	0.9333333333333333	0.4939759036144578	0.9467680608365019	0.6615384615384615	0.9195402298850575	0.0	0.0	0.4457831325301205	NaN	0.6506024096385542	0.4457831325301205	0.4578313253012048	0.9206349206349206	0.4578313253012048	0.4457831325301205	0.5838150289017341	0.4528301886792453	0.7777777777777778	1.0	0.4524714828897338	0.8060836501901141	0.7384615384615385	0.7237569060773481	0.7371134020618557	0.5	0.6692015209125475	NaN	0.75625	0.7391304347826086	
0.8253968253968254	0.695906432748538	0.0	0.6254826254826255	0	0.9857142857142858	0.7019867549668874	0.19047619047619047	0.58203125	0.5333333333333333	0.5230769230769231	0.2	0.4939759036144578	0.9922779922779923	0.6461538461538462	0.6206896551724138	0.4	0.0	0.4939759036144578	NaN	0.7590361445783133	0.4939759036144578	0.4457831325301205	0.9047619047619048	0.4457831325301205	0.4939759036144578	0.6589595375722543	0.5534591194968553	0.7469135802469136	1.0	0.4826254826254826	0.803088803088803	0.8358974358974359	0.6353591160220995	0.7835051546391752	0.5	0.5521235521235521	NaN	0.71875	0.7391304347826086	
1.0	0.9142857142857143	1.0	0.9142857142857143	0.9857142857142858	0	0.9142857142857143	1.0	0.9142857142857143	0.9333333333333333	0.9076923076923077	1.0	0.9142857142857143	1.0	0.9846153846153847	1.0	0.7	1.0	0.9142857142857143	NaN	0.9285714285714286	0.9142857142857143	0.9142857142857143	1.0	0.9142857142857143	0.9142857142857143	0.9142857142857143	0.9142857142857143	0.9857142857142858	1.0	0.9142857142857143	0.9857142857142858	1.0	0.9285714285714286	1.0	1.0	0.9142857142857143	NaN	0.9857142857142858	1.0	
0.9205298013245033	0.8543046357615894	0.0	0.695364238410596	0.7019867549668874	0.9142857142857143	0	0.19047619047619047	0.6357615894039735	0.7	0.4307692307692308	1.0	0.3373493975903614	0.9337748344370861	0.5230769230769231	0.9310344827586207	0.0	0.0	0.0	NaN	0.6265060240963856	0.14457831325301204	0.3132530120481928	1.0	0.3132530120481928	0.14457831325301204	0.44370860927152317	0.5629139072847682	0.7947019867549668	1.0	0.5827814569536424	0.7880794701986755	0.9867549668874173	0.6622516556291391	0.8543046357615894	0.5	0.6291390728476821	NaN	0.6887417218543046	0.7391304347826086	
0.5714285714285714	1.0	0.5	0.5714285714285714	0.19047619047619047	1.0	0.19047619047619047	0	0.5714285714285714	1.0	0.8571428571428571	1.0	0.19047619047619047	0.9523809523809523	0.19047619047619047	0.8571428571428571	1.0	0.0	0.19047619047619047	NaN	0.6190476190476191	0.19047619047619047	0.19047619047619047	1.0	0.19047619047619047	0.19047619047619047	0.19047619047619047	0.19047619047619047	0.47619047619047616	1.0	0.47619047619047616	0.3333333333333333	0.9523809523809523	0.14285714285714285	0.47619047619047616	0.75	0.14285714285714285	NaN	0.19047619047619047	0.6666666666666666	
0.873015873015873	0.7426900584795322	1.0	0.609375	0.58203125	0.9142857142857143	0.6357615894039735	0.5714285714285714	0	0.43333333333333335	0.5230769230769231	0.9333333333333333	0.5301204819277109	0.91796875	0.6923076923076923	0.5747126436781609	0.0	1.0	0.37349397590361444	NaN	0.6626506024096386	0.4819277108433735	0.4939759036144578	0.9047619047619048	0.4939759036144578	0.4819277108433735	0.653179190751445	0.4716981132075472	0.7962962962962963	1.0	0.40234375	0.75	0.7435897435897436	0.5966850828729282	0.7164948453608248	1.0	0.51171875	NaN	0.725	0.8695652173913043	
1.0	0.43333333333333335	1.0	0.43333333333333335	0.5333333333333333	0.9333333333333333	0.7	1.0	0.43333333333333335	0	0.7	1.0	0.7	1.0	1.0	1.0	0.1	1.0	0.7	NaN	0.7	0.7	0.7	1.0	0.7	0.7	0.43333333333333335	0.43333333333333335	0.8	1.0	0.43333333333333335	1.0	0.7333333333333333	0.7	0.7333333333333333	1.0	0.43333333333333335	NaN	0.8	1.0	
0.9230769230769231	0.36923076923076925	0.0	0.4	0.5230769230769231	0.9076923076923077	0.4307692307692308	0.8571428571428571	0.5230769230769231	0.7	0	1.0	0.47692307692307695	1.0	0.8	1.0	0.0	0.0	0.4307692307692308	NaN	0.6461538461538462	0.4307692307692308	0.23076923076923078	1.0	0.23076923076923078	0.4307692307692308	0.4307692307692308	0.4307692307692308	0.6923076923076923	1.0	0.4	0.8153846153846154	0.9692307692307692	0.6153846153846154	0.9076923076923077	0.5	0.0	NaN	0.6923076923076923	0.8260869565217391	
0.9333333333333333	0.2	1.0	0.9333333333333333	0.2	1.0	1.0	1.0	0.9333333333333333	1.0	1.0	0	1.0	0.9333333333333333	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9333333333333333	1.0	1.0	0.9333333333333333	0.9333333333333333	0.9333333333333333	1.0	1.0	1.0	1.0	NaN	1.0	1.0	
