0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	0	0.9130434782608695	1.0	0.9130434782608695	0.8695652173913043	0.9130434782608695	0.9130434782608695	0.782608695652174	NaN	NaN	NaN	NaN	NaN	NaN	0.782608695652174	0.9130434782608695	NaN	0.782608695652174	0.9130434782608695	0.9130434782608695	0.9130434782608695	0.9130434782608695	0.9130434782608695	NaN	NaN	0.9130434782608695	0.782608695652174	0.9473684210526315	0.9130434782608695	NaN	0.9130434782608695	
NaN	NaN	NaN	0.9130434782608695	0	1.0	0.782608695652174	0.782608695652174	0.782608695652174	0.782608695652174	0.9130434782608695	NaN	NaN	NaN	NaN	NaN	NaN	0.9130434782608695	0.782608695652174	NaN	0.9130434782608695	0.782608695652174	0.782608695652174	0.782608695652174	0.782608695652174	0.782608695652174	NaN	NaN	0.782608695652174	0.9130434782608695	1.0	0.782608695652174	NaN	0.782608695652174	
NaN	NaN	NaN	1.0	1.0	0	1.0	1.0	1.0	0.0	1.0	NaN	NaN	NaN	NaN	NaN	NaN	0.9411764705882353	0.7058823529411765	NaN	0.9411764705882353	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	1.0	1.0	0.0	NaN	0.0	
NaN	NaN	NaN	0.9130434782608695	0.782608695652174	1.0	0	0.625	0.0	0.782608695652174	0.9130434782608695	NaN	NaN	NaN	NaN	NaN	NaN	0.875	0.7916666666666666	NaN	0.875	0.75	0.75	0.75	0.75	0.75	NaN	NaN	0.75	0.9130434782608695	1.0	0.75	NaN	0.782608695652174	
NaN	NaN	NaN	0.8695652173913043	0.782608695652174	1.0	0.625	0	0.6521739130434783	0.782608695652174	0.9130434782608695	NaN	NaN	NaN	NaN	NaN	NaN	0.875	0.6666666666666666	NaN	0.875	0.75	0.75	0.6206896551724138	0.75	0.6923076923076923	NaN	NaN	0.75	0.9130434782608695	1.0	0.6923076923076923	NaN	0.782608695652174	
NaN	NaN	NaN	0.9130434782608695	0.782608695652174	1.0	0.0	0.6521739130434783	0	0.782608695652174	0.9130434782608695	NaN	NaN	NaN	NaN	NaN	NaN	0.9130434782608695	0.782608695652174	NaN	0.9130434782608695	0.782608695652174	0.782608695652174	0.782608695652174	0.782608695652174	0.782608695652174	NaN	NaN	0.782608695652174	0.9130434782608695	1.0	0.782608695652174	NaN	0.782608695652174	
NaN	NaN	NaN	0.9130434782608695	0.782608695652174	0.0	0.782608695652174	0.782608695652174	0.782608695652174	0	0.9130434782608695	NaN	NaN	NaN	NaN	NaN	NaN	0.8695652173913043	0.5217391304347826	NaN	0.8695652173913043	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.9130434782608695	1.0	0.0	NaN	0.0	
NaN	NaN	NaN	0.782608695652174	0.9130434782608695	1.0	0.9130434782608695	0.9130434782608695	0.9130434782608695	0.9130434782608695	0	NaN	NaN	NaN	NaN	NaN	NaN	0.30434782608695654	0.9130434782608695	NaN	0.30434782608695654	0.9130434782608695	0.9130434782608695	0.9130434782608695	0.9130434782608695	0.9130434782608695	NaN	NaN	0.9130434782608695	0.782608695652174	0.9473684210526315	0.9130434782608695	NaN	0.9130434782608695	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	0.782608695652174	0.9130434782608695	0.9411764705882353	0.875	0.875	0.9130434782608695	0.8695652173913043	0.30434782608695654	NaN	NaN	NaN	NaN	NaN	NaN	0	0.9166666666666666	NaN	0.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8333333333333334	NaN	NaN	0.8333333333333334	0.782608695652174	0.9473684210526315	0.8333333333333334	NaN	0.8695652173913043	
NaN	NaN	NaN	0.9130434782608695	0.782608695652174	0.7058823529411765	0.7916666666666666	0.6666666666666666	0.782608695652174	0.5217391304347826	0.9130434782608695	NaN	NaN	NaN	NaN	NaN	NaN	0.9166666666666666	0	NaN	0.9166666666666666	0.5416666666666666	0.5416666666666666	0.4444444444444444	0.5416666666666666	0.5384615384615384	NaN	NaN	0.5416666666666666	0.9130434782608695	1.0	0.5384615384615384	NaN	0.5217391304347826	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	0.782608695652174	0.9130434782608695	0.9411764705882353	0.875	0.875	0.9130434782608695	0.8695652173913043	0.30434782608695654	NaN	NaN	NaN	NaN	NaN	NaN	0.0	0.9166666666666666	NaN	0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8333333333333334	NaN	NaN	0.8333333333333334	0.782608695652174	0.9473684210526315	0.8333333333333334	NaN	0.8695652173913043	
NaN	NaN	NaN	0.9130434782608695	0.782608695652174	0.0	0.75	0.75	0.782608695652174	0.0	0.9130434782608695	NaN	NaN	NaN	NaN	NaN	NaN	0.8333333333333334	0.5416666666666666	NaN	0.8333333333333334	0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.9130434782608695	1.0	0.0	NaN	0.0	
NaN	NaN	NaN	0.9130434782608695	0.782608695652174	0.0	0.75	0.75	0.782608695652174	0.0	0.9130434782608695	NaN	NaN	NaN	NaN	NaN	NaN	0.8333333333333334	0.5416666666666666	NaN	0.8333333333333334	0.0	0	0.0	0.0	0.0	NaN	NaN	0.0	0.9130434782608695	1.0	0.0	NaN	0.0	
NaN	NaN	NaN	0.9130434782608695	0.782608695652174	0.0	0.75	0.6206896551724138	0.782608695652174	0.0	0.9130434782608695	NaN	NaN	NaN	NaN	NaN	NaN	0.8333333333333334	0.4444444444444444	NaN	0.8333333333333334	0.0	0.0	0	0.0	0.0	NaN	NaN	0.0	0.9130434782608695	1.0	0.0	NaN	0.0	
NaN	NaN	NaN	0.9130434782608695	0.782608695652174	0.0	0.75	0.75	0.782608695652174	0.0	0.9130434782608695	NaN	NaN	NaN	NaN	NaN	NaN	0.8333333333333334	0.5416666666666666	NaN	0.8333333333333334	0.0	0.0	0.0	0	0.0	NaN	NaN	0.0	0.9130434782608695	1.0	0.0	NaN	0.0	
NaN	NaN	NaN	0.9130434782608695	0.782608695652174	0.0	0.75	0.6923076923076923	0.782608695652174	0.0	0.9130434782608695	NaN	NaN	NaN	NaN	NaN	NaN	0.8333333333333334	0.5384615384615384	NaN	0.8333333333333334	0.0	0.0	0.0	0.0	0	NaN	NaN	0.0	0.9130434782608695	1.0	0.0	NaN	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	0.9130434782608695	0.782608695652174	0.0	0.75	0.75	0.782608695652174	0.0	0.9130434782608695	NaN	NaN	NaN	NaN	NaN	NaN	0.8333333333333334	0.5416666666666666	NaN	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0	0.9130434782608695	1.0	0.0	NaN	0.0	
NaN	NaN	NaN	0.782608695652174	0.9130434782608695	1.0	0.9130434782608695	0.9130434782608695	0.9130434782608695	0.9130434782608695	0.782608695652174	NaN	NaN	NaN	NaN	NaN	NaN	0.782608695652174	0.9130434782608695	NaN	0.782608695652174	0.9130434782608695	0.9130434782608695	0.9130434782608695	0.9130434782608695	0.9130434782608695	NaN	NaN	0.9130434782608695	0	0.9473684210526315	0.9130434782608695	NaN	0.9130434782608695	
NaN	NaN	NaN	0.9473684210526315	1.0	1.0	1.0	1.0	1.0	1.0	0.9473684210526315	NaN	NaN	NaN	NaN	NaN	NaN	0.9473684210526315	1.0	NaN	0.9473684210526315	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	0.9473684210526315	0	1.0	NaN	1.0	
NaN	NaN	NaN	0.9130434782608695	0.782608695652174	0.0	0.75	0.6923076923076923	0.782608695652174	0.0	0.9130434782608695	NaN	NaN	NaN	NaN	NaN	NaN	0.8333333333333334	0.5384615384615384	NaN	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.9130434782608695	1.0	0	NaN	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	
NaN	NaN	NaN	0.9130434782608695	0.782608695652174	0.0	0.782608695652174	0.782608695652174	0.782608695652174	0.0	0.9130434782608695	NaN	NaN	NaN	NaN	NaN	NaN	0.8695652173913043	0.5217391304347826	NaN	0.8695652173913043	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.9130434782608695	1.0	0.0	NaN	0	
