0	NaN	0.9629629629629629	0.6296296296296297	0.4838709677419355	0.0	0.0	0.3225806451612903	NaN	NaN	0.0	0.5714285714285714	1.0	0.5483870967741935	0.6551724137931034	0.5161290322580645	NaN	0.0	0.0	0.0	0.3225806451612903	0.0	NaN	0.6451612903225806	1.0	0.16666666666666666	0.0	1.0	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.9629629629629629	NaN	0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	0.7407407407407407	1.0	NaN	0.9259259259259259	1.0	1.0	1.0	1.0	
0.6296296296296297	NaN	1.0	0	1.0	0.6296296296296297	0.0	0.6296296296296297	NaN	NaN	0.0	1.0	1.0	0.6296296296296297	0.5925925925925926	1.0	NaN	1.0	1.0	0.6296296296296297	1.0	0.6296296296296297	NaN	0.5925925925925926	1.0	1.0	0.6296296296296297	1.0	
0.4838709677419355	NaN	1.0	1.0	0	0.4482758620689655	1.0	0.7755102040816326	NaN	NaN	1.0	0.5714285714285714	1.0	0.9183673469387755	1.0	0.6153846153846154	NaN	0.15789473684210525	0.15789473684210525	0.4482758620689655	0.673469387755102	0.4482758620689655	NaN	1.0	1.0	0.16666666666666666	0.4482758620689655	1.0	
0.0	NaN	1.0	0.6296296296296297	0.4482758620689655	0	0.0	0.27586206896551724	NaN	NaN	0.0	0.5714285714285714	1.0	0.5172413793103449	0.6551724137931034	0.4827586206896552	NaN	0.0	0.0	0.0	0.3448275862068966	0.0	NaN	0.6551724137931034	1.0	0.16666666666666666	0.0	1.0	
0.0	NaN	1.0	0.0	1.0	0.0	0	0.0	NaN	NaN	0.0	1.0	1.0	0.0	0.0	1.0	NaN	1.0	1.0	0.0	1.0	0.0	NaN	0.0	1.0	1.0	0.0	1.0	
0.3225806451612903	NaN	1.0	0.6296296296296297	0.7755102040816326	0.27586206896551724	0.0	0	NaN	NaN	0.0	1.0	1.0	0.75	0.6551724137931034	0.717948717948718	NaN	0.42105263157894735	0.42105263157894735	0.27586206896551724	0.8070175438596491	0.27586206896551724	NaN	0.6875	1.0	0.8333333333333334	0.27586206896551724	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	NaN	1.0	0.0	1.0	0.0	0.0	0.0	NaN	NaN	0	1.0	1.0	0.0	0.0	1.0	NaN	1.0	1.0	0.0	1.0	0.0	NaN	0.0	1.0	1.0	0.0	1.0	
0.5714285714285714	NaN	1.0	1.0	0.5714285714285714	0.5714285714285714	1.0	1.0	NaN	NaN	1.0	0	1.0	1.0	1.0	0.0	NaN	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	NaN	1.0	1.0	0.3333333333333333	0.5714285714285714	1.0	
1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	0	1.0	1.0	0.7948717948717948	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	
0.5483870967741935	NaN	1.0	0.6296296296296297	0.9183673469387755	0.5172413793103449	0.0	0.75	NaN	NaN	0.0	1.0	1.0	0	0.6551724137931034	0.8974358974358975	NaN	0.7894736842105263	0.7894736842105263	0.5172413793103449	0.9285714285714286	0.5172413793103449	NaN	0.6875	1.0	1.0	0.5172413793103449	1.0	
0.6551724137931034	NaN	1.0	0.5925925925925926	1.0	0.6551724137931034	0.0	0.6551724137931034	NaN	NaN	0.0	1.0	1.0	0.6551724137931034	0	1.0	NaN	1.0	1.0	0.6551724137931034	1.0	0.6551724137931034	NaN	0.0	1.0	1.0	0.6551724137931034	0.0	
0.5161290322580645	NaN	1.0	1.0	0.6153846153846154	0.4827586206896552	1.0	0.717948717948718	NaN	NaN	1.0	0.0	0.7948717948717948	0.8974358974358975	1.0	0	NaN	0.21052631578947367	0.21052631578947367	0.4827586206896552	0.6153846153846154	0.4827586206896552	NaN	1.0	1.0	0.0	0.4827586206896552	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	NaN	1.0	1.0	0.15789473684210525	0.0	1.0	0.42105263157894735	NaN	NaN	1.0	0.5714285714285714	1.0	0.7894736842105263	1.0	0.21052631578947367	NaN	0	0.0	0.0	0.0	0.0	NaN	1.0	1.0	0.16666666666666666	0.0	1.0	
0.0	NaN	1.0	1.0	0.15789473684210525	0.0	1.0	0.42105263157894735	NaN	NaN	1.0	0.5714285714285714	1.0	0.7894736842105263	1.0	0.21052631578947367	NaN	0.0	0	0.0	0.0	0.0	NaN	1.0	1.0	0.16666666666666666	0.0	1.0	
0.0	NaN	1.0	0.6296296296296297	0.4482758620689655	0.0	0.0	0.27586206896551724	NaN	NaN	0.0	0.5714285714285714	1.0	0.5172413793103449	0.6551724137931034	0.4827586206896552	NaN	0.0	0.0	0	0.3448275862068966	0.0	NaN	0.6551724137931034	1.0	0.16666666666666666	0.0	1.0	
0.3225806451612903	NaN	0.7407407407407407	1.0	0.673469387755102	0.3448275862068966	1.0	0.8070175438596491	NaN	NaN	1.0	0.5714285714285714	1.0	0.9285714285714286	1.0	0.6153846153846154	NaN	0.0	0.0	0.3448275862068966	0	0.3448275862068966	NaN	0.9375	0.0	0.16666666666666666	0.3448275862068966	1.0	
0.0	NaN	1.0	0.6296296296296297	0.4482758620689655	0.0	0.0	0.27586206896551724	NaN	NaN	0.0	0.5714285714285714	1.0	0.5172413793103449	0.6551724137931034	0.4827586206896552	NaN	0.0	0.0	0.0	0.3448275862068966	0	NaN	0.6551724137931034	1.0	0.16666666666666666	0.0	1.0	
