0	0.36363636363636365	1.0	0.9512195121951219	1.0	1.0	0.7560975609756098	0.7804878048780488	0.9512195121951219	0.926829268292683	1.0	0.8292682926829268	0.926829268292683	1.0	0.7804878048780488	0.8421052631578947	0.8292682926829268	0.9512195121951219	0.7804878048780488	0.4146341463414634	1.0	0.4146341463414634	1.0	0.8780487804878049	0.5609756097560976	0.926829268292683	
0.36363636363636365	0	0.8181818181818182	0.9090909090909091	1.0	1.0	0.5909090909090909	1.0	0.9090909090909091	1.0	0.9090909090909091	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.36363636363636365	1.0	0.36363636363636365	1.0	1.0	0.36363636363636365	1.0	
1.0	0.8181818181818182	0	0.6097560975609756	0.8181818181818182	0.6181818181818182	1.0	0.8958333333333334	0.8125	0.8541666666666666	0.9574468085106383	0.8541666666666666	0.8541666666666666	0.9523809523809523	0.8958333333333334	1.0	0.5416666666666666	0.8604651162790697	0.8958333333333334	0.8909090909090909	0.9512195121951219	0.8541666666666666	0.0	0.9090909090909091	0.8545454545454545	0.8181818181818182	
0.9512195121951219	0.9090909090909091	0.6097560975609756	0	0.6363636363636364	1.0	0.975609756097561	0.9512195121951219	0.8780487804878049	0.8536585365853658	0.9512195121951219	1.0	0.8536585365853658	1.0	0.9512195121951219	1.0	1.0	0.9512195121951219	0.9512195121951219	0.9512195121951219	1.0	0.9512195121951219	1.0	1.0	0.8536585365853658	0.8536585365853658	
1.0	1.0	0.8181818181818182	0.6363636363636364	0	1.0	1.0	0.8181818181818182	1.0	0.09090909090909091	1.0	1.0	0.2727272727272727	1.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	1.0	1.0	0.8181818181818182	1.0	1.0	1.0	0.8181818181818182	0.09090909090909091	0.2727272727272727	
1.0	1.0	0.6181818181818182	1.0	1.0	0	1.0	0.8958333333333334	0.8958333333333334	0.8958333333333334	1.0	0.8541666666666666	0.8958333333333334	0.9523809523809523	0.8958333333333334	1.0	0.5208333333333334	0.8837209302325582	0.8958333333333334	0.9122807017543859	0.9512195121951219	0.8958333333333334	0.0	0.9367088607594937	0.9122807017543859	0.9122807017543859	
0.7560975609756098	0.5909090909090909	1.0	0.975609756097561	1.0	1.0	0	0.9772727272727273	0.9772727272727273	0.8636363636363636	1.0	1.0	0.8636363636363636	1.0	0.9772727272727273	1.0	1.0	0.9767441860465116	0.9772727272727273	0.7727272727272727	1.0	0.7727272727272727	1.0	1.0	0.6590909090909091	0.8636363636363636	
0.7804878048780488	1.0	0.8958333333333334	0.9512195121951219	0.8181818181818182	0.8958333333333334	0.9772727272727273	0	0.4375	0.3125	0.7021276595744681	0.5	0.375	0.9523809523809523	0.0	0.0	0.4791666666666667	0.4883720930232558	0.1875	0.5625	1.0	0.5	0.4444444444444444	0.7291666666666666	0.75	0.7083333333333334	
0.9512195121951219	0.9090909090909091	0.8125	0.8780487804878049	1.0	0.8958333333333334	0.9772727272727273	0.4375	0	0.5208333333333334	0.40425531914893614	0.7916666666666666	0.5208333333333334	0.9523809523809523	0.4375	0.5	0.7916666666666666	0.4883720930232558	0.4583333333333333	0.8333333333333334	1.0	0.7708333333333334	0.4444444444444444	0.8958333333333334	0.8333333333333334	0.75	
0.926829268292683	1.0	0.8541666666666666	0.8536585365853658	0.09090909090909091	0.8958333333333334	0.8636363636363636	0.3125	0.5208333333333334	0	0.7021276595744681	0.8125	0.0625	0.9523809523809523	0.3125	0.39473684210526316	0.7916666666666666	0.4883720930232558	0.5	0.75	1.0	0.8125	0.4444444444444444	0.8125	0.4375	0.3958333333333333	
1.0	0.9090909090909091	0.9574468085106383	0.9512195121951219	1.0	1.0	1.0	0.7021276595744681	0.40425531914893614	0.7021276595744681	0	1.0	0.7021276595744681	1.0	0.7021276595744681	0.631578947368421	1.0	0.6744186046511628	0.723404255319149	0.9361702127659575	1.0	1.0	1.0	1.0	1.0	0.9148936170212766	
0.8292682926829268	1.0	0.8541666666666666	1.0	1.0	0.8541666666666666	1.0	0.5	0.7916666666666666	0.8125	1.0	0	0.75	0.9523809523809523	0.5	0.5789473684210527	0.5	0.8604651162790697	0.5208333333333334	0.6666666666666666	0.6829268292682927	0.5	0.2222222222222222	0.7708333333333334	0.8541666666666666	0.8333333333333334	
0.926829268292683	1.0	0.8541666666666666	0.8536585365853658	0.2727272727272727	0.8958333333333334	0.8636363636363636	0.375	0.5208333333333334	0.0625	0.7021276595744681	0.75	0	0.9523809523809523	0.375	0.47368421052631576	0.8333333333333334	0.4883720930232558	0.5	0.7916666666666666	1.0	0.7708333333333334	0.4444444444444444	0.8541666666666666	0.4791666666666667	0.3958333333333333	
1.0	1.0	0.9523809523809523	1.0	1.0	0.9523809523809523	1.0	0.9523809523809523	0.9523809523809523	0.9523809523809523	1.0	0.9523809523809523	0.9523809523809523	0	0.9523809523809523	1.0	0.9523809523809523	0.9523809523809523	0.9523809523809523	0.9523809523809523	1.0	0.9523809523809523	0.7777777777777778	0.9047619047619048	0.9523809523809523	0.9523809523809523	
0.7804878048780488	1.0	0.8958333333333334	0.9512195121951219	0.8181818181818182	0.8958333333333334	0.9772727272727273	0.0	0.4375	0.3125	0.7021276595744681	0.5	0.375	0.9523809523809523	0	0.0	0.4791666666666667	0.4883720930232558	0.1875	0.5625	1.0	0.5	0.4444444444444444	0.7291666666666666	0.75	0.7083333333333334	
0.8421052631578947	1.0	1.0	1.0	0.8181818181818182	1.0	1.0	0.0	0.5	0.39473684210526316	0.631578947368421	0.5789473684210527	0.47368421052631576	1.0	0.0	0	0.5263157894736842	0.631578947368421	0.23684210526315788	0.6842105263157895	1.0	0.6052631578947368	1.0	0.8421052631578947	0.9210526315789473	0.8947368421052632	
0.8292682926829268	1.0	0.5416666666666666	1.0	0.8181818181818182	0.5208333333333334	1.0	0.4791666666666667	0.7916666666666666	0.7916666666666666	1.0	0.5	0.8333333333333334	0.9523809523809523	0.4791666666666667	0.5263157894736842	0	0.8837209302325582	0.5208333333333334	0.5416666666666666	0.9512195121951219	0.5	0.0	0.6875	0.7291666666666666	0.8541666666666666	
0.9512195121951219	1.0	0.8604651162790697	0.9512195121951219	1.0	0.8837209302325582	0.9767441860465116	0.4883720930232558	0.4883720930232558	0.4883720930232558	0.6744186046511628	0.8604651162790697	0.4883720930232558	0.9523809523809523	0.4883720930232558	0.631578947368421	0.8837209302325582	0	0.5116279069767442	0.8372093023255814	1.0	0.813953488372093	0.4444444444444444	0.8837209302325582	0.8372093023255814	0.6976744186046512	
0.7804878048780488	1.0	0.8958333333333334	0.9512195121951219	1.0	0.8958333333333334	0.9772727272727273	0.1875	0.4583333333333333	0.5	0.723404255319149	0.5208333333333334	0.5	0.9523809523809523	0.1875	0.23684210526315788	0.5208333333333334	0.5116279069767442	0	0.6041666666666666	1.0	0.5	0.4444444444444444	0.7708333333333334	0.7916666666666666	0.7083333333333334	
