0	NaN	0.0	0.0	0.0	0.0	0.16	0.0	0.56	0.68	0.68	0.8	0.0	0.68	0.68	0.0	1.0	0.0	0.68	0.68	0.68	0.92	0.0	0.0	0.0	0.0	0.8	0.0	NaN	0.92	NaN	0.0	0.72	0.68	0.68	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	NaN	0	0.0	0.0	0.0	0.15384615384615385	0.0	0.5384615384615384	0.6923076923076923	0.6923076923076923	0.7692307692307693	0.0	0.6923076923076923	0.6923076923076923	0.0	1.0	0.0	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.8846153846153846	0.0	0.0	0.0	0.0	0.7692307692307693	0.0	NaN	0.92	NaN	0.0	0.7307692307692307	0.6923076923076923	0.6923076923076923	
0.0	NaN	0.0	0	0.0	0.0	0.15384615384615385	0.0	0.5384615384615384	0.6923076923076923	0.6923076923076923	0.7692307692307693	0.0	0.6923076923076923	0.6923076923076923	0.0	1.0	0.0	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.8846153846153846	0.0	0.0	0.0	0.0	0.7692307692307693	0.0	NaN	0.92	NaN	0.0	0.7307692307692307	0.6923076923076923	0.6923076923076923	
0.0	NaN	0.0	0.0	0	0.0	0.15384615384615385	0.0	0.5384615384615384	0.6923076923076923	0.6923076923076923	0.7692307692307693	0.0	0.6923076923076923	0.6923076923076923	0.0	1.0	0.0	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.8846153846153846	0.0	0.0	0.0	0.0	0.7692307692307693	0.0	NaN	0.92	NaN	0.0	0.7307692307692307	0.6923076923076923	0.6923076923076923	
0.0	NaN	0.0	0.0	0.0	0	0.15384615384615385	0.0	0.5384615384615384	0.6923076923076923	0.6923076923076923	0.7692307692307693	0.0	0.6923076923076923	0.6923076923076923	0.0	1.0	0.0	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.8846153846153846	0.0	0.0	0.0	0.0	0.7692307692307693	0.0	NaN	0.92	NaN	0.0	0.7307692307692307	0.6923076923076923	0.6923076923076923	
0.16	NaN	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0	0.11764705882352941	0.5384615384615384	0.8461538461538461	0.8461538461538461	0.7692307692307693	0.15384615384615385	0.8461538461538461	0.8461538461538461	0.15384615384615385	1.0	0.15384615384615385	0.8461538461538461	0.8461538461538461	0.8461538461538461	0.8846153846153846	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.7692307692307693	0.0	NaN	0.92	NaN	0.15384615384615385	0.8846153846153846	0.8461538461538461	0.8461538461538461	
0.0	NaN	0.0	0.0	0.0	0.0	0.11764705882352941	0	0.7058823529411765	0.6470588235294118	0.6470588235294118	1.0	0.0	0.6470588235294118	0.6470588235294118	0.0	1.0	0.0	0.6470588235294118	0.6470588235294118	0.6470588235294118	1.0	0.0	0.0	0.0	0.0	1.0	0.0	NaN	1.0	NaN	0.0	0.7058823529411765	0.6470588235294118	0.6470588235294118	
0.56	NaN	0.5384615384615384	0.5384615384615384	0.5384615384615384	0.5384615384615384	0.5384615384615384	0.7058823529411765	0	1.0	1.0	0.7692307692307693	0.5384615384615384	1.0	1.0	0.5384615384615384	1.0	0.5384615384615384	1.0	1.0	1.0	0.8846153846153846	0.5384615384615384	0.5384615384615384	0.5384615384615384	0.5384615384615384	0.7692307692307693	1.0	NaN	0.92	NaN	0.5384615384615384	1.0	1.0	1.0	
0.68	NaN	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.8461538461538461	0.6470588235294118	1.0	0	0.0	1.0	0.6923076923076923	0.0	0.0	0.6923076923076923	0.7692307692307693	0.6923076923076923	0.0	0.0	0.0	1.0	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	1.0	0.5555555555555556	NaN	1.0	NaN	0.6923076923076923	0.7307692307692307	0.0	0.0	
0.68	NaN	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.8461538461538461	0.6470588235294118	1.0	0.0	0	1.0	0.6923076923076923	0.0	0.0	0.6923076923076923	0.7692307692307693	0.6923076923076923	0.0	0.0	0.0	1.0	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	1.0	0.5555555555555556	NaN	1.0	NaN	0.6923076923076923	0.7307692307692307	0.0	0.0	
