0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	0.7777777777777778	0.7777777777777778	0.1111111111111111	0.3333333333333333	0.1111111111111111	1.0	1.0	0.1111111111111111	1.0	0.1111111111111111	1.0	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	NaN	0.3333333333333333	0.4444444444444444	0.4444444444444444	0.1111111111111111	0.1111111111111111	0.0	0.2222222222222222	1.0	0.3333333333333333	1.0	1.0	0.0	0.1111111111111111	
1.0	0.7777777777777778	0	0.7	0.7	0.9	0.7	1.0	1.0	0.7	1.0	0.8	0.9	0.7	0.7	0.7	0.7	NaN	1.0	0.7777777777777778	0.7	0.7	0.7	0.7	0.9	1.0	0.9	1.0	1.0	0.7	0.7	
1.0	0.7777777777777778	0.7	0	0.48	0.9	0.7	1.0	0.0	0.7	1.0	0.8	0.9	0.7	0.7	0.7	0.7	NaN	1.0	0.7777777777777778	0.7	0.7	0.48	0.7	0.6666666666666666	1.0	0.56	1.0	1.0	0.7	0.7	
1.0	0.1111111111111111	0.7	0.48	0	0.2	0.1	1.0	0.0	0.1	1.0	0.2	0.9	0.1	0.1	0.1	0.1	NaN	0.4	0.4444444444444444	0.3	0.1	0.16	0.1	0.3333333333333333	1.0	0.08	1.0	1.0	0.1	0.0	
1.0	0.3333333333333333	0.9	0.9	0.2	0	0.3	1.0	1.0	0.3	1.0	0.4	0.9	0.3	0.3	0.3	0.3	NaN	0.4	0.6666666666666666	0.5	0.3	0.3	0.3	0.3	1.0	0.2	1.0	1.0	0.3	0.2	
1.0	0.1111111111111111	0.7	0.7	0.1	0.3	0	1.0	1.0	0.0	1.0	0.1	0.9	0.0	0.0	0.1	0.0	NaN	0.3	0.3333333333333333	0.4	0.0	0.1	0.1	0.3	1.0	0.3	1.0	1.0	0.1	0.1	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	0.0	1.0	0.5	1.0	0.0	1.0	1.0	1.0	1.0	
1.0	0.1111111111111111	0.7	0.7	0.1	0.3	0.0	1.0	1.0	0	1.0	0.1	0.9	0.0	0.0	0.1	0.0	NaN	0.3	0.3333333333333333	0.4	0.0	0.1	0.1	0.3	1.0	0.3	1.0	1.0	0.1	0.1	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.1111111111111111	0.8	0.8	0.2	0.4	0.1	1.0	1.0	0.1	1.0	0	1.0	0.1	0.1	0.2	0.1	NaN	0.3	0.3333333333333333	0.5	0.1	0.2	0.2	0.4	1.0	0.4	1.0	1.0	0.2	0.2	
1.0	1.0	0.9	0.9	0.9	0.9	0.9	1.0	1.0	0.9	1.0	1.0	0	0.9	0.9	0.9	0.9	NaN	1.0	1.0	0.9	0.9	0.9	0.9	0.9	1.0	0.9	1.0	1.0	0.9	0.9	
1.0	0.1111111111111111	0.7	0.7	0.1	0.3	0.0	1.0	1.0	0.0	1.0	0.1	0.9	0	0.0	0.1	0.0	NaN	0.3	0.3333333333333333	0.4	0.0	0.1	0.1	0.3	1.0	0.3	1.0	1.0	0.1	0.1	
1.0	0.1111111111111111	0.7	0.7	0.1	0.3	0.0	1.0	1.0	0.0	1.0	0.1	0.9	0.0	0	0.1	0.0	NaN	0.3	0.3333333333333333	0.4	0.0	0.1	0.1	0.3	1.0	0.3	1.0	1.0	0.1	0.1	
1.0	0.1111111111111111	0.7	0.7	0.1	0.3	0.1	1.0	1.0	0.1	1.0	0.2	0.9	0.1	0.1	0	0.1	NaN	0.4	0.4444444444444444	0.4	0.1	0.1	0.1	0.3	1.0	0.3	1.0	1.0	0.1	0.1	
1.0	0.1111111111111111	0.7	0.7	0.1	0.3	0.0	1.0	1.0	0.0	1.0	0.1	0.9	0.0	0.0	0.1	0	NaN	0.3	0.3333333333333333	0.4	0.0	0.1	0.1	0.3	1.0	0.3	1.0	1.0	0.1	0.1	
