0	0.14285714285714285	0.0	0.0	1.0	0.0	0.0	0.0	0.42857142857142855	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.8571428571428571	0.8571428571428571	0.0	0.0	0.0	
0.14285714285714285	0	0.6666666666666666	0.6666666666666666	1.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.7777777777777778	0.6666666666666666	0.6666666666666666	NaN	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.0	0.9333333333333333	0.9333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	
0.0	0.6666666666666666	0	0.0	0.0	0.42105263157894735	0.4489795918367347	0.0	0.8823529411764706	0.0	0.0	NaN	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.3541666666666667	0.0	0.0	0.9333333333333333	0.9333333333333333	0.0	0.0	0.6666666666666666	
0.0	0.6666666666666666	0.0	0	0.0	0.42105263157894735	0.4489795918367347	0.0	0.8823529411764706	0.0	0.0	NaN	0.0	0.0	0.0	0.6470588235294118	0.0	0.0	0.0	0.0	0.0	0.4166666666666667	0.0	0.0	0.9333333333333333	0.9333333333333333	0.0	0.0	0.6470588235294118	
1.0	1.0	0.0	0.0	0	0.7272727272727273	0.0	0.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	
0.0	0.6666666666666666	0.42105263157894735	0.42105263157894735	0.7272727272727273	0	0.47368421052631576	0.42105263157894735	0.7894736842105263	0.4444444444444444	0.42105263157894735	NaN	0.4444444444444444	0.4444444444444444	0.42105263157894735	0.47368421052631576	0.4444444444444444	0.4444444444444444	0.4444444444444444	0.4444444444444444	0.4444444444444444	0.42105263157894735	0.4444444444444444	0.8	0.9333333333333333	0.9333333333333333	0.42105263157894735	0.4444444444444444	0.47368421052631576	
0.0	0.6666666666666666	0.4489795918367347	0.4489795918367347	0.0	0.47368421052631576	0	0.05263157894736842	0.8823529411764706	0.0	0.05263157894736842	NaN	0.0	0.0	0.05263157894736842	0.5918367346938775	0.0	0.0	0.0	0.0	0.0	0.4375	0.0	0.0	0.9333333333333333	0.9333333333333333	0.05263157894736842	0.0	0.6122448979591837	
0.0	0.6666666666666666	0.0	0.0	0.0	0.42105263157894735	0.05263157894736842	0	0.7894736842105263	0.0	0.0	NaN	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.9333333333333333	0.0	0.0	0.05263157894736842	
0.42857142857142855	0.7777777777777778	0.8823529411764706	0.8823529411764706	1.0	0.7894736842105263	0.8823529411764706	0.7894736842105263	0	0.7777777777777778	0.7894736842105263	NaN	0.7777777777777778	0.7777777777777778	0.7894736842105263	0.8823529411764706	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.8823529411764706	0.7777777777777778	1.0	0.9333333333333333	0.9333333333333333	0.7894736842105263	0.7777777777777778	0.8823529411764706	
0.0	0.6666666666666666	0.0	0.0	0.0	0.4444444444444444	0.0	0.0	0.7777777777777778	0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.9333333333333333	0.0	0.0	0.0	
