0	NaN	1.0	0.3	0.0	1.0	0.8	0.0	NaN	0.0	0.0	0.0	0.4	0.7	1.0	0.7	0.0	0.0	0.1	0.5	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.4	1.0	0.0	0.8	NaN	0.0	NaN	0.8	0.8	NaN	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	0.6666666666666666	1.0	NaN	
0.3	NaN	1.0	0	0.7428571428571429	1.0	0.8857142857142857	0.25	NaN	0.8	0.25	0.4	0.2727272727272727	1.0	0.6	0.8571428571428571	0.7272727272727273	0.7428571428571429	0.7428571428571429	0.8666666666666667	NaN	0.25	0.7428571428571429	0.7428571428571429	0.25	0.7428571428571429	0.7428571428571429	0.6666666666666666	1.0	0.7428571428571429	0.8461538461538461	NaN	0.0	NaN	0.8857142857142857	0.8461538461538461	NaN	
0.0	NaN	1.0	0.7428571428571429	0	0.5	0.9508196721311475	0.0	NaN	0.8787878787878788	0.0	0.0	0.0	0.9137931034482759	0.0	0.9484536082474226	0.6060606060606061	0.7638888888888888	0.7441860465116279	0.6666666666666666	NaN	0.0	0.8059701492537313	0.8059701492537313	0.0	0.8648648648648649	0.9016393442622951	0.6666666666666666	1.0	0.8290598290598291	0.7307692307692307	NaN	0.0	NaN	0.9066666666666666	0.7307692307692307	NaN	
1.0	NaN	1.0	1.0	0.5	0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	NaN	
0.8	NaN	1.0	0.8857142857142857	0.9508196721311475	1.0	0	0.6666666666666666	NaN	0.9797979797979798	0.6666666666666666	0.6	0.45454545454545453	1.0	0.2	0.9587628865979382	0.8787878787878788	0.9166666666666666	0.9069767441860465	1.0	NaN	0.6666666666666666	0.9402985074626866	0.9402985074626866	0.6666666666666666	0.963963963963964	0.9735099337748344	0.8333333333333334	1.0	0.9401709401709402	0.6153846153846154	NaN	0.3333333333333333	NaN	0.9066666666666666	0.6153846153846154	NaN	
0.0	NaN	1.0	0.25	0.0	1.0	0.6666666666666666	0	NaN	0.16666666666666666	0.0	0.0	0.2727272727272727	0.75	0.6	0.5833333333333334	0.0	0.0	0.08333333333333333	0.5833333333333334	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.0	0.6666666666666666	NaN	0.0	NaN	0.6666666666666666	0.6666666666666666	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	NaN	1.0	0.8	0.8787878787878788	1.0	0.9797979797979798	0.16666666666666666	NaN	0	0.16666666666666666	0.3333333333333333	0.45454545454545453	0.9310344827586207	1.0	0.9690721649484536	0.696969696969697	0.8472222222222222	0.7906976744186046	0.6666666666666666	NaN	0.16666666666666666	0.8507462686567164	0.8507462686567164	0.16666666666666666	0.898989898989899	0.8888888888888888	0.75	1.0	0.8686868686868687	0.9230769230769231	NaN	0.0	NaN	0.96	0.9230769230769231	NaN	
0.0	NaN	1.0	0.25	0.0	1.0	0.6666666666666666	0.0	NaN	0.16666666666666666	0	0.0	0.2727272727272727	0.75	0.6	0.5833333333333334	0.0	0.0	0.08333333333333333	0.5833333333333334	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.0	0.6666666666666666	NaN	0.0	NaN	0.6666666666666666	0.6666666666666666	NaN	
0.0	NaN	1.0	0.4	0.0	1.0	0.6	0.0	NaN	0.3333333333333333	0.0	0	0.0	0.8	0.0	0.6666666666666666	0.2	0.0	0.26666666666666666	0.6666666666666666	NaN	0.0	0.2	0.2	0.0	0.2	0.2	0.4666666666666667	1.0	0.0	0.5333333333333333	NaN	0.0	NaN	0.5333333333333333	0.5333333333333333	NaN	
0.4	NaN	1.0	0.2727272727272727	0.0	1.0	0.45454545454545453	0.2727272727272727	NaN	0.45454545454545453	0.2727272727272727	0.0	0	1.0	0.0	0.5454545454545454	0.2727272727272727	0.0	0.2727272727272727	0.9090909090909091	NaN	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.2727272727272727	1.0	0.0	0.36363636363636365	NaN	0.0	NaN	0.36363636363636365	0.36363636363636365	NaN	
0.7	NaN	1.0	1.0	0.9137931034482759	1.0	1.0	0.75	NaN	0.9310344827586207	0.75	0.8	1.0	0	1.0	1.0	0.8787878787878788	0.8793103448275862	0.9534883720930233	0.8	NaN	0.75	0.8103448275862069	0.8620689655172413	0.75	0.8620689655172413	0.9482758620689655	1.0	1.0	0.8793103448275862	1.0	NaN	1.0	NaN	1.0	1.0	NaN	
1.0	NaN	1.0	0.6	0.0	1.0	0.2	0.6	NaN	1.0	0.6	0.0	0.0	1.0	0	0.6	0.6	0.0	0.6	1.0	NaN	0.6	0.6	0.6	0.6	0.6	0.6	0.6	1.0	0.0	0.0	NaN	1.0	NaN	0.0	0.0	NaN	
0.7	NaN	1.0	0.8571428571428571	0.9484536082474226	1.0	0.9587628865979382	0.5833333333333334	NaN	0.9690721649484536	0.5833333333333334	0.6666666666666666	0.5454545454545454	1.0	0.6	0	0.8484848484848485	0.8472222222222222	0.8837209302325582	1.0	NaN	0.5833333333333334	0.9253731343283582	0.9104477611940298	0.5833333333333334	0.9484536082474226	0.9484536082474226	0.7916666666666666	1.0	0.9484536082474226	0.8461538461538461	NaN	0.0	NaN	0.9466666666666667	0.8461538461538461	NaN	
0.0	NaN	1.0	0.7272727272727273	0.6060606060606061	1.0	0.8787878787878788	0.0	NaN	0.696969696969697	0.0	0.2	0.2727272727272727	0.8787878787878788	0.6	0.8484848484848485	0	0.6060606060606061	0.6666666666666666	0.6666666666666666	NaN	0.0	0.6060606060606061	0.6060606060606061	0.0	0.6060606060606061	0.6363636363636364	0.6666666666666666	1.0	0.6060606060606061	0.8461538461538461	NaN	0.0	NaN	0.8787878787878788	0.8461538461538461	NaN	
