0	0.0	0.5576923076923077	NaN	0.0	0.0	0.46153846153846156	0.22	0.64	0.3584905660377358	0.3235294117647059	0.11363636363636363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6326530612244898	0.0	0.325	0.3235294117647059	0.42857142857142855	0.42857142857142855	0.0	0.3	0.0	0.625	0.0	0.8043478260869565	0.8064516129032258	0.0	0.0	1.0	0.0	0.6923076923076923	
0.0	0	1.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.0	0.0	0.0	0.625	1.0	0.0	0.0	1.0	0.0	1.0	
0.5576923076923077	1.0	0	NaN	1.0	1.0	0.7692307692307693	0.66	1.0	0.6538461538461539	0.7941176470588235	0.6136363636363636	0.6785714285714286	0.6470588235294118	0.6470588235294118	0.6666666666666666	0.6470588235294118	0.9411764705882353	1.0	0.9591836734693877	1.0	0.725	0.7941176470588235	0.7551020408163265	0.7551020408163265	0.6666666666666666	0.7333333333333333	0.6666666666666666	0.975	0.9411764705882353	1.0	1.0	0.6666666666666666	0.6923076923076923	1.0	0.9411764705882353	1.0	
NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	0.0	1.0	NaN	0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21428571428571427	0.0	0.0	0.0	0.7857142857142857	0.8571428571428571	0.0	0.0	1.0	0.0	0.6923076923076923	
0.0	0.0	1.0	NaN	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.75	0.9166666666666666	0.0	0.0	1.0	0.0	0.75	
0.46153846153846156	0.0	0.7692307692307693	NaN	0.0	0.0	0	0.44	0.76	0.28846153846153844	0.058823529411764705	0.36363636363636365	0.2857142857142857	0.3235294117647059	0.3235294117647059	0.3	0.3235294117647059	0.0	0.0	0.5306122448979592	0.0	0.125	0.058823529411764705	0.24489795918367346	0.24489795918367346	0.25925925925925924	0.4666666666666667	0.25925925925925924	0.65	0.0	0.9347826086956522	0.9354838709677419	0.25925925925925924	0.2692307692307692	1.0	0.0	0.6923076923076923	
0.22	0.0	0.66	NaN	0.0	0.0	0.44	0	0.42	0.44	0.3235294117647059	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5306122448979592	0.0	0.35	0.3235294117647059	0.3673469387755102	0.2857142857142857	0.0	0.1	0.0	0.65	0.0	0.782608695652174	0.8064516129032258	0.0	0.0	1.0	0.0	0.6923076923076923	
0.64	0.0	1.0	NaN	0.14285714285714285	0.0	0.76	0.42	0	0.76	0.6470588235294118	0.5681818181818182	0.4642857142857143	0.47058823529411764	0.47058823529411764	0.4666666666666667	0.47058823529411764	0.29411764705882354	0.07692307692307693	0.6530612244897959	0.07692307692307693	0.7	0.6470588235294118	0.6938775510204082	0.6122448979591837	0.48148148148148145	0.5	0.48148148148148145	0.7	0.29411764705882354	0.782608695652174	0.8387096774193549	0.48148148148148145	0.46153846153846156	1.0	0.29411764705882354	0.7692307692307693	
0.3584905660377358	0.0	0.6538461538461539	NaN	0.0	0.0	0.28846153846153844	0.44	0.76	0	0.0	0.36363636363636365	0.2857142857142857	0.3235294117647059	0.3235294117647059	0.3	0.3235294117647059	0.0	0.0	0.5306122448979592	0.0	0.0	0.0	0.20408163265306123	0.20408163265306123	0.25925925925925924	0.4666666666666667	0.25925925925925924	0.625	0.0	0.9347826086956522	0.9354838709677419	0.25925925925925924	0.2692307692307692	1.0	0.0	0.6923076923076923	
0.3235294117647059	0.0	0.7941176470588235	NaN	0.0	0.0	0.058823529411764705	0.3235294117647059	0.6470588235294118	0.0	0	0.3235294117647059	0.2857142857142857	0.3235294117647059	0.3235294117647059	0.3	0.3235294117647059	0.0	0.0	0.3235294117647059	0.0	0.0	0.0	0.0	0.0	0.25925925925925924	0.5333333333333333	0.25925925925925924	0.5882352941176471	0.0	0.9117647058823529	0.9354838709677419	0.25925925925925924	0.2692307692307692	1.0	0.0	0.6923076923076923	
0.11363636363636363	0.0	0.6136363636363636	NaN	0.0	0.0	0.36363636363636365	0.09090909090909091	0.5681818181818182	0.36363636363636365	0.3235294117647059	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5909090909090909	0.0	0.35	0.3235294117647059	0.36363636363636365	0.36363636363636365	0.0	0.3	0.0	0.65	0.0	0.7272727272727273	0.8064516129032258	0.0	0.0	1.0	0.0	0.6923076923076923	
0.0	0.0	0.6785714285714286	NaN	0.0	0.0	0.2857142857142857	0.0	0.4642857142857143	0.2857142857142857	0.2857142857142857	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.35714285714285715	0.0	0.2857142857142857	0.2857142857142857	0.2857142857142857	0.2857142857142857	0.0	0.32142857142857145	0.0	0.5	0.0	0.7857142857142857	0.8214285714285714	0.0	0.0	1.0	0.0	0.6923076923076923	
0.0	0.0	0.6470588235294118	NaN	0.0	0.0	0.3235294117647059	0.0	0.47058823529411764	0.3235294117647059	0.3235294117647059	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.47058823529411764	0.0	0.3235294117647059	0.3235294117647059	0.3235294117647059	0.3235294117647059	0.0	0.36666666666666664	0.0	0.5882352941176471	0.0	0.7352941176470589	0.8064516129032258	0.0	0.0	1.0	0.0	0.6923076923076923	
0.0	0.0	0.6470588235294118	NaN	0.0	0.0	0.3235294117647059	0.0	0.47058823529411764	0.3235294117647059	0.3235294117647059	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.47058823529411764	0.0	0.3235294117647059	0.3235294117647059	0.3235294117647059	0.3235294117647059	0.0	0.36666666666666664	0.0	0.5882352941176471	0.0	0.7352941176470589	0.8064516129032258	0.0	0.0	1.0	0.0	0.6923076923076923	
0.0	0.0	0.6666666666666666	NaN	0.0	0.0	0.3	0.0	0.4666666666666667	0.3	0.3	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.4	0.0	0.3	0.3	0.3	0.3	0.0	0.36666666666666664	0.0	0.5333333333333333	0.0	0.7666666666666667	0.8	0.0	0.0	1.0	0.0	0.6923076923076923	
0.0	0.0	0.6470588235294118	NaN	0.0	0.0	0.3235294117647059	0.0	0.47058823529411764	0.3235294117647059	0.3235294117647059	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.47058823529411764	0.0	0.3235294117647059	0.3235294117647059	0.3235294117647059	0.3235294117647059	0.0	0.36666666666666664	0.0	0.5882352941176471	0.0	0.7352941176470589	0.8064516129032258	0.0	0.0	1.0	0.0	0.6923076923076923	
0.0	0.0	0.9411764705882353	NaN	0.0	0.0	0.0	0.0	0.29411764705882354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.0	0.17647058823529413	0.0	0.8235294117647058	0.8823529411764706	0.0	0.0	1.0	0.0	0.6923076923076923	
0.0	0.0	1.0	NaN	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.0	0.0	0.0	0.7692307692307693	0.8461538461538461	0.0	0.0	1.0	0.0	0.6923076923076923	
0.6326530612244898	0.0	0.9591836734693877	NaN	0.0	0.0	0.5306122448979592	0.5306122448979592	0.6530612244897959	0.5306122448979592	0.3235294117647059	0.5909090909090909	0.35714285714285715	0.47058823529411764	0.47058823529411764	0.4	0.47058823529411764	0.0	0.0	0	0.0	0.425	0.3235294117647059	0.5102040816326531	0.42857142857142855	0.3333333333333333	0.36666666666666664	0.3333333333333333	0.65	0.0	0.9347826086956522	0.9354838709677419	0.3333333333333333	0.3076923076923077	1.0	0.0	0.6923076923076923	
0.0	0.0	1.0	NaN	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.0	0.0	0.0	0.7692307692307693	0.8461538461538461	0.0	0.0	1.0	0.0	0.6923076923076923	
0.325	0.0	0.725	NaN	0.0	0.0	0.125	0.35	0.7	0.0	0.0	0.35	0.2857142857142857	0.3235294117647059	0.3235294117647059	0.3	0.3235294117647059	0.0	0.0	0.425	0.0	0	0.0	0.075	0.075	0.25925925925925924	0.5333333333333333	0.25925925925925924	0.625	0.0	0.925	0.9354838709677419	0.25925925925925924	0.2692307692307692	1.0	0.0	0.6923076923076923	
0.3235294117647059	0.0	0.7941176470588235	NaN	0.0	0.0	0.058823529411764705	0.3235294117647059	0.6470588235294118	0.0	0.0	0.3235294117647059	0.2857142857142857	0.3235294117647059	0.3235294117647059	0.3	0.3235294117647059	0.0	0.0	0.3235294117647059	0.0	0.0	0	0.0	0.0	0.25925925925925924	0.5333333333333333	0.25925925925925924	0.5882352941176471	0.0	0.9117647058823529	0.9354838709677419	0.25925925925925924	0.2692307692307692	1.0	0.0	0.6923076923076923	
0.42857142857142855	0.0	0.7551020408163265	NaN	0.0	0.0	0.24489795918367346	0.3673469387755102	0.6938775510204082	0.20408163265306123	0.0	0.36363636363636365	0.2857142857142857	0.3235294117647059	0.3235294117647059	0.3	0.3235294117647059	0.0	0.0	0.5102040816326531	0.0	0.075	0.0	0	0.08163265306122448	0.25925925925925924	0.43333333333333335	0.25925925925925924	0.65	0.0	0.9347826086956522	0.9354838709677419	0.25925925925925924	0.2692307692307692	1.0	0.0	0.6923076923076923	
0.42857142857142855	0.0	0.7551020408163265	NaN	0.0	0.0	0.24489795918367346	0.2857142857142857	0.6122448979591837	0.20408163265306123	0.0	0.36363636363636365	0.2857142857142857	0.3235294117647059	0.3235294117647059	0.3	0.3235294117647059	0.0	0.0	0.42857142857142855	0.0	0.075	0.0	0.08163265306122448	0	0.25925925925925924	0.3	0.25925925925925924	0.65	0.0	0.9347826086956522	0.9354838709677419	0.25925925925925924	0.2692307692307692	1.0	0.0	0.6923076923076923	
0.0	0.0	0.6666666666666666	NaN	0.0	0.0	0.25925925925925924	0.0	0.48148148148148145	0.25925925925925924	0.25925925925925924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.25925925925925924	0.25925925925925924	0.25925925925925924	0.25925925925925924	0	0.2962962962962963	0.0	0.48148148148148145	0.0	0.8148148148148148	0.8518518518518519	0.0	0.0	1.0	0.0	0.6923076923076923	
0.3	0.375	0.7333333333333333	NaN	0.21428571428571427	0.25	0.4666666666666667	0.1	0.5	0.4666666666666667	0.5333333333333333	0.3	0.32142857142857145	0.36666666666666664	0.36666666666666664	0.36666666666666664	0.36666666666666664	0.17647058823529413	0.23076923076923078	0.36666666666666664	0.23076923076923078	0.5333333333333333	0.5333333333333333	0.43333333333333335	0.3	0.2962962962962963	0	0.2962962962962963	0.6333333333333333	0.17647058823529413	1.0	0.9333333333333333	0.2962962962962963	0.2692307692307692	1.0	0.17647058823529413	0.6923076923076923	
0.0	0.0	0.6666666666666666	NaN	0.0	0.0	0.25925925925925924	0.0	0.48148148148148145	0.25925925925925924	0.25925925925925924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.25925925925925924	0.25925925925925924	0.25925925925925924	0.25925925925925924	0.0	0.2962962962962963	0	0.48148148148148145	0.0	0.8148148148148148	0.8518518518518519	0.0	0.0	1.0	0.0	0.6923076923076923	
0.625	0.0	0.975	NaN	0.0	0.0	0.65	0.65	0.7	0.625	0.5882352941176471	0.65	0.5	0.5882352941176471	0.5882352941176471	0.5333333333333333	0.5882352941176471	0.17647058823529413	0.0	0.65	0.0	0.625	0.5882352941176471	0.65	0.65	0.48148148148148145	0.6333333333333333	0.48148148148148145	0	0.17647058823529413	0.925	0.9354838709677419	0.48148148148148145	0.46153846153846156	1.0	0.17647058823529413	0.6923076923076923	
0.0	0.0	0.9411764705882353	NaN	0.0	0.0	0.0	0.0	0.29411764705882354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.0	0.17647058823529413	0	0.8235294117647058	0.8823529411764706	0.0	0.0	1.0	0.0	0.6923076923076923	
0.8043478260869565	0.625	1.0	NaN	0.7857142857142857	0.75	0.9347826086956522	0.782608695652174	0.782608695652174	0.9347826086956522	0.9117647058823529	0.7272727272727273	0.7857142857142857	0.7352941176470589	0.7352941176470589	0.7666666666666667	0.7352941176470589	0.8235294117647058	0.7692307692307693	0.9347826086956522	0.7692307692307693	0.925	0.9117647058823529	0.9347826086956522	0.9347826086956522	0.8148148148148148	1.0	0.8148148148148148	0.925	0.8235294117647058	0	0.8709677419354839	0.8148148148148148	0.8076923076923077	1.0	0.8235294117647058	1.0	
0.8064516129032258	1.0	1.0	NaN	0.8571428571428571	0.9166666666666666	0.9354838709677419	0.8064516129032258	0.8387096774193549	0.9354838709677419	0.9354838709677419	0.8064516129032258	0.8214285714285714	0.8064516129032258	0.8064516129032258	0.8	0.8064516129032258	0.8823529411764706	0.8461538461538461	0.9354838709677419	0.8461538461538461	0.9354838709677419	0.9354838709677419	0.9354838709677419	0.9354838709677419	0.8518518518518519	0.9333333333333333	0.8518518518518519	0.9354838709677419	0.8823529411764706	0.8709677419354839	0	0.8518518518518519	0.8461538461538461	1.0	0.8823529411764706	0.8461538461538461	
0.0	0.0	0.6666666666666666	NaN	0.0	0.0	0.25925925925925924	0.0	0.48148148148148145	0.25925925925925924	0.25925925925925924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.25925925925925924	0.25925925925925924	0.25925925925925924	0.25925925925925924	0.0	0.2962962962962963	0.0	0.48148148148148145	0.0	0.8148148148148148	0.8518518518518519	0	0.0	1.0	0.0	0.6923076923076923	
0.0	0.0	0.6923076923076923	NaN	0.0	0.0	0.2692307692307692	0.0	0.46153846153846156	0.2692307692307692	0.2692307692307692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3076923076923077	0.0	0.2692307692307692	0.2692307692307692	0.2692307692307692	0.2692307692307692	0.0	0.2692307692307692	0.0	0.46153846153846156	0.0	0.8076923076923077	0.8461538461538461	0.0	0	1.0	0.0	0.6923076923076923	
1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	
0.0	0.0	0.9411764705882353	NaN	0.0	0.0	0.0	0.0	0.29411764705882354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.0	0.17647058823529413	0.0	0.8235294117647058	0.8823529411764706	0.0	0.0	1.0	0	0.6923076923076923	
0.6923076923076923	1.0	1.0	NaN	0.6923076923076923	0.75	0.6923076923076923	0.6923076923076923	0.7692307692307693	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	1.0	0.8461538461538461	0.6923076923076923	0.6923076923076923	1.0	0.6923076923076923	0	
