0	0.8235294117647058	NaN	1.0	0.8318042813455657	NaN	0.9388489208633094	0.8888888888888888	0.9529411764705882	0.9681274900398407	0.8918918918918919	1.0	0.9249146757679181	NaN	0.9473684210526315	0.95	0.9940828402366864	0.9263157894736842	0.9120879120879121	0.9583333333333334	1.0	0.9615384615384616	0.9333333333333333	0.8947368421052632	0.9447513812154696	0.0	0.9576547231270358	0.7857142857142857	0.9088050314465409	0.8195718654434251	0.8616600790513834	1.0	0.9197080291970803	1.0	0.9574468085106383	1.0	0.8715596330275229	1.0	0.8616600790513834	0.8704453441295547	
0.8235294117647058	0	NaN	1.0	0.6176470588235294	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8235294117647058	1.0	1.0	1.0	1.0	1.0	1.0	0.9117647058823529	1.0	1.0	1.0	
NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	1.0	NaN	0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0.9444444444444444	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.991304347826087	1.0	1.0	1.0	
0.8318042813455657	0.6176470588235294	NaN	1.0	0	NaN	0.9496402877697842	1.0	0.9411764705882353	0.9442231075697212	0.8972972972972973	0.7222222222222222	0.9556313993174061	NaN	0.5789473684210527	0.975	0.9526627218934911	0.9631578947368421	0.9340659340659341	0.9236111111111112	1.0	0.9769230769230769	0.6666666666666666	0.9578947368421052	0.9834254143646409	0.5714285714285714	0.9739413680781759	0.8928571428571429	0.889937106918239	0.8210526315789474	0.8537549407114624	1.0	0.9124087591240876	0.7142857142857143	0.9574468085106383	1.0	0.8894736842105263	1.0	0.8537549407114624	0.8906882591093117	
NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.9388489208633094	1.0	NaN	1.0	0.9496402877697842	NaN	0	0.8888888888888888	0.9568627450980393	0.9123505976095617	0.918918918918919	1.0	0.9568345323741008	NaN	0.7894736842105263	0.9532374100719424	0.9763313609467456	0.9631578947368421	0.967032967032967	0.9375	1.0	0.9615384615384616	0.9333333333333333	0.9315789473684211	0.9613259668508287	0.0	0.9784172661870504	0.7857142857142857	0.9460431654676259	0.9064748201438849	0.932806324110672	1.0	0.9817518248175182	1.0	0.9645390070921985	1.0	0.9640287769784173	1.0	0.932806324110672	0.9311740890688259	
0.8888888888888888	1.0	NaN	1.0	1.0	NaN	0.8888888888888888	0	0.8888888888888888	0.8888888888888888	0.8888888888888888	1.0	0.8888888888888888	NaN	1.0	0.8055555555555556	1.0	0.8888888888888888	0.9166666666666666	0.8888888888888888	1.0	0.8888888888888888	1.0	0.8055555555555556	0.8888888888888888	0.42857142857142855	0.8333333333333334	0.8928571428571429	0.8055555555555556	1.0	0.8888888888888888	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8888888888888888	0.8055555555555556	
0.9529411764705882	1.0	NaN	1.0	0.9411764705882353	NaN	0.9568627450980393	0.8888888888888888	0	0.9561752988047809	0.9513513513513514	1.0	0.8941176470588236	NaN	0.05263157894736842	0.9647058823529412	0.8224852071005917	0.9421052631578948	0.967032967032967	0.7222222222222222	1.0	0.8846153846153846	0.0	0.9052631578947369	0.8397790055248618	0.0	0.9254901960784314	0.7857142857142857	0.8274509803921568	0.9215686274509803	0.8260869565217391	1.0	0.9764705882352941	1.0	0.9787234042553191	1.0	0.9882352941176471	1.0	0.8260869565217391	0.8421052631578947	
0.9681274900398407	1.0	NaN	1.0	0.9442231075697212	NaN	0.9123505976095617	0.8888888888888888	0.9561752988047809	0	0.9459459459459459	1.0	0.9721115537848606	NaN	0.7894736842105263	0.9721115537848606	0.9763313609467456	0.9631578947368421	1.0	0.9375	1.0	0.9538461538461539	0.9333333333333333	0.9631578947368421	0.9613259668508287	0.0	0.9760956175298805	0.7857142857142857	0.9402390438247012	0.9362549800796812	0.9561752988047809	1.0	0.9880478087649402	1.0	0.9787234042553191	1.0	0.9721115537848606	1.0	0.9561752988047809	0.9554655870445344	
