0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.0	0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	0.0	NaN	0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.0	0.0	NaN	0.0	0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.0	0.0	NaN	0.0	0.0	0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.0	0.0	NaN	0.0	0.0	0.0	0	0.0	NaN	0.0	0.9444444444444444	0.9444444444444444	1.0	0.0	0.0	0.9444444444444444	0.0	0.0	0.7222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.6111111111111112	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.0	0.0	NaN	0.0	0.0	0.0	0.0	0	NaN	0.0	0.9444444444444444	0.9444444444444444	1.0	0.0	0.0	0.9444444444444444	0.0	0.0	0.7222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.6111111111111112	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.95	0.95	NaN	0.95	0.95	0.95	0.9444444444444444	0.9444444444444444	NaN	0.95	0	0.45	1.0	0.95	0.95	0.0	0.95	0.95	0.95	0.95	0.95	0.95	0.95	0.95	0.95	0.95	0.95	NaN	NaN	0.95	0.95	0.95	0.95	0.95	0.95	0.95	0.9444444444444444	0.95	
0.85	0.85	NaN	0.85	0.85	0.85	0.9444444444444444	0.9444444444444444	NaN	0.85	0.45	0	1.0	0.85	0.85	0.45	0.85	0.85	0.95	0.85	0.85	0.85	0.85	0.85	0.85	0.85	0.85	NaN	NaN	0.85	0.85	0.85	0.85	0.85	0.85	0.85	0.9444444444444444	0.85	
1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0	0.0	0.95	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0	0.95	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.95	0.95	NaN	0.95	0.95	0.95	0.9444444444444444	0.9444444444444444	NaN	0.95	0.0	0.45	1.0	0.95	0.95	0	0.95	0.95	0.95	0.95	0.95	0.95	0.95	0.95	0.95	0.95	0.95	NaN	NaN	0.95	0.95	0.95	0.95	0.95	0.95	0.95	0.9444444444444444	0.95	
0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.75	0.75	NaN	0.75	0.75	0.75	0.7222222222222222	0.7222222222222222	NaN	0.75	0.95	0.95	1.0	0.75	0.75	0.95	0.75	0.75	0	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	NaN	NaN	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.7222222222222222	0.75	
0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0.0	0.75	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0.0	0.75	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0.0	0.75	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0.0	0.75	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.95	0.85	1.0	0.0	0.0	0.95	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	NaN	NaN	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.6111111111111112	0.0	
