0	0.52	0.96	0.44	0.56	0.56	0.6	1.0	0.96	0.96	0.8	0.6363636363636364	0.56	0.9375	0.7368421052631579	1.0	0.56	0.56	1.0	0.7368421052631579	0.76	0.56	1.0	0.64	0.72	0.56	0.56	0.56	0.6666666666666666	0.48	0.5833333333333334	0.0	0.8695652173913043	0.6666666666666666	0.64	0.96	0.5833333333333334	1.0	
0.52	0	0.9682539682539683	0.7213114754098361	0.9090909090909091	0.7878787878787878	0.7	1.0	0.9347826086956522	0.9433962264150944	1.0	1.0	0.7878787878787878	0.875	0.7368421052631579	1.0	0.7878787878787878	0.7878787878787878	1.0	0.7368421052631579	0.92	0.7878787878787878	1.0	0.8387096774193549	0.8484848484848485	0.8484848484848485	0.9206349206349206	0.8888888888888888	1.0	0.42424242424242425	0.7916666666666666	0.0	0.8695652173913043	1.0	0.8518518518518519	0.9761904761904762	0.7916666666666666	1.0	
0.96	0.9682539682539683	0	0.8524590163934426	0.9636363636363636	0.7272727272727273	0.94	0.5833333333333334	0.8913043478260869	0.8867924528301887	0.4423076923076923	0.45454545454545453	0.7272727272727273	0.0	1.0	0.5384615384615384	0.5757575757575758	0.7272727272727273	1.0	0.7368421052631579	0.64	0.7272727272727273	0.10526315789473684	0.7096774193548387	0.7272727272727273	0.7878787878787878	0.9523809523809523	0.8571428571428571	1.0	0.5757575757575758	1.0	1.0	1.0	0.7619047619047619	0.8148148148148148	1.0	1.0	0.0	
0.44	0.7213114754098361	0.8524590163934426	0	0.7636363636363637	0.48484848484848486	0.66	1.0	0.8695652173913043	0.7735849056603774	0.9423076923076923	0.0	0.48484848484848486	0.4375	0.7368421052631579	0.8461538461538461	0.5454545454545454	0.48484848484848486	1.0	0.8421052631578947	0.44	0.48484848484848486	1.0	0.45161290322580644	0.42424242424242425	0.5454545454545454	0.819672131147541	0.6885245901639344	0.3333333333333333	0.21212121212121213	0.6666666666666666	0.0	0.8695652173913043	1.0	0.5185185185185185	0.9285714285714286	0.6666666666666666	1.0	
0.56	0.9090909090909091	0.9636363636363636	0.7636363636363637	0	0.5757575757575758	0.9	1.0	0.9347826086956522	0.9811320754716981	0.6153846153846154	0.5454545454545454	0.5757575757575758	0.875	0.631578947368421	0.8461538461538461	0.6363636363636364	0.5757575757575758	1.0	0.7368421052631579	0.64	0.5757575757575758	1.0	0.6129032258064516	0.696969696969697	0.5757575757575758	0.7454545454545455	0.38181818181818183	0.0	0.7272727272727273	0.5	0.6666666666666666	0.8695652173913043	0.9047619047619048	0.5555555555555556	0.9285714285714286	0.5	1.0	
0.56	0.7878787878787878	0.7272727272727273	0.48484848484848486	0.5757575757575758	0	0.8484848484848485	1.0	0.9090909090909091	0.9696969696969697	0.8484848484848485	0.18181818181818182	0.0	0.4375	0.0	0.6153846153846154	0.21212121212121213	0.3333333333333333	1.0	0.3684210526315789	0.36	0.0	1.0	0.0	0.48484848484848486	0.06060606060606061	0.5151515151515151	0.2727272727272727	0.0	0.5151515151515151	0.0	0.6666666666666666	0.8695652173913043	0.9047619047619048	0.4444444444444444	0.6363636363636364	0.0	1.0	
0.6	0.7	0.94	0.66	0.9	0.8484848484848485	0	1.0	0.17391304347826086	0.94	1.0	1.0	0.8484848484848485	0.8125	0.7368421052631579	0.8461538461538461	0.9090909090909091	0.8484848484848485	1.0	0.8421052631578947	0.92	0.8484848484848485	1.0	0.8387096774193549	0.8484848484848485	0.8484848484848485	0.9	0.9	0.3333333333333333	0.3939393939393939	0.7916666666666666	0.0	0.8695652173913043	1.0	0.8148148148148148	0.9285714285714286	0.7916666666666666	1.0	
1.0	1.0	0.5833333333333334	1.0	1.0	1.0	1.0	0	0.5833333333333334	0.0	0.5833333333333334	1.0	1.0	1.0	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	1.0	1.0	0.5833333333333334	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.625	
0.96	0.9347826086956522	0.8913043478260869	0.8695652173913043	0.9347826086956522	0.9090909090909091	0.17391304347826086	0.5833333333333334	0	0.7608695652173914	0.9782608695652174	0.9090909090909091	0.9090909090909091	0.75	0.8947368421052632	0.7692307692307693	0.9696969696969697	0.9090909090909091	1.0	1.0	0.88	0.9090909090909091	0.9473684210526315	0.9032258064516129	0.9090909090909091	0.9090909090909091	0.9347826086956522	0.9347826086956522	0.3333333333333333	0.7272727272727273	0.9166666666666666	1.0	1.0	0.7619047619047619	0.8888888888888888	0.9523809523809523	0.9166666666666666	0.875	
0.96	0.9433962264150944	0.8867924528301887	0.7735849056603774	0.9811320754716981	0.9696969696969697	0.94	0.0	0.7608695652173914	0	0.9038461538461539	0.9090909090909091	0.9696969696969697	0.9375	1.0	0.8461538461538461	0.9696969696969697	0.9696969696969697	0.8947368421052632	1.0	0.96	0.9696969696969697	0.7368421052631579	0.967741935483871	0.9696969696969697	0.9696969696969697	0.9811320754716981	0.9811320754716981	1.0	0.8787878787878788	1.0	1.0	0.9130434782608695	0.42857142857142855	0.9629629629629629	1.0	1.0	0.625	
