0	0.06451612903225806	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.0	0.16666666666666666	0.0	1.0	0.05263157894736842	0.0	1.0	0.0	0.05263157894736842	0.05263157894736842	0.0	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.6153846153846154	0.05263157894736842	0.07692307692307693	1.0	0.0	0.0	0.41935483870967744	0.6129032258064516	0.15789473684210525	0.5454545454545454	0.5833333333333334	0.05263157894736842	0.41935483870967744	0.5833333333333334	0.05263157894736842	
0.06451612903225806	0	0.10526315789473684	0.10526315789473684	0.10526315789473684	0.10526315789473684	0.10526315789473684	0.2857142857142857	0.0	1.0	1.0	0.10526315789473684	1.0	1.0	0.2222222222222222	0.10526315789473684	0.10526315789473684	0.2857142857142857	0.2	0.15384615384615385	0.2	0.15384615384615385	0.15384615384615385	0.5384615384615384	0.10526315789473684	0.15384615384615385	1.0	0.18181818181818182	0.0625	0.46875	0.59375	0.10526315789473684	0.45454545454545453	0.5	0.10526315789473684	0.46875	0.5	0.10526315789473684	
0.05263157894736842	0.10526315789473684	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5384615384615384	0.0	0.0	1.0	0.0	0.0	0.0	0.6842105263157895	0.10526315789473684	0.45454545454545453	0.5	0.0	0.0	0.5	0.0	
0.05263157894736842	0.10526315789473684	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5384615384615384	0.0	0.0	1.0	0.0	0.0	0.0	0.6842105263157895	0.10526315789473684	0.45454545454545453	0.5	0.0	0.0	0.5	0.0	
0.05263157894736842	0.10526315789473684	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5384615384615384	0.0	0.0	1.0	0.0	0.0	0.0	0.6842105263157895	0.10526315789473684	0.45454545454545453	0.5	0.0	0.0	0.5	0.0	
0.05263157894736842	0.10526315789473684	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5384615384615384	0.0	0.0	1.0	0.0	0.0	0.0	0.6842105263157895	0.10526315789473684	0.45454545454545453	0.5	0.0	0.0	0.5	0.0	
0.05263157894736842	0.10526315789473684	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5384615384615384	0.0	0.0	1.0	0.0	0.0	0.0	0.6842105263157895	0.10526315789473684	0.45454545454545453	0.5	0.0	0.0	0.5	0.0	
0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.7142857142857143	0.0	0.0	0.7142857142857143	1.0	0.0	0.7142857142857143	1.0	0.0	0.0	0.0	1.0	0.2857142857142857	1.0	1.0	0.0	0.0	1.0	0.0	
0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.8333333333333334	1.0	0.0	1.0	0.8333333333333334	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.05263157894736842	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5384615384615384	0.0	0.0	1.0	0.0	0.0	0.0	0.6842105263157895	0.10526315789473684	0.45454545454545453	0.5	0.0	0.0	0.5	0.0	
0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.46153846153846156	1.0	1.0	0.5	1.0	1.0	1.0	1.0	1.0	0.5454545454545454	0.6666666666666666	1.0	1.0	1.0	1.0	
0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0	0.0	0.0	0.5714285714285714	0.0	0.6666666666666666	0.0	0.0	0.6666666666666666	1.0	0.0	0.6666666666666666	1.0	0.0	0.0	0.0	1.0	0.2222222222222222	1.0	1.0	0.0	0.0	1.0	0.0	
0.05263157894736842	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5384615384615384	0.0	0.0	1.0	0.0	0.0	0.0	0.6842105263157895	0.10526315789473684	0.45454545454545453	0.5	0.0	0.0	0.5	0.0	
0.05263157894736842	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.5384615384615384	0.0	0.0	1.0	0.0	0.0	0.0	0.6842105263157895	0.10526315789473684	0.45454545454545453	0.5	0.0	0.0	0.5	0.0	
0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0.8333333333333334	0.0	1.0	0.0	0.0	1.0	0.5714285714285714	0.0	0.0	0	0.42857142857142855	0.0	0.42857142857142855	0.0	0.0	0.8571428571428571	0.0	0.0	1.0	0.2857142857142857	0.0	0.0	0.8571428571428571	0.2857142857142857	0.8571428571428571	0.8571428571428571	0.0	0.0	0.8571428571428571	0.0	
0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.42857142857142855	0	0.6	0.0	0.0	0.6	1.0	0.0	0.6	1.0	0.0	0.0	0.0	1.0	0.2	1.0	1.0	0.0	0.0	1.0	0.0	
