0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	NaN	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
1.0	NaN	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	NaN	0.0	0.0	0.0	1.0	0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
0.75	NaN	0.75	0.75	0.75	1.0	0.75	0.75	0.75	1.0	0.75	1.0	0.75	NaN	0.75	0.75	0.6666666666666666	0.75	0.75	0.75	0	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.0	0.75	0.75	0.75	0.75	0.75	0.75	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0	0.0	0.0	0.6923076923076923	0.0	0.0	0.75	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.8	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.6923076923076923	0.0	0.0	0	0.0	0.0	0.6923076923076923	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.75	0.0	0.0	0.6923076923076923	0.0	0.0	0	0.25	0.75	0.0	0.0	0.0	
