0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	NaN	1.0	0.0	1.0	1.0	0.0	NaN	1.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
0.0	0	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	1.0	0.0	NaN	0.7	0.0	1.0	1.0	0.0	NaN	1.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
0.0	0.0	0	0.0	0.6	0.0	0.0	0.0	1.0	0.0	NaN	0.6	0.0	1.0	1.0	0.0	NaN	1.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	1.0	0.0	NaN	1.0	0.0	1.0	1.0	0.0	NaN	1.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
0.0	0.5714285714285714	0.6	0.0	0	0.6470588235294118	0.5714285714285714	0.7142857142857143	1.0	0.7142857142857143	NaN	1.0	0.6470588235294118	1.0	1.0	0.6470588235294118	NaN	1.0	NaN	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	NaN	
0.0	0.0	0.0	0.0	0.6470588235294118	0	0.0	0.0	1.0	0.0	NaN	0.4	0.0	1.0	1.0	0.0	NaN	1.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0	0.0	1.0	0.0	NaN	0.7	0.0	1.0	1.0	0.0	NaN	1.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0	0.0	NaN	0.0	1.0	0.0	0.0	1.0	NaN	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	0.7	0.6	1.0	1.0	0.4	0.7	0.0	0.0	0.0	NaN	0	0.4	0.0	0.0	0.4	NaN	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
0.0	0.0	0.0	0.0	0.6470588235294118	0.0	0.0	0.0	1.0	0.0	NaN	0.4	0	1.0	1.0	0.0	NaN	1.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	NaN	0.0	1.0	0	0.0	1.0	NaN	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	NaN	0.0	1.0	0.0	0	1.0	NaN	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
0.0	0.0	0.0	0.0	0.6470588235294118	0.0	0.0	0.0	1.0	0.0	NaN	0.4	0.0	1.0	1.0	0	NaN	1.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	NaN	0.0	1.0	0.0	0.0	1.0	NaN	0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	0	0.0	0.0	0.0	0.0	0.0	NaN	
0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	0.0	0	0.0	0.0	0.0	0.0	NaN	
0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	0.0	0.0	0	0.0	0.0	0.0	NaN	
0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	0.0	0.0	0.0	0	0.0	0.0	NaN	
0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	0.0	0.0	0.0	0.0	0	0.0	NaN	
0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	NaN	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	
