0	0.2	0.0	0.2	0.7894736842105263	0.7894736842105263	0.2	0.2	0.3333333333333333	0.0	NaN	0.0	0.7894736842105263	0.2	0.2	NaN	0.0	0.2	0.9473684210526315	0.2	0.0	0.0	0.7333333333333333	0.0	0.7894736842105263	0.9473684210526315	0.7894736842105263	0.7894736842105263	0.2	0.7368421052631579	0.7142857142857143	0.0	0.0	0.6428571428571429	0.7894736842105263	0.06666666666666667	0.7894736842105263	0.75	0.0	
0.2	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.2	1.0	0.0	0.0	0.2	0.0	1.0	0.0	0.75	0.0	
0.0	0.0	0	0.0	0.7619047619047619	0.7619047619047619	0.0	0.0	0.16666666666666666	0.0	NaN	0.0	0.7619047619047619	0.0	0.0	NaN	0.0	0.0	0.9047619047619048	0.0	0.0	0.0	0.6666666666666666	0.0	0.7619047619047619	0.9047619047619048	0.7619047619047619	0.7619047619047619	0.0	0.7142857142857143	0.7142857142857143	0.0	0.0	0.5714285714285714	0.7619047619047619	0.0	0.7619047619047619	0.75	0.0	
0.2	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.2	1.0	0.0	0.0	0.2	0.0	1.0	0.0	0.75	0.0	
0.7894736842105263	0.0	0.7619047619047619	0.0	0	0.8387096774193549	0.0	0.0	0.16666666666666666	0.0	NaN	0.0	0.5483870967741935	0.0	0.0	NaN	0.0	0.0	0.9259259259259259	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.8064516129032258	0.7096774193548387	0.6538461538461539	0.0	0.8461538461538461	1.0	0.0	0.0	0.7142857142857143	0.8076923076923077	1.0	0.8076923076923077	0.75	0.0	
0.7894736842105263	0.0	0.7619047619047619	0.0	0.8387096774193549	0	0.0	0.0	0.16666666666666666	0.0	NaN	0.0	0.8387096774193549	0.0	0.0	NaN	0.0	0.0	0.9259259259259259	0.0	0.0	0.0	0.6666666666666666	0.0	0.8076923076923077	0.8484848484848485	0.30303030303030304	0.8076923076923077	0.0	0.8461538461538461	1.0	0.0	0.0	0.7142857142857143	0.6923076923076923	1.0	0.19230769230769232	0.75	0.0	
0.2	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.2	1.0	0.0	0.0	0.2	0.0	1.0	0.0	0.75	0.0	
0.2	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.2	1.0	0.0	0.0	0.2	0.0	1.0	0.0	0.75	0.0	
0.3333333333333333	0.0	0.16666666666666666	0.0	0.16666666666666666	0.16666666666666666	0.0	0.0	0	0.0	NaN	0.0	0.16666666666666666	0.0	0.0	NaN	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.16666666666666666	0.0	0.16666666666666666	0.6666666666666666	0.16666666666666666	0.16666666666666666	0.0	0.3333333333333333	1.0	0.0	0.0	0.3333333333333333	0.16666666666666666	1.0	0.16666666666666666	0.75	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	NaN	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.75	0.0	
