0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	0	NaN	0.045454545454545456	1.0	1.0	0.8888888888888888	NaN	NaN	1.0	0.0	1.0	1.0	1.0	1.0	0.5555555555555556	1.0	1.0	0.6363636363636364	1.0	1.0	0.9090909090909091	1.0	NaN	1.0	0.75	1.0	
NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	0.045454545454545456	NaN	0	1.0	1.0	0.8888888888888888	NaN	NaN	1.0	0.0	1.0	1.0	1.0	1.0	0.5555555555555556	1.0	1.0	0.6363636363636364	1.0	1.0	0.9545454545454546	1.0	NaN	1.0	0.75	1.0	
1.0	NaN	1.0	NaN	1.0	0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.45454545454545453	1.0	1.0	0.4	1.0	1.0	NaN	1.0	1.0	1.0	
1.0	NaN	1.0	NaN	1.0	1.0	0	1.0	NaN	NaN	0.0	1.0	0.6	0.8095238095238095	1.0	0.5714285714285714	1.0	0.0	0.8095238095238095	1.0	0.6190476190476191	0.6	1.0	1.0	NaN	1.0	1.0	1.0	
1.0	NaN	0.8888888888888888	NaN	0.8888888888888888	1.0	1.0	0	NaN	NaN	1.0	0.875	1.0	1.0	1.0	1.0	0.8888888888888888	1.0	1.0	0.8888888888888888	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	1.0	NaN	1.0	1.0	0.0	1.0	NaN	NaN	0	1.0	0.6	0.8095238095238095	1.0	0.5714285714285714	1.0	0.0	0.8095238095238095	1.0	0.6190476190476191	0.6	1.0	1.0	NaN	1.0	1.0	1.0	
1.0	NaN	0.0	NaN	0.0	1.0	1.0	0.875	NaN	NaN	1.0	0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	
1.0	NaN	1.0	NaN	1.0	1.0	0.6	1.0	NaN	NaN	0.6	1.0	0	1.0	1.0	0.0	1.0	0.6	0.6	1.0	1.0	0.6	1.0	1.0	NaN	1.0	1.0	1.0	
