0	1.0	0.2	0.2	0.2	0.4	0.2	1.0	1.0	0.2	1.0	0.2	0.2	0.2	1.0	0.2	1.0	0.2	0.8	0.2	0.2	1.0	0.0	1.0	1.0	0.4	0.2	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.2	1.0	0	0.0	0.047619047619047616	0.0	0.42857142857142855	0.19047619047619047	0.5	0.07692307692307693	0.34615384615384615	0.047619047619047616	0.2	0.047619047619047616	0.6190476190476191	0.047619047619047616	0.6190476190476191	0.047619047619047616	0.5238095238095238	0.047619047619047616	0.0	0.19047619047619047	0.6428571428571429	0.6785714285714286	0.19047619047619047	0.0	0.14285714285714285	
0.2	1.0	0.0	0	0.14285714285714285	0.07142857142857142	0.6428571428571429	0.35714285714285715	0.35714285714285715	0.07692307692307693	0.35714285714285715	0.14285714285714285	0.4	0.14285714285714285	1.0	0.14285714285714285	1.0	0.14285714285714285	0.2857142857142857	0.14285714285714285	0.0	0.35714285714285715	0.7142857142857143	0.35714285714285715	0.35714285714285715	0.07142857142857142	0.5714285714285714	
0.2	1.0	0.047619047619047616	0.14285714285714285	0	0.047619047619047616	0.5714285714285714	0.19047619047619047	0.47619047619047616	0.0	0.19047619047619047	0.0	0.0	0.0	0.6190476190476191	0.0	0.6190476190476191	0.0	0.5238095238095238	0.0	0.047619047619047616	0.19047619047619047	0.7619047619047619	0.5714285714285714	0.19047619047619047	0.047619047619047616	0.0	
0.4	1.0	0.0	0.07142857142857142	0.047619047619047616	0	0.5	0.19047619047619047	0.47619047619047616	0.07692307692307693	0.19047619047619047	0.047619047619047616	0.2	0.047619047619047616	0.6190476190476191	0.047619047619047616	0.6190476190476191	0.047619047619047616	0.5238095238095238	0.047619047619047616	0.0	0.19047619047619047	0.8095238095238095	0.5714285714285714	0.19047619047619047	0.0	0.14285714285714285	
0.2	1.0	0.42857142857142855	0.6428571428571429	0.5714285714285714	0.5	0	0.7857142857142857	1.0	0.7692307692307693	0.7857142857142857	0.5714285714285714	0.2	0.5714285714285714	0.7857142857142857	0.5714285714285714	0.7857142857142857	0.5714285714285714	0.9285714285714286	0.5714285714285714	0.42857142857142855	0.7857142857142857	0.6428571428571429	1.0	0.7857142857142857	0.5	0.14285714285714285	
1.0	1.0	0.19047619047619047	0.35714285714285715	0.19047619047619047	0.19047619047619047	0.7857142857142857	0	0.47619047619047616	0.3076923076923077	0.19047619047619047	0.19047619047619047	0.8	0.19047619047619047	0.42857142857142855	0.19047619047619047	0.47619047619047616	0.19047619047619047	0.5714285714285714	0.19047619047619047	0.19047619047619047	0.0	0.9523809523809523	0.5714285714285714	0.0	0.19047619047619047	0.5714285714285714	
1.0	1.0	0.5	0.35714285714285715	0.47619047619047616	0.47619047619047616	1.0	0.47619047619047616	0	0.3076923076923077	0.5	0.47619047619047616	1.0	0.47619047619047616	0.9047619047619048	0.47619047619047616	0.9047619047619048	0.47619047619047616	0.5714285714285714	0.47619047619047616	0.5	0.47619047619047616	1.0	0.5909090909090909	0.47619047619047616	0.47619047619047616	1.0	
0.2	1.0	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693	0.7692307692307693	0.3076923076923077	0.3076923076923077	0	0.3076923076923077	0.0	0.2	0.0	1.0	0.0	1.0	0.0	0.23076923076923078	0.0	0.07692307692307693	0.3076923076923077	0.6923076923076923	0.3076923076923077	0.3076923076923077	0.07692307692307693	0.42857142857142855	
1.0	1.0	0.34615384615384615	0.35714285714285715	0.19047619047619047	0.19047619047619047	0.7857142857142857	0.19047619047619047	0.5	0.3076923076923077	0	0.19047619047619047	0.8	0.19047619047619047	0.6190476190476191	0.19047619047619047	0.6190476190476191	0.19047619047619047	0.5714285714285714	0.19047619047619047	0.34615384615384615	0.19047619047619047	0.9615384615384616	0.6538461538461539	0.19047619047619047	0.19047619047619047	0.5714285714285714	
0.2	1.0	0.047619047619047616	0.14285714285714285	0.0	0.047619047619047616	0.5714285714285714	0.19047619047619047	0.47619047619047616	0.0	0.19047619047619047	0	0.0	0.0	0.6190476190476191	0.0	0.6190476190476191	0.0	0.5238095238095238	0.0	0.047619047619047616	0.19047619047619047	0.7619047619047619	0.5714285714285714	0.19047619047619047	0.047619047619047616	0.0	
0.2	1.0	0.2	0.4	0.0	0.2	0.2	0.8	1.0	0.2	0.8	0.0	0	0.0	0.8	0.0	0.8	0.0	0.8	0.0	0.2	0.8	0.2	1.0	0.8	0.2	0.0	
0.2	1.0	0.047619047619047616	0.14285714285714285	0.0	0.047619047619047616	0.5714285714285714	0.19047619047619047	0.47619047619047616	0.0	0.19047619047619047	0.0	0.0	0	0.6190476190476191	0.0	0.6190476190476191	0.0	0.5238095238095238	0.0	0.047619047619047616	0.19047619047619047	0.7619047619047619	0.5714285714285714	0.19047619047619047	0.047619047619047616	0.0	
1.0	1.0	0.6190476190476191	1.0	0.6190476190476191	0.6190476190476191	0.7857142857142857	0.42857142857142855	0.9047619047619048	1.0	0.6190476190476191	0.6190476190476191	0.8	0.6190476190476191	0	0.6190476190476191	0.47619047619047616	0.6190476190476191	1.0	0.6190476190476191	0.6190476190476191	0.42857142857142855	0.9523809523809523	1.0	0.42857142857142855	0.6190476190476191	0.5714285714285714	
0.2	1.0	0.047619047619047616	0.14285714285714285	0.0	0.047619047619047616	0.5714285714285714	0.19047619047619047	0.47619047619047616	0.0	0.19047619047619047	0.0	0.0	0.0	0.6190476190476191	0	0.6190476190476191	0.0	0.5238095238095238	0.0	0.047619047619047616	0.19047619047619047	0.7619047619047619	0.5714285714285714	0.19047619047619047	0.047619047619047616	0.0	
1.0	1.0	0.6190476190476191	1.0	0.6190476190476191	0.6190476190476191	0.7857142857142857	0.47619047619047616	0.9047619047619048	1.0	0.6190476190476191	0.6190476190476191	0.8	0.6190476190476191	0.47619047619047616	0.6190476190476191	0	0.6190476190476191	1.0	0.6190476190476191	0.6190476190476191	0.47619047619047616	0.9523809523809523	1.0	0.47619047619047616	0.6190476190476191	0.5714285714285714	
0.2	1.0	0.047619047619047616	0.14285714285714285	0.0	0.047619047619047616	0.5714285714285714	0.19047619047619047	0.47619047619047616	0.0	0.19047619047619047	0.0	0.0	0.0	0.6190476190476191	0.0	0.6190476190476191	0	0.5238095238095238	0.0	0.047619047619047616	0.19047619047619047	0.7619047619047619	0.5714285714285714	0.19047619047619047	0.047619047619047616	0.0	
0.8	1.0	0.5238095238095238	0.2857142857142857	0.5238095238095238	0.5238095238095238	0.9285714285714286	0.5714285714285714	0.5714285714285714	0.23076923076923078	0.5714285714285714	0.5238095238095238	0.8	0.5238095238095238	1.0	0.5238095238095238	1.0	0.5238095238095238	0	0.5238095238095238	0.5238095238095238	0.5714285714285714	0.9523809523809523	0.5714285714285714	0.5714285714285714	0.5238095238095238	0.8571428571428571	
0.2	1.0	0.047619047619047616	0.14285714285714285	0.0	0.047619047619047616	0.5714285714285714	0.19047619047619047	0.47619047619047616	0.0	0.19047619047619047	0.0	0.0	0.0	0.6190476190476191	0.0	0.6190476190476191	0.0	0.5238095238095238	0	0.047619047619047616	0.19047619047619047	0.7619047619047619	0.5714285714285714	0.19047619047619047	0.047619047619047616	0.0	
0.2	1.0	0.0	0.0	0.047619047619047616	0.0	0.42857142857142855	0.19047619047619047	0.5	0.07692307692307693	0.34615384615384615	0.047619047619047616	0.2	0.047619047619047616	0.6190476190476191	0.047619047619047616	0.6190476190476191	0.047619047619047616	0.5238095238095238	0.047619047619047616	0	0.19047619047619047	0.6428571428571429	0.6785714285714286	0.19047619047619047	0.0	0.14285714285714285	
1.0	1.0	0.19047619047619047	0.35714285714285715	0.19047619047619047	0.19047619047619047	0.7857142857142857	0.0	0.47619047619047616	0.3076923076923077	0.19047619047619047	0.19047619047619047	0.8	0.19047619047619047	0.42857142857142855	0.19047619047619047	0.47619047619047616	0.19047619047619047	0.5714285714285714	0.19047619047619047	0.19047619047619047	0	0.9523809523809523	0.5714285714285714	0.0	0.19047619047619047	0.5714285714285714	
