0	1.0	1.0	1.0	0.8275862068965517	NaN	1.0	0.9655172413793104	0.9655172413793104	1.0	1.0	0.9655172413793104	0.8275862068965517	0.9655172413793104	0.8275862068965517	0.8275862068965517	1.0	1.0	0.8275862068965517	1.0	0.8275862068965517	0.8275862068965517	0.8275862068965517	0.8275862068965517	0.8275862068965517	0.8275862068965517	1.0	0.9655172413793104	1.0	1.0	NaN	0.9655172413793104	1.0	0.9655172413793104	
1.0	0	0.7073170731707317	0.6829268292682927	1.0	NaN	0.0	0.8414634146341463	0.4634146341463415	0.0	0.0	0.6219512195121951	0.9024390243902439	0.6463414634146342	0.7682926829268293	0.8170731707317073	0.7195121951219512	0.2857142857142857	0.8780487804878049	0.7195121951219512	0.7682926829268293	0.7682926829268293	0.7682926829268293	0.6829268292682927	0.6951219512195121	0.6097560975609756	1.0	0.5487804878048781	0.8048780487804879	0.6585365853658537	NaN	0.23076923076923078	0.7804878048780488	0.5487804878048781	
1.0	0.7073170731707317	0	0.8043478260869565	1.0	NaN	0.0	0.7641509433962265	0.717391304347826	0.0	0.0	0.5471698113207547	0.6477272727272727	0.4528301886792453	0.7222222222222222	0.7888888888888889	0.5	0.42857142857142855	0.8170731707317073	0.5	0.6415094339622641	0.6415094339622641	0.6595744680851063	0.8043478260869565	0.8518518518518519	0.8260869565217391	1.0	0.6759259259259259	0.8148148148148148	0.7790697674418605	NaN	0.38461538461538464	0.8043478260869565	0.6759259259259259	
1.0	0.6829268292682927	0.8043478260869565	0	0.925	NaN	0.0	0.8586956521739131	0.6956521739130435	0.0	0.25	0.7717391304347826	0.7840909090909091	0.7934782608695652	0.6739130434782609	0.6888888888888889	0.8586956521739131	0.7142857142857143	0.7195121951219512	0.8586956521739131	0.6739130434782609	0.6739130434782609	0.6739130434782609	0.5760869565217391	0.6086956521739131	0.5978260869565217	1.0	0.7065217391304348	0.8804347826086957	0.7093023255813954	NaN	0.5384615384615384	0.7065217391304348	0.7065217391304348	
0.8275862068965517	1.0	1.0	0.925	0	NaN	1.0	0.95	0.95	1.0	1.0	0.95	0.6	0.95	0.6	0.6	1.0	1.0	0.6	1.0	0.6	0.6	0.6	0.6	0.6	0.6	1.0	0.95	1.0	1.0	NaN	0.9743589743589743	1.0	0.95	
NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	0.0	0.0	0.0	1.0	NaN	0	0.5	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.125	0.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.75	0.0	NaN	0.0	0.0	0.0	
0.9655172413793104	0.8414634146341463	0.7641509433962265	0.8586956521739131	0.95	NaN	0.5	0	0.7608695652173914	0.3125	0.5625	0.660377358490566	0.875	0.6415094339622641	0.8113207547169812	0.8555555555555555	0.782608695652174	0.7142857142857143	0.8902439024390244	0.782608695652174	0.7830188679245284	0.7830188679245284	0.7872340425531915	0.8043478260869565	0.8584905660377359	0.8369565217391305	1.0	0.6792452830188679	0.8113207547169812	0.8604651162790697	NaN	0.5384615384615384	0.8804347826086957	0.6792452830188679	
0.9655172413793104	0.4634146341463415	0.717391304347826	0.6956521739130435	0.95	NaN	0.0	0.7608695652173914	0	0.0	0.0	0.532608695652174	0.8863636363636364	0.5543478260869565	0.7717391304347826	0.8	0.6956521739130435	0.0	0.8414634146341463	0.6956521739130435	0.7717391304347826	0.7717391304347826	0.7717391304347826	0.6847826086956522	0.6847826086956522	0.30434782608695654	1.0	0.44565217391304346	0.8043478260869565	0.6046511627906976	NaN	0.0	0.7717391304347826	0.44565217391304346	
1.0	0.0	0.0	0.0	1.0	NaN	0.0	0.3125	0.0	0	0.25	0.0	0.5	0.0	0.0	0.375	0.3125	0.5	0.625	0.3125	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.4375	0.0	NaN	0.0	0.0	0.0	
1.0	0.0	0.0	0.25	1.0	NaN	0.0	0.5625	0.0	0.25	0	0.0	0.5	0.0	0.25	0.375	0.0625	0.25	0.625	0.0625	0.25	0.25	0.25	0.25	0.25	0.25	1.0	0.0	0.6875	0.0625	NaN	0.0	0.25	0.0	
0.9655172413793104	0.6219512195121951	0.5471698113207547	0.7717391304347826	0.95	NaN	0.0	0.660377358490566	0.532608695652174	0.0	0.0	0	0.6477272727272727	0.3113207547169811	0.29245283018867924	0.7666666666666667	0.45652173913043476	0.0	0.7926829268292683	0.45652173913043476	0.5849056603773585	0.5849056603773585	0.6170212765957447	0.75	0.7075471698113207	0.7717391304347826	1.0	0.5094339622641509	0.8018867924528302	0.7674418604651163	NaN	0.0	0.8152173913043478	0.5094339622641509	
0.8275862068965517	0.9024390243902439	0.6477272727272727	0.7840909090909091	0.6	NaN	0.125	0.875	0.8863636363636364	0.5	0.5	0.6477272727272727	0	0.3181818181818182	0.3181818181818182	0.3409090909090909	0.625	0.7142857142857143	0.32926829268292684	0.625	0.022727272727272728	0.022727272727272728	0.1590909090909091	0.4772727272727273	0.6590909090909091	0.6590909090909091	1.0	0.8409090909090909	0.9886363636363636	0.9069767441860465	NaN	0.7692307692307693	0.9090909090909091	0.8409090909090909	
0.9655172413793104	0.6463414634146342	0.4528301886792453	0.7934782608695652	0.95	NaN	0.0	0.6415094339622641	0.5543478260869565	0.0	0.0	0.3113207547169811	0.3181818181818182	0	0.5943396226415094	0.6333333333333333	0.31521739130434784	0.0	0.6585365853658537	0.31521739130434784	0.3113207547169811	0.3113207547169811	0.32978723404255317	0.6304347826086957	0.8207547169811321	0.7934782608695652	1.0	0.4716981132075472	0.8113207547169812	0.7674418604651163	NaN	0.05128205128205128	0.8260869565217391	0.4716981132075472	
0.8275862068965517	0.7682926829268293	0.7222222222222222	0.6739130434782609	0.6	NaN	0.0	0.8113207547169812	0.7717391304347826	0.0	0.25	0.29245283018867924	0.3181818181818182	0.5943396226415094	0	0.4444444444444444	0.7391304347826086	0.7142857142857143	0.4634146341463415	0.7391304347826086	0.29245283018867924	0.29245283018867924	0.30851063829787234	0.44565217391304346	0.5185185185185185	0.532608695652174	1.0	0.8055555555555556	0.9074074074074074	0.8023255813953488	NaN	0.5128205128205128	0.8152173913043478	0.8055555555555556	
0.8275862068965517	0.8170731707317073	0.7888888888888889	0.6888888888888889	0.6	NaN	0.0	0.8555555555555555	0.8	0.375	0.375	0.7666666666666667	0.3409090909090909	0.6333333333333333	0.4444444444444444	0	0.7	0.7142857142857143	0.0	0.7	0.3111111111111111	0.3111111111111111	0.4222222222222222	0.15555555555555556	0.5555555555555556	0.5777777777777777	1.0	0.7111111111111111	0.9666666666666667	0.8255813953488372	NaN	0.717948717948718	0.8888888888888888	0.7111111111111111	
1.0	0.7195121951219512	0.5	0.8586956521739131	1.0	NaN	0.0	0.782608695652174	0.6956521739130435	0.3125	0.0625	0.45652173913043476	0.625	0.31521739130434784	0.7391304347826086	0.7	0	0.10714285714285714	0.7317073170731707	0.0	0.5978260869565217	0.5978260869565217	0.6847826086956522	0.7934782608695652	0.8804347826086957	0.8804347826086957	1.0	0.5978260869565217	0.8586956521739131	0.8372093023255814	NaN	0.28205128205128205	0.8804347826086957	0.5978260869565217	
1.0	0.2857142857142857	0.42857142857142855	0.7142857142857143	1.0	NaN	0.125	0.7142857142857143	0.0	0.5	0.25	0.0	0.7142857142857143	0.0	0.7142857142857143	0.7142857142857143	0.10714285714285714	0	0.7857142857142857	0.10714285714285714	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	1.0	0.0	0.9642857142857143	0.6071428571428571	NaN	0.0	0.7142857142857143	0.0	
0.8275862068965517	0.8780487804878049	0.8170731707317073	0.7195121951219512	0.6	NaN	0.375	0.8902439024390244	0.8414634146341463	0.625	0.625	0.7926829268292683	0.32926829268292684	0.6585365853658537	0.4634146341463415	0.0	0.7317073170731707	0.7857142857142857	0	0.7317073170731707	0.32926829268292684	0.32926829268292684	0.45121951219512196	0.17073170731707318	0.573170731707317	0.5975609756097561	1.0	0.7439024390243902	1.0	0.8780487804878049	NaN	0.8205128205128205	0.926829268292683	0.7439024390243902	
1.0	0.7195121951219512	0.5	0.8586956521739131	1.0	NaN	0.0	0.782608695652174	0.6956521739130435	0.3125	0.0625	0.45652173913043476	0.625	0.31521739130434784	0.7391304347826086	0.7	0.0	0.10714285714285714	0.7317073170731707	0	0.5978260869565217	0.5978260869565217	0.6847826086956522	0.7934782608695652	0.8804347826086957	0.8804347826086957	1.0	0.5978260869565217	0.8586956521739131	0.8372093023255814	NaN	0.28205128205128205	0.8804347826086957	0.5978260869565217	
0.8275862068965517	0.7682926829268293	0.6415094339622641	0.6739130434782609	0.6	NaN	0.0	0.7830188679245284	0.7717391304347826	0.0	0.25	0.5849056603773585	0.022727272727272728	0.3113207547169811	0.29245283018867924	0.3111111111111111	0.5978260869565217	0.7142857142857143	0.32926829268292684	0.5978260869565217	0	0.0	0.0	0.30434782608695654	0.6037735849056604	0.532608695652174	1.0	0.7452830188679245	0.9056603773584906	0.8023255813953488	NaN	0.5128205128205128	0.8152173913043478	0.7452830188679245	
0.8275862068965517	0.7682926829268293	0.6415094339622641	0.6739130434782609	0.6	NaN	0.0	0.7830188679245284	0.7717391304347826	0.0	0.25	0.5849056603773585	0.022727272727272728	0.3113207547169811	0.29245283018867924	0.3111111111111111	0.5978260869565217	0.7142857142857143	0.32926829268292684	0.5978260869565217	0.0	0	0.0	0.30434782608695654	0.6037735849056604	0.532608695652174	1.0	0.7452830188679245	0.9056603773584906	0.8023255813953488	NaN	0.5128205128205128	0.8152173913043478	0.7452830188679245	
0.8275862068965517	0.7682926829268293	0.6595744680851063	0.6739130434782609	0.6	NaN	0.0	0.7872340425531915	0.7717391304347826	0.0	0.25	0.6170212765957447	0.1590909090909091	0.32978723404255317	0.30851063829787234	0.4222222222222222	0.6847826086956522	0.7142857142857143	0.45121951219512196	0.6847826086956522	0.0	0.0	0	0.30434782608695654	0.5531914893617021	0.532608695652174	1.0	0.7127659574468085	0.8936170212765957	0.8023255813953488	NaN	0.5128205128205128	0.8152173913043478	0.7127659574468085	
0.8275862068965517	0.6829268292682927	0.8043478260869565	0.5760869565217391	0.6	NaN	0.0	0.8043478260869565	0.6847826086956522	0.0	0.25	0.75	0.4772727272727273	0.6304347826086957	0.44565217391304346	0.15555555555555556	0.7934782608695652	0.7142857142857143	0.17073170731707318	0.7934782608695652	0.30434782608695654	0.30434782608695654	0.30434782608695654	0	0.45652173913043476	0.44565217391304346	1.0	0.5978260869565217	0.8913043478260869	0.7209302325581395	NaN	0.5128205128205128	0.8152173913043478	0.5978260869565217	
0.8275862068965517	0.6951219512195121	0.8518518518518519	0.6086956521739131	0.6	NaN	0.0	0.8584905660377359	0.6847826086956522	0.0	0.25	0.7075471698113207	0.6590909090909091	0.8207547169811321	0.5185185185185185	0.5555555555555556	0.8804347826086957	0.7142857142857143	0.573170731707317	0.8804347826086957	0.6037735849056604	0.6037735849056604	0.5531914893617021	0.45652173913043476	0	0.45652173913043476	1.0	0.6388888888888888	0.9074074074074074	0.7209302325581395	NaN	0.5128205128205128	0.8152173913043478	0.6388888888888888	
0.8275862068965517	0.6097560975609756	0.8260869565217391	0.5978260869565217	0.6	NaN	0.0	0.8369565217391305	0.30434782608695654	0.0	0.25	0.7717391304347826	0.6590909090909091	0.7934782608695652	0.532608695652174	0.5777777777777777	0.8804347826086957	0.7142857142857143	0.5975609756097561	0.8804347826086957	0.532608695652174	0.532608695652174	0.532608695652174	0.44565217391304346	0.45652173913043476	0	1.0	0.6847826086956522	0.8260869565217391	0.6395348837209303	NaN	0.5128205128205128	0.7717391304347826	0.6847826086956522	
1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	
0.9655172413793104	0.5487804878048781	0.6759259259259259	0.7065217391304348	0.95	NaN	0.0	0.6792452830188679	0.44565217391304346	0.0	0.0	0.5094339622641509	0.8409090909090909	0.4716981132075472	0.8055555555555556	0.7111111111111111	0.5978260869565217	0.0	0.7439024390243902	0.5978260869565217	0.7452830188679245	0.7452830188679245	0.7127659574468085	0.5978260869565217	0.6388888888888888	0.6847826086956522	1.0	0	0.8055555555555556	0.686046511627907	NaN	0.0	0.8152173913043478	0.0	
1.0	0.8048780487804879	0.8148148148148148	0.8804347826086957	1.0	NaN	0.75	0.8113207547169812	0.8043478260869565	0.4375	0.6875	0.8018867924528302	0.9886363636363636	0.8113207547169812	0.9074074074074074	0.9666666666666667	0.8586956521739131	0.9642857142857143	1.0	0.8586956521739131	0.9056603773584906	0.9056603773584906	0.8936170212765957	0.8913043478260869	0.9074074074074074	0.8260869565217391	1.0	0.8055555555555556	0	0.872093023255814	NaN	0.7435897435897436	0.8804347826086957	0.8055555555555556	
1.0	0.6585365853658537	0.7790697674418605	0.7093023255813954	1.0	NaN	0.0	0.8604651162790697	0.6046511627906976	0.0	0.0625	0.7674418604651163	0.9069767441860465	0.7674418604651163	0.8023255813953488	0.8255813953488372	0.8372093023255814	0.6071428571428571	0.8780487804878049	0.8372093023255814	0.8023255813953488	0.8023255813953488	0.8023255813953488	0.7209302325581395	0.7209302325581395	0.6395348837209303	1.0	0.686046511627907	0.872093023255814	0	NaN	0.5128205128205128	0.8023255813953488	0.686046511627907	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	
0.9655172413793104	0.23076923076923078	0.38461538461538464	0.5384615384615384	0.9743589743589743	NaN	0.0	0.5384615384615384	0.0	0.0	0.0	0.0	0.7692307692307693	0.05128205128205128	0.5128205128205128	0.717948717948718	0.28205128205128205	0.0	0.8205128205128205	0.28205128205128205	0.5128205128205128	0.5128205128205128	0.5128205128205128	0.5128205128205128	0.5128205128205128	0.5128205128205128	1.0	0.0	0.7435897435897436	0.5128205128205128	NaN	0	0.5641025641025641	0.0	
1.0	0.7804878048780488	0.8043478260869565	0.7065217391304348	1.0	NaN	0.0	0.8804347826086957	0.7717391304347826	0.0	0.25	0.8152173913043478	0.9090909090909091	0.8260869565217391	0.8152173913043478	0.8888888888888888	0.8804347826086957	0.7142857142857143	0.926829268292683	0.8804347826086957	0.8152173913043478	0.8152173913043478	0.8152173913043478	0.8152173913043478	0.8152173913043478	0.7717391304347826	1.0	0.8152173913043478	0.8804347826086957	0.8023255813953488	NaN	0.5641025641025641	0	0.8152173913043478	
0.9655172413793104	0.5487804878048781	0.6759259259259259	0.7065217391304348	0.95	NaN	0.0	0.6792452830188679	0.44565217391304346	0.0	0.0	0.5094339622641509	0.8409090909090909	0.4716981132075472	0.8055555555555556	0.7111111111111111	0.5978260869565217	0.0	0.7439024390243902	0.5978260869565217	0.7452830188679245	0.7452830188679245	0.7127659574468085	0.5978260869565217	0.6388888888888888	0.6847826086956522	1.0	0.0	0.8055555555555556	0.686046511627907	NaN	0.0	0.8152173913043478	0	
