0	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.3333333333333333	0.375	0.0	0.25	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.5	0.25	0.0	0.3333333333333333	0.0	
0.0	0	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.9285714285714286	0.0	0.5	0.7142857142857143	0.0	0.3333333333333333	0.0	
0.0	0.0	0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.9285714285714286	0.0	0.5	0.7142857142857143	0.0	0.3333333333333333	0.0	
0.0	0.0	0.0	0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.9285714285714286	0.0	0.5	0.7142857142857143	0.0	0.3333333333333333	0.0	
1.0	0.0	0.0	0.0	0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4	1.0	0.4	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	
0.0	0.0	0.0	0.0	0.0	0	0.7142857142857143	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.9285714285714286	0.0	0.5	0.7142857142857143	0.0	0.3333333333333333	0.0	
0.25	0.7142857142857143	0.7142857142857143	0.7142857142857143	1.0	0.7142857142857143	0	0.7142857142857143	0.0	0.8	0.7142857142857143	0.0	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.9285714285714286	1.0	0.9285714285714286	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.5357142857142857	0.25	0.5	0.0	0.7142857142857143	0.3333333333333333	0.25	
0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.9285714285714286	0.0	0.5	0.7142857142857143	0.0	0.3333333333333333	0.0	
0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0	0.5	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	1.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	
0.375	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.5	0	0.0	0.8	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.92	0.375	0.875	0.8	0.0	0.8333333333333334	0.375	
0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0	0.7142857142857143	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.9285714285714286	0.0	0.5	0.7142857142857143	0.0	0.3333333333333333	0.0	
0.25	0.7142857142857143	0.7142857142857143	0.7142857142857143	1.0	0.7142857142857143	0.0	0.7142857142857143	0.0	0.8	0.7142857142857143	0	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.9285714285714286	1.0	0.9285714285714286	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.7142857142857143	0.5357142857142857	0.25	0.5	0.0	0.7142857142857143	0.3333333333333333	0.25	
0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.7142857142857143	0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.9285714285714286	0.0	0.5	0.7142857142857143	0.0	0.3333333333333333	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.9285714285714286	0.0	0.5	0.7142857142857143	0.0	0.3333333333333333	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.9285714285714286	0.0	0.5	0.7142857142857143	0.0	0.3333333333333333	0.0	
1.0	0.0	0.0	0.0	0.4	0.0	0.9285714285714286	0.0	0.8333333333333334	0.0	0.0	0.9285714285714286	0.0	0.0	0.0	0	0.7857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.9285714285714286	0.0	1.0	1.0	
1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	1.0	0.8333333333333334	1.0	0.8333333333333334	1.0	0.8333333333333334	0.8333333333333334	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.7857142857142857	0	0.7857142857142857	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8333333333333334	1.0	1.0	1.0	1.0	0.8333333333333334	1.0	1.0	
1.0	0.0	0.0	0.0	0.4	0.0	0.9285714285714286	0.0	0.8333333333333334	0.0	0.0	0.9285714285714286	0.0	0.0	0.0	0.0	0.7857142857142857	0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.9285714285714286	0.0	1.0	1.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0	0.0	0.0	0.0	0.0	0.9285714285714286	0.0	0.5	0.7142857142857143	0.0	0.3333333333333333	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0	0.0	0.0	0.0	0.9285714285714286	0.0	0.5	0.7142857142857143	0.0	0.3333333333333333	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0	0.0	0.0	0.9285714285714286	0.0	0.5	0.7142857142857143	0.0	0.3333333333333333	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0	0.0	0.9285714285714286	0.0	0.5	0.7142857142857143	0.0	0.3333333333333333	0.0	
