0	1.0	1.0	0.6470588235294118	0.5294117647058824	NaN	0.5454545454545454	0.7619047619047619	1.0	0.6470588235294118	1.0	0.6470588235294118	1.0	0.5588235294117647	0.6470588235294118	0.9090909090909091	0.5588235294117647	1.0	0.6470588235294118	0.5588235294117647	0.5588235294117647	0.8076923076923077	0.6666666666666666	0.5588235294117647	0.6923076923076923	1.0	0.29411764705882354	1.0	1.0	0.6470588235294118	0.6923076923076923	NaN	0.5588235294117647	
1.0	0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	
1.0	1.0	0	1.0	1.0	NaN	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.75	1.0	1.0	1.0	NaN	1.0	
0.6470588235294118	1.0	1.0	0	0.3958333333333333	NaN	0.3939393939393939	0.5238095238095238	1.0	0.5142857142857142	0.7272727272727273	0.5142857142857142	0.7272727272727273	0.4117647058823529	0.5142857142857142	0.9090909090909091	0.574468085106383	1.0	0.5277777777777778	0.42857142857142855	0.42857142857142855	0.6153846153846154	0.4583333333333333	0.3958333333333333	0.5	0.0	0.0	1.0	1.0	0.5625	0.5	NaN	0.5142857142857142	
0.5294117647058824	1.0	1.0	0.3958333333333333	0	NaN	0.0	0.3333333333333333	1.0	0.2571428571428571	0.6363636363636364	0.45714285714285713	0.6363636363636364	0.029411764705882353	0.2571428571428571	0.9090909090909091	0.2978723404255319	0.7272727272727273	0.2777777777777778	0.05714285714285714	0.11428571428571428	0.34615384615384615	0.20833333333333334	0.020833333333333332	0.2692307692307692	0.23076923076923078	0.0	0.7407407407407407	1.0	0.3541666666666667	0.2692307692307692	NaN	0.37142857142857144	
NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.5454545454545454	1.0	1.0	0.3939393939393939	0.0	NaN	0	0.3333333333333333	1.0	0.21212121212121213	0.6363636363636364	0.42424242424242425	0.6363636363636364	0.0	0.21212121212121213	0.9090909090909091	0.0	0.7272727272727273	0.21212121212121213	0.0	0.06060606060606061	0.34615384615384615	0.20833333333333334	0.0	0.2692307692307692	0.9230769230769231	0.0	0.7407407407407407	1.0	0.09090909090909091	0.2692307692307692	NaN	0.3333333333333333	
0.7619047619047619	1.0	1.0	0.5238095238095238	0.3333333333333333	NaN	0.3333333333333333	0	1.0	0.3333333333333333	1.0	0.5238095238095238	1.0	0.3333333333333333	0.3333333333333333	1.0	0.3333333333333333	0.8095238095238095	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.42857142857142855	0.3333333333333333	0.42857142857142855	1.0	0.4117647058823529	0.8095238095238095	1.0	0.3333333333333333	0.42857142857142855	NaN	0.5238095238095238	
1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	0	1.0	0.875	1.0	0.875	0.875	1.0	1.0	1.0	1.0	1.0	0.875	0.875	1.0	1.0	1.0	0.875	1.0	1.0	1.0	1.0	1.0	0.875	NaN	0.875	
0.6470588235294118	1.0	0.0	0.5142857142857142	0.2571428571428571	NaN	0.21212121212121213	0.3333333333333333	1.0	0	1.0	0.3142857142857143	1.0	0.23529411764705882	0.05714285714285714	0.9090909090909091	0.2571428571428571	0.7272727272727273	0.0	0.2571428571428571	0.3142857142857143	0.0	0.5	0.2571428571428571	0.5384615384615384	1.0	0.0	0.6296296296296297	1.0	0.2571428571428571	0.5384615384615384	NaN	0.45714285714285713	
1.0	1.0	1.0	0.7272727272727273	0.6363636363636364	NaN	0.6363636363636364	1.0	0.875	1.0	0	1.0	0.0	0.5454545454545454	1.0	1.0	0.6363636363636364	1.0	1.0	0.45454545454545453	0.45454545454545453	1.0	0.6363636363636364	0.6363636363636364	0.45454545454545453	0.9090909090909091	1.0	1.0	1.0	0.5454545454545454	0.45454545454545453	NaN	0.8181818181818182	
0.6470588235294118	1.0	1.0	0.5142857142857142	0.45714285714285713	NaN	0.42424242424242425	0.5238095238095238	1.0	0.3142857142857143	1.0	0	1.0	0.4411764705882353	0.37142857142857144	0.9090909090909091	0.45714285714285713	0.9393939393939394	0.3142857142857143	0.45714285714285713	0.45714285714285713	0.4230769230769231	0.5833333333333334	0.45714285714285713	0.6153846153846154	1.0	0.0	0.9259259259259259	0.0	0.45714285714285713	0.6153846153846154	NaN	0.45714285714285713	
1.0	1.0	1.0	0.7272727272727273	0.6363636363636364	NaN	0.6363636363636364	1.0	0.875	1.0	0.0	1.0	0	0.5454545454545454	1.0	1.0	0.6363636363636364	1.0	1.0	0.45454545454545453	0.45454545454545453	1.0	0.6363636363636364	0.6363636363636364	0.45454545454545453	0.9090909090909091	1.0	1.0	1.0	0.5454545454545454	0.45454545454545453	NaN	0.8181818181818182	
0.5588235294117647	1.0	1.0	0.4117647058823529	0.029411764705882353	NaN	0.0	0.3333333333333333	0.875	0.23529411764705882	0.5454545454545454	0.4411764705882353	0.5454545454545454	0	0.23529411764705882	0.9090909090909091	0.029411764705882353	0.7272727272727273	0.23529411764705882	0.0	0.058823529411764705	0.34615384615384615	0.20833333333333334	0.029411764705882353	0.23076923076923078	0.9230769230769231	0.0	0.7407407407407407	1.0	0.11764705882352941	0.23076923076923078	NaN	0.3235294117647059	
0.6470588235294118	1.0	0.0	0.5142857142857142	0.2571428571428571	NaN	0.21212121212121213	0.3333333333333333	1.0	0.05714285714285714	1.0	0.37142857142857144	1.0	0.23529411764705882	0	0.9090909090909091	0.2571428571428571	0.7272727272727273	0.05714285714285714	0.2571428571428571	0.3142857142857143	0.07692307692307693	0.5	0.2571428571428571	0.5384615384615384	1.0	0.0	0.6296296296296297	1.0	0.2571428571428571	0.5384615384615384	NaN	0.45714285714285713	
0.9090909090909091	1.0	1.0	0.9090909090909091	0.9090909090909091	NaN	0.9090909090909091	1.0	1.0	0.9090909090909091	1.0	0.9090909090909091	1.0	0.9090909090909091	0.9090909090909091	0	0.9090909090909091	1.0	0.9090909090909091	0.9090909090909091	0.9090909090909091	1.0	1.0	0.9090909090909091	1.0	1.0	0.8235294117647058	1.0	1.0	0.9090909090909091	1.0	NaN	0.9090909090909091	
0.5588235294117647	1.0	1.0	0.574468085106383	0.2978723404255319	NaN	0.0	0.3333333333333333	1.0	0.2571428571428571	0.6363636363636364	0.45714285714285713	0.6363636363636364	0.029411764705882353	0.2571428571428571	0.9090909090909091	0	0.7272727272727273	0.2777777777777778	0.05714285714285714	0.11428571428571428	0.34615384615384615	0.20833333333333334	0.2978723404255319	0.2692307692307692	0.9230769230769231	0.0	0.7407407407407407	1.0	0.3617021276595745	0.2692307692307692	NaN	0.37142857142857144	
1.0	1.0	1.0	1.0	0.7272727272727273	NaN	0.7272727272727273	0.8095238095238095	1.0	0.7272727272727273	1.0	0.9393939393939394	1.0	0.7272727272727273	0.7272727272727273	1.0	0.7272727272727273	0	0.7272727272727273	0.7272727272727273	0.7878787878787878	0.7307692307692307	0.9166666666666666	0.7272727272727273	0.9230769230769231	1.0	1.0	0.7407407407407407	1.0	0.7272727272727273	0.9230769230769231	NaN	0.9393939393939394	
0.6470588235294118	1.0	0.0	0.5277777777777778	0.2777777777777778	NaN	0.21212121212121213	0.3333333333333333	1.0	0.0	1.0	0.3142857142857143	1.0	0.23529411764705882	0.05714285714285714	0.9090909090909091	0.2777777777777778	0.7272727272727273	0	0.2571428571428571	0.3142857142857143	0.0	0.5	0.2777777777777778	0.5384615384615384	1.0	0.0	0.6296296296296297	1.0	0.2777777777777778	0.5384615384615384	NaN	0.45714285714285713	
0.5588235294117647	1.0	1.0	0.42857142857142855	0.05714285714285714	NaN	0.0	0.3333333333333333	0.875	0.2571428571428571	0.45454545454545453	0.45714285714285713	0.45454545454545453	0.0	0.2571428571428571	0.9090909090909091	0.05714285714285714	0.7272727272727273	0.2571428571428571	0	0.05714285714285714	0.34615384615384615	0.20833333333333334	0.05714285714285714	0.19230769230769232	0.9230769230769231	0.0	0.7407407407407407	1.0	0.14285714285714285	0.19230769230769232	NaN	0.3142857142857143	
0.5588235294117647	1.0	1.0	0.42857142857142855	0.11428571428571428	NaN	0.06060606060606061	0.3333333333333333	0.875	0.3142857142857143	0.45454545454545453	0.45714285714285713	0.45454545454545453	0.058823529411764705	0.3142857142857143	0.9090909090909091	0.11428571428571428	0.7878787878787878	0.3142857142857143	0.05714285714285714	0	0.4230769230769231	0.20833333333333334	0.11428571428571428	0.19230769230769232	0.9230769230769231	0.0	0.8148148148148148	1.0	0.2	0.19230769230769232	NaN	0.3142857142857143	
0.8076923076923077	1.0	0.0	0.6153846153846154	0.34615384615384615	NaN	0.34615384615384615	0.3333333333333333	1.0	0.0	1.0	0.4230769230769231	1.0	0.34615384615384615	0.07692307692307693	1.0	0.34615384615384615	0.7307692307692307	0.0	0.34615384615384615	0.4230769230769231	0	0.5	0.34615384615384615	0.5384615384615384	1.0	0.4117647058823529	0.6153846153846154	1.0	0.34615384615384615	0.5384615384615384	NaN	0.6153846153846154	
0.6666666666666666	1.0	1.0	0.4583333333333333	0.20833333333333334	NaN	0.20833333333333334	0.42857142857142855	1.0	0.5	0.6363636363636364	0.5833333333333334	0.6363636363636364	0.20833333333333334	0.5	1.0	0.20833333333333334	0.9166666666666666	0.5	0.20833333333333334	0.20833333333333334	0.5	0	0.20833333333333334	0.0	0.9230769230769231	0.4117647058823529	0.9166666666666666	1.0	0.3333333333333333	0.0	NaN	0.4583333333333333	
0.5588235294117647	1.0	1.0	0.3958333333333333	0.020833333333333332	NaN	0.0	0.3333333333333333	1.0	0.2571428571428571	0.6363636363636364	0.45714285714285713	0.6363636363636364	0.029411764705882353	0.2571428571428571	0.9090909090909091	0.2978723404255319	0.7272727272727273	0.2777777777777778	0.05714285714285714	0.11428571428571428	0.34615384615384615	0.20833333333333334	0	0.2692307692307692	0.23076923076923078	0.0	0.7407407407407407	1.0	0.3541666666666667	0.2692307692307692	NaN	0.37142857142857144	
0.6923076923076923	1.0	1.0	0.5	0.2692307692307692	NaN	0.2692307692307692	0.42857142857142855	0.875	0.5384615384615384	0.45454545454545453	0.6153846153846154	0.45454545454545453	0.23076923076923078	0.5384615384615384	1.0	0.2692307692307692	0.9230769230769231	0.5384615384615384	0.19230769230769232	0.19230769230769232	0.5384615384615384	0.0	0.2692307692307692	0	0.9230769230769231	0.4117647058823529	0.9230769230769231	1.0	0.38461538461538464	0.0	NaN	0.4230769230769231	
1.0	1.0	1.0	0.0	0.23076923076923078	NaN	0.9230769230769231	1.0	1.0	1.0	0.9090909090909091	1.0	0.9090909090909091	0.9230769230769231	1.0	1.0	0.9230769230769231	1.0	1.0	0.9230769230769231	0.9230769230769231	1.0	0.9230769230769231	0.23076923076923078	0.9230769230769231	0	1.0	1.0	1.0	0.8461538461538461	0.9230769230769231	NaN	1.0	
0.29411764705882354	1.0	1.0	0.0	0.0	NaN	0.0	0.4117647058823529	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.8235294117647058	0.0	1.0	0.0	0.0	0.0	0.4117647058823529	0.4117647058823529	0.0	0.4117647058823529	1.0	0	1.0	1.0	0.0	0.4117647058823529	NaN	0.0	
1.0	1.0	0.75	1.0	0.7407407407407407	NaN	0.7407407407407407	0.8095238095238095	1.0	0.6296296296296297	1.0	0.9259259259259259	1.0	0.7407407407407407	0.6296296296296297	1.0	0.7407407407407407	0.7407407407407407	0.6296296296296297	0.7407407407407407	0.8148148148148148	0.6153846153846154	0.9166666666666666	0.7407407407407407	0.9230769230769231	1.0	1.0	0	1.0	0.7407407407407407	0.9230769230769231	NaN	1.0	
1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	NaN	1.0	
0.6470588235294118	1.0	1.0	0.5625	0.3541666666666667	NaN	0.09090909090909091	0.3333333333333333	1.0	0.2571428571428571	0.5454545454545454	0.45714285714285713	0.5454545454545454	0.11764705882352941	0.2571428571428571	0.9090909090909091	0.3617021276595745	0.7272727272727273	0.2777777777777778	0.14285714285714285	0.2	0.34615384615384615	0.3333333333333333	0.3541666666666667	0.38461538461538464	0.8461538461538461	0.0	0.7407407407407407	1.0	0	0.38461538461538464	NaN	0.45714285714285713	
0.6923076923076923	1.0	1.0	0.5	0.2692307692307692	NaN	0.2692307692307692	0.42857142857142855	0.875	0.5384615384615384	0.45454545454545453	0.6153846153846154	0.45454545454545453	0.23076923076923078	0.5384615384615384	1.0	0.2692307692307692	0.9230769230769231	0.5384615384615384	0.19230769230769232	0.19230769230769232	0.5384615384615384	0.0	0.2692307692307692	0.0	0.9230769230769231	0.4117647058823529	0.9230769230769231	1.0	0.38461538461538464	0	NaN	0.4230769230769231	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	
0.5588235294117647	1.0	1.0	0.5142857142857142	0.37142857142857144	NaN	0.3333333333333333	0.5238095238095238	0.875	0.45714285714285713	0.8181818181818182	0.45714285714285713	0.8181818181818182	0.3235294117647059	0.45714285714285713	0.9090909090909091	0.37142857142857144	0.9393939393939394	0.45714285714285713	0.3142857142857143	0.3142857142857143	0.6153846153846154	0.4583333333333333	0.37142857142857144	0.4230769230769231	1.0	0.0	1.0	1.0	0.45714285714285713	0.4230769230769231	NaN	0	
