0	0.42857142857142855	1.0	0.56	1.0	0.84	0.56	0.84	0.74	NaN	0.86	1.0	1.0	1.0	1.0	0.84	0.84	1.0	0.7692307692307693	0.8857142857142857	1.0	0.86	0.84	
0.42857142857142855	0	1.0	0.07142857142857142	0.0	0.07142857142857142	0.42857142857142855	0.0	1.0	NaN	0.14285714285714285	0.9285714285714286	1.0	0.9285714285714286	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.14285714285714285	0.07142857142857142	
1.0	1.0	0	0.6129032258064516	1.0	0.8064516129032258	0.6129032258064516	0.8064516129032258	0.6129032258064516	NaN	1.0	0.8064516129032258	0.8064516129032258	1.0	0.8064516129032258	0.8064516129032258	0.8064516129032258	1.0	0.6129032258064516	1.0	0.8518518518518519	1.0	1.0	
0.56	0.07142857142857142	0.6129032258064516	0	1.0	0.5806451612903226	0.0	0.5806451612903226	0.45161290322580644	NaN	0.8064516129032258	0.9032258064516129	0.8888888888888888	1.0	0.9032258064516129	0.5806451612903226	0.5806451612903226	1.0	0.02564102564102564	0.8285714285714286	0.8518518518518519	0.8064516129032258	0.7096774193548387	
1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	NaN	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	
0.84	0.07142857142857142	0.8064516129032258	0.5806451612903226	1.0	0	0.5961538461538461	0.3548387096774194	0.9032258064516129	NaN	0.6774193548387096	0.6774193548387096	0.6851851851851852	0.8709677419354839	0.6774193548387096	0.3548387096774194	0.3548387096774194	0.9210526315789473	0.3333333333333333	0.9714285714285714	0.8518518518518519	0.6774193548387096	0.5967741935483871	
0.56	0.42857142857142855	0.6129032258064516	0.0	1.0	0.5961538461538461	0	0.5961538461538461	0.36538461538461536	NaN	0.8653846153846154	0.8846153846153846	0.8846153846153846	1.0	0.8846153846153846	0.5961538461538461	0.5961538461538461	1.0	0.15384615384615385	0.8285714285714286	0.8518518518518519	0.8653846153846154	0.75	
0.84	0.0	0.8064516129032258	0.5806451612903226	0.0	0.3548387096774194	0.5961538461538461	0	0.90625	NaN	0.3870967741935484	0.375	0.35185185185185186	0.5625	0.3870967741935484	0.0	0.0	0.7894736842105263	0.3076923076923077	0.9714285714285714	0.8518518518518519	0.3870967741935484	0.3870967741935484	
0.74	1.0	0.6129032258064516	0.45161290322580644	1.0	0.9032258064516129	0.36538461538461536	0.90625	0	NaN	1.0	0.890625	0.8703703703703703	1.0	0.8870967741935484	0.90625	0.90625	1.0	0.5384615384615384	0.8571428571428571	0.8518518518518519	1.0	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.86	0.14285714285714285	1.0	0.8064516129032258	1.0	0.6774193548387096	0.8653846153846154	0.3870967741935484	1.0	NaN	0	0.5806451612903226	0.5740740740740741	0.3870967741935484	0.5806451612903226	0.3870967741935484	0.3870967741935484	0.7894736842105263	0.6923076923076923	1.0	1.0	0.0	0.4838709677419355	
1.0	0.9285714285714286	0.8064516129032258	0.9032258064516129	0.0	0.6774193548387096	0.8846153846153846	0.375	0.890625	NaN	0.5806451612903226	0	0.0	0.375	0.0	0.375	0.375	0.3157894736842105	0.8205128205128205	1.0	0.8518518518518519	0.5806451612903226	0.6774193548387096	
1.0	1.0	0.8064516129032258	0.8888888888888888	1.0	0.6851851851851852	0.8846153846153846	0.35185185185185186	0.8703703703703703	NaN	0.5740740740740741	0.0	0	0.42592592592592593	0.0	0.35185185185185186	0.35185185185185186	0.4473684210526316	0.8461538461538461	1.0	0.8518518518518519	0.5740740740740741	0.6851851851851852	
1.0	0.9285714285714286	1.0	1.0	0.0	0.8709677419354839	1.0	0.5625	1.0	NaN	0.3870967741935484	0.375	0.42592592592592593	0	0.3870967741935484	0.5625	0.5625	0.47368421052631576	0.9743589743589743	1.0	1.0	0.3870967741935484	0.6774193548387096	
1.0	1.0	0.8064516129032258	0.9032258064516129	1.0	0.6774193548387096	0.8846153846153846	0.3870967741935484	0.8870967741935484	NaN	0.5806451612903226	0.0	0.0	0.3870967741935484	0	0.3870967741935484	0.3870967741935484	0.3157894736842105	0.8461538461538461	1.0	0.8518518518518519	0.5806451612903226	0.6774193548387096	
0.84	0.0	0.8064516129032258	0.5806451612903226	0.0	0.3548387096774194	0.5961538461538461	0.0	0.90625	NaN	0.3870967741935484	0.375	0.35185185185185186	0.5625	0.3870967741935484	0	0.0	0.7894736842105263	0.3076923076923077	0.9714285714285714	0.8518518518518519	0.3870967741935484	0.3870967741935484	
0.84	0.0	0.8064516129032258	0.5806451612903226	0.0	0.3548387096774194	0.5961538461538461	0.0	0.90625	NaN	0.3870967741935484	0.375	0.35185185185185186	0.5625	0.3870967741935484	0.0	0	0.7894736842105263	0.3076923076923077	0.9714285714285714	0.8518518518518519	0.3870967741935484	0.3870967741935484	
1.0	1.0	1.0	1.0	1.0	0.9210526315789473	1.0	0.7894736842105263	1.0	NaN	0.7894736842105263	0.3157894736842105	0.4473684210526316	0.47368421052631576	0.3157894736842105	0.7894736842105263	0.7894736842105263	0	1.0	1.0	1.0	0.7894736842105263	0.7894736842105263	
0.7692307692307693	0.0	0.6129032258064516	0.02564102564102564	0.0	0.3333333333333333	0.15384615384615385	0.3076923076923077	0.5384615384615384	NaN	0.6923076923076923	0.8205128205128205	0.8461538461538461	0.9743589743589743	0.8461538461538461	0.3076923076923077	0.3076923076923077	1.0	0	0.9714285714285714	0.8518518518518519	0.6923076923076923	0.5384615384615384	
0.8857142857142857	1.0	1.0	0.8285714285714286	1.0	0.9714285714285714	0.8285714285714286	0.9714285714285714	0.8571428571428571	NaN	1.0	1.0	1.0	1.0	1.0	0.9714285714285714	0.9714285714285714	1.0	0.9714285714285714	0	1.0	1.0	0.9714285714285714	
1.0	1.0	0.8518518518518519	0.8518518518518519	1.0	0.8518518518518519	0.8518518518518519	0.8518518518518519	0.8518518518518519	NaN	1.0	0.8518518518518519	0.8518518518518519	1.0	0.8518518518518519	0.8518518518518519	0.8518518518518519	1.0	0.8518518518518519	1.0	0	1.0	1.0	
0.86	0.14285714285714285	1.0	0.8064516129032258	1.0	0.6774193548387096	0.8653846153846154	0.3870967741935484	1.0	NaN	0.0	0.5806451612903226	0.5740740740740741	0.3870967741935484	0.5806451612903226	0.3870967741935484	0.3870967741935484	0.7894736842105263	0.6923076923076923	1.0	1.0	0	0.4838709677419355	
0.84	0.07142857142857142	1.0	0.7096774193548387	1.0	0.5967741935483871	0.75	0.3870967741935484	1.0	NaN	0.4838709677419355	0.6774193548387096	0.6851851851851852	0.6774193548387096	0.6774193548387096	0.3870967741935484	0.3870967741935484	0.7894736842105263	0.5384615384615384	0.9714285714285714	1.0	0.4838709677419355	0	
