0	1.0	0.875	0.6875	0.8461538461538461	0.625	0.5625	0.5625	0.9230769230769231	0.4375	0.90625	0.5625	0.90625	0.5625	0.40625	0.5625	0.5625	0.5625	0.5625	0.5625	1.0	0.5625	0.875	0.4375	0.8333333333333334	0.84375	0.125	0.5	0.4375	0.36363636363636365	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	1.0	0.6666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.875	1.0	0	0.90625	1.0	0.90625	1.0	0.90625	1.0	0.90625	0.90625	1.0	0.5625	0.90625	0.90625	0.90625	0.90625	0.90625	0.90625	0.90625	1.0	0.90625	0.53125	0.875	1.0	1.0	0.8125	1.0	0.875	0.8636363636363636	
0.6875	1.0	0.90625	0	1.0	0.7435897435897436	0.7941176470588235	0.7435897435897436	1.0	0.7435897435897436	0.9230769230769231	0.8205128205128205	0.9230769230769231	0.7435897435897436	0.7435897435897436	0.7435897435897436	0.7435897435897436	0.5625	0.7435897435897436	0.7435897435897436	1.0	0.7435897435897436	0.9230769230769231	0.6875	0.8333333333333334	0.8717948717948718	0.25	0.6818181818181818	0.6875	0.5454545454545454	
0.8461538461538461	1.0	1.0	1.0	0	0.9230769230769231	0.6153846153846154	0.9615384615384616	1.0	0.5769230769230769	0.8846153846153846	0.6153846153846154	0.8846153846153846	0.9230769230769231	0.8846153846153846	0.9230769230769231	0.9230769230769231	0.8461538461538461	0.9615384615384616	0.9230769230769231	0.7692307692307693	0.9230769230769231	0.8846153846153846	1.0	1.0	0.9615384615384616	1.0	0.9090909090909091	1.0	1.0	
0.625	1.0	0.90625	0.7435897435897436	0.9230769230769231	0	0.6764705882352942	0.6666666666666666	1.0	0.6410256410256411	0.8717948717948718	0.717948717948718	0.8717948717948718	0.6410256410256411	0.6923076923076923	0.6410256410256411	0.6410256410256411	0.6875	0.6666666666666666	0.6410256410256411	0.9487179487179487	0.6410256410256411	0.8717948717948718	0.625	0.8333333333333334	0.8461538461538461	0.25	0.5	0.625	0.45454545454545453	
0.5625	1.0	1.0	0.7941176470588235	0.6153846153846154	0.6764705882352942	0	0.5294117647058824	0.9230769230769231	0.38235294117647056	0.8823529411764706	0.0	0.8823529411764706	0.5882352941176471	0.5882352941176471	0.5882352941176471	0.6176470588235294	0.40625	0.6470588235294118	0.5882352941176471	0.9411764705882353	0.6176470588235294	0.9117647058823529	0.65625	0.8333333333333334	0.8235294117647058	0.3125	0.4090909090909091	0.65625	0.5	
0.5625	1.0	0.90625	0.7435897435897436	0.9615384615384616	0.6666666666666666	0.5294117647058824	0	0.9230769230769231	0.6808510638297872	0.8933333333333333	0.746031746031746	0.8974358974358975	0.6153846153846154	0.6153846153846154	0.6153846153846154	0.7536231884057971	0.5625	0.746268656716418	0.6153846153846154	0.9743589743589743	0.6153846153846154	0.8461538461538461	0.5625	0.8333333333333334	0.9016393442622951	0.125	0.45454545454545453	0.5625	0.36363636363636365	
0.9230769230769231	1.0	1.0	1.0	1.0	1.0	0.9230769230769231	0.9230769230769231	0	0.9230769230769231	1.0	0.9230769230769231	1.0	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9230769230769231	1.0	0.9230769230769231	0.6153846153846154	1.0	0.8461538461538461	1.0	0.9230769230769231	1.0	1.0	0.9230769230769231	0.8461538461538461	0.9230769230769231	0.6153846153846154	
0.4375	1.0	0.90625	0.7435897435897436	0.5769230769230769	0.6410256410256411	0.38235294117647056	0.6808510638297872	0.9230769230769231	0	0.8723404255319149	0.5531914893617021	0.8205128205128205	0.5897435897435898	0.5641025641025641	0.5897435897435898	0.6382978723404256	0.5625	0.6595744680851063	0.5897435897435898	0.9487179487179487	0.5897435897435898	0.8461538461538461	0.5625	0.8333333333333334	0.8723404255319149	0.125	0.4090909090909091	0.5625	0.36363636363636365	
