0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.5714285714285714	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.5714285714285714	0.0	0.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	1.0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.5714285714285714	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.5714285714285714	0.0	0.0	
0.0	1.0	0.0	0	0.0	0.0	0.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.5714285714285714	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.5714285714285714	0.0	0.0	
0.0	1.0	0.0	0.0	0	0.0	0.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.5714285714285714	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.5714285714285714	0.0	0.0	
0.0	1.0	0.0	0.0	0.0	0	0.0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.5714285714285714	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.5714285714285714	0.0	0.0	
0.0	1.0	0.0	0.0	0.0	0.0	0	1.0	0.0	0.0	NaN	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.5714285714285714	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.5714285714285714	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0	0.0	NaN	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.5714285714285714	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.5714285714285714	0.0	0.0	
0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0	NaN	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.5714285714285714	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.5714285714285714	0.0	0.0	
