0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	
1.0	0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	NaN	0.0	NaN	0.0	NaN	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	NaN	0.0	0.0	
1.0	0.0	0	0.85	1.0	0.47058823529411764	1.0	1.0	0.5714285714285714	0.6538461538461539	NaN	0.6785714285714286	NaN	0.35714285714285715	NaN	0.35714285714285715	1.0	0.8431372549019608	0.7352941176470589	0.6086956521739131	1.0	1.0	1.0	0.6086956521739131	1.0	0.6785714285714286	0.0	0.6086956521739131	0.38461538461538464	0.18181818181818182	1.0	0.7692307692307693	NaN	0.47058823529411764	0.3076923076923077	
1.0	0.0	0.85	0	1.0	0.17647058823529413	1.0	1.0	0.3333333333333333	0.46153846153846156	NaN	0.5	NaN	0.0	NaN	0.0	1.0	0.8431372549019608	0.5882352941176471	0.391304347826087	1.0	1.0	1.0	0.391304347826087	0.7368421052631579	0.5	0.0	0.391304347826087	0.0	0.0	0.7368421052631579	0.6410256410256411	NaN	0.17647058823529413	0.15384615384615385	
1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	
1.0	0.0	0.47058823529411764	0.17647058823529413	1.0	0	1.0	1.0	0.0	0.0	NaN	0.0	NaN	0.0	NaN	0.0	1.0	0.35294117647058826	0.0	0.17647058823529413	1.0	1.0	1.0	0.17647058823529413	1.0	0.0	0.0	0.17647058823529413	0.0	0.0	1.0	0.0	NaN	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	0	0.0	1.0	1.0	NaN	0.8421052631578947	NaN	1.0	NaN	1.0	1.0	0.8421052631578947	0.8421052631578947	0.8421052631578947	0.0	0.6666666666666666	0.6666666666666666	0.8421052631578947	0.5789473684210527	0.8421052631578947	1.0	0.8421052631578947	1.0	1.0	0.5789473684210527	0.8421052631578947	NaN	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.0	0	1.0	1.0	NaN	0.8235294117647058	NaN	1.0	NaN	1.0	1.0	0.8235294117647058	0.8235294117647058	0.8235294117647058	0.0	0.6666666666666666	0.6666666666666666	0.8235294117647058	0.5294117647058824	0.8235294117647058	1.0	0.8235294117647058	1.0	1.0	0.5294117647058824	0.8235294117647058	NaN	1.0	1.0	
1.0	0.0	0.5714285714285714	0.3333333333333333	1.0	0.0	1.0	1.0	0	0.19047619047619047	NaN	0.19047619047619047	NaN	0.0	NaN	0.0	1.0	0.47619047619047616	0.19047619047619047	0.3333333333333333	1.0	1.0	1.0	0.3333333333333333	1.0	0.19047619047619047	0.0	0.3333333333333333	0.0	0.0	1.0	0.0	NaN	0.0	0.0	
1.0	0.0	0.6538461538461539	0.46153846153846156	1.0	0.0	1.0	1.0	0.19047619047619047	0	NaN	0.34615384615384615	NaN	0.0	NaN	0.0	1.0	0.5769230769230769	0.34615384615384615	0.391304347826087	1.0	1.0	1.0	0.391304347826087	1.0	0.34615384615384615	0.0	0.391304347826087	0.0	0.0	1.0	0.34615384615384615	NaN	0.0	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
